Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,A1BG,Alpha-1B-glycoprotein,10211,270,2.18 [1.11-4.28],0.0229531601974908
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ABO,Histo-blood group ABO system transferase,10198,269,1.09 [1.00-1.18],0.0476291566198721
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ACE2,Angiotensin-converting enzyme 2,11525,299,1.23 [1.00-1.52],0.0497852243359931
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ACY1,Aminoacylase-1,11737,299,1.18 [1.00-1.39],0.0450854112713103
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAMTSL5,ADAMTS-like protein 5,10196,268,0.71 [0.52-0.96],0.0240111208291297
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE5,Adhesion G protein-coupled receptor E5,11822,306,0.63 [0.44-0.89],0.0096525644375074
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADH1B,All-trans-retinol dehydrogenase,9975,267,1.18 [1.02-1.37],0.0277008012575495
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,11525,299,1.23 [1.10-1.38],0.0003330055178306
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ALPI,Intestinal-type alkaline phosphatase,9903,265,0.89 [0.80-0.98],0.0222619325932086
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMBN,Ameloblastin,11522,296,1.32 [1.02-1.71],0.0344104010514467
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMBP,Protein AMBP,11847,313,2.14 [1.28-3.57],0.0036313994320686
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMN,Protein amnionless,11522,296,1.29 [1.06-1.58],0.012655172275412
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AMOT,Angiomotin,9975,267,1.40 [1.08-1.82],0.0104535040586429
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ANXA2,Annexin A2,9766,264,0.83 [0.69-0.99],0.0414920672088373
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APCS,Serum amyloid P-component,10125,267,1.40 [1.01-1.94],0.0415966361346392
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,11832,311,0.78 [0.65-0.93],0.0050151938892294
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOD,Apolipoprotein D,9725,255,0.59 [0.41-0.85],0.0050997605407043
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APOL1,Apolipoprotein L1,10198,269,1.35 [1.16-1.56],6.042655213526599e-05
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,APRT,Adenine phosphoribosyltransferase,11653,300,0.81 [0.66-0.99],0.0391528730179119
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AREG,Amphiregulin,11702,307,0.79 [0.64-0.97],0.0258979400440623
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ARID3A,AT-rich interactive domain-containing protein 3A,9907,259,0.69 [0.50-0.96],0.0259151263782842
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ASAH2,Neutral ceramidase,11667,300,1.33 [1.08-1.64],0.0083054576435521
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ASGR2,Asialoglycoprotein receptor 2,10198,269,2.05 [1.31-3.20],0.0016314312054461
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9912,267,1.40 [1.01-1.93],0.0417022690786204
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,9861,264,0.59 [0.38-0.93],0.0229329497208779
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BMP6,Bone morphogenetic protein 6,11502,299,0.70 [0.56-0.86],0.001043355846602
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BPIFB2,BPI fold-containing family B member 2,10180,266,1.26 [1.07-1.49],0.006598036979199
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BRME1,Break repair meiotic recombinase recruitment factor 1,9907,259,0.52 [0.37-0.75],0.0004145309709154
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BTN2A1,Butyrophilin subfamily 2 member A1,11805,304,1.52 [1.02-2.29],0.0413447463023756
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1QA,Complement C1q subcomponent subunit A,11813,307,0.57 [0.37-0.89],0.0122257438790538
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,9975,267,0.73 [0.55-0.97],0.0326349319656176
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C1RL,Complement C1r subcomponent-like protein,10194,269,2.36 [1.27-4.39],0.0064037355828347
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C2,Complement C2,11752,306,1.63 [1.02-2.62],0.0428463256756581
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C2CD2L,Phospholipid transfer protein C2CD2L,11430,299,1.24 [1.02-1.52],0.0332999115230662
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C7,Complement component C7,9972,265,0.66 [0.46-0.95],0.02519553695189
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA14,Carbonic anhydrase 14,11859,313,0.69 [0.52-0.93],0.0154273064123576
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA5A,"Carbonic anhydrase 5A, mitochondrial",11525,299,1.15 [1.04-1.29],0.0095200446225341
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA9,Carbonic anhydrase 9,11859,313,0.75 [0.59-0.96],0.0210048055509169
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CALY,Neuron-specific vesicular protein calcyon,9861,264,0.64 [0.44-0.94],0.0213573369113189
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CANT1,Soluble calcium-activated nucleotidase 1,11708,298,2.33 [1.40-3.87],0.001088620207624
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CASP7,Caspase-7,10166,267,0.85 [0.74-0.98],0.021610204115279
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL16,C-C motif chemokine 16,11896,308,1.34 [1.10-1.63],0.0039899093463044
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL23,C-C motif chemokine 23,11805,304,1.49 [1.17-1.90],0.0011953984932978
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL28,C-C motif chemokine 28,11702,304,0.80 [0.67-0.96],0.0162173986260708
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCN3,CCN family member 3,11884,308,1.34 [1.00-1.79],0.0482505769455819
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCND2,G1/S-specific cyclin-D2,9979,267,0.67 [0.49-0.92],0.0131065107392
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CD207,C-type lectin domain family 4 member K,11515,300,1.40 [1.07-1.83],0.0156760157681237
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CD99L2,CD99 antigen-like protein 2,11741,307,1.81 [1.19-2.75],0.005405268245784
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CDHR2,Cadherin-related family member 2,11702,307,1.16 [1.02-1.33],0.0217965432690429
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,11770,302,1.73 [1.18-2.53],0.0051185633209162
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CEBPB,CCAAT/enhancer-binding protein beta,11525,299,0.75 [0.56-0.99],0.0455135905877291
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,9975,267,0.62 [0.41-0.95],0.0296252573627411
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CES2,Cocaine esterase,11702,307,1.27 [1.06-1.52],0.0084169012377545
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CETN3,Centrin-3,10147,266,0.86 [0.74-1.00],0.0474313843634408
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CFI,Complement factor I,10211,270,2.03 [1.14-3.62],0.0155188744053918
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CGA,Glycoprotein hormones alpha chain,11741,307,1.24 [1.13-1.37],8.237849928455407e-06
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CHGB,Secretogranin-1,11809,308,0.77 [0.59-1.00],0.0485184324062025
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CHRDL2,Chordin-like protein 2,11737,299,0.67 [0.56-0.80],7.965328120854405e-06
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CLSTN1,Calsyntenin-1,11453,299,0.77 [0.62-0.96],0.0201362123691283
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CLSTN2,Calsyntenin-2,11876,310,0.74 [0.56-0.96],0.0262608765679241
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CLSTN3,Calsyntenin-3,10166,267,0.66 [0.44-0.98],0.0371854025921767
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CLUL1,Clusterin-like protein 1,11724,299,0.72 [0.58-0.91],0.0054552590772287
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,COL15A1,Collagen alpha-1(XV) chain,10180,271,0.56 [0.36-0.89],0.0134905060598255
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,COL4A1,Collagen alpha-1(IV) chain,11737,299,0.76 [0.58-0.99],0.0398961857471235
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CPA1,Carboxypeptidase A1,11896,308,1.30 [1.09-1.54],0.0036856833321758
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CPB1,Carboxypeptidase B,11896,308,1.25 [1.05-1.49],0.0130054451455417
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CPE,Carboxypeptidase E,11790,312,0.70 [0.55-0.88],0.0025981552393477
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CPM,Carboxypeptidase M,11804,306,1.47 [1.11-1.95],0.0077101227310106
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CPTP,Ceramide-1-phosphate transfer protein,9861,264,0.60 [0.43-0.85],0.0037612122872663
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CREG1,Protein CREG1,11576,304,1.33 [1.01-1.74],0.0397808743839562
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CRH,Corticoliberin,11440,302,0.88 [0.78-1.00],0.0446414764209315
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CRHBP,Corticotropin-releasing factor-binding protein,11751,302,1.66 [1.15-2.38],0.0061375196038881
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CRISP2,Cysteine-rich secretory protein 2,11859,313,0.82 [0.70-0.96],0.0141249325885369
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CRYBB2,Beta-crystallin B2,10166,267,0.73 [0.54-0.99],0.041749945649151
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CRYGD,Gamma-crystallin D,10166,267,0.88 [0.78-1.00],0.0446070794770825
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CSF1,Macrophage colony-stimulating factor 1,11805,304,1.80 [1.26-2.58],0.0012505949926046
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,11667,300,1.19 [1.02-1.39],0.0241698037883216
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CTBS,Di-N-acetylchitobiase,10054,263,1.87 [1.19-2.93],0.0065334548346233
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CTSF,Cathepsin F,11777,308,1.37 [1.07-1.76],0.0114664889879185
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CTSO,Cathepsin O,11876,310,1.45 [1.05-2.00],0.0238360232073761
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CTSZ,Cathepsin Z,11714,305,1.70 [1.22-2.35],0.001559451402732
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",11702,307,1.26 [1.01-1.56],0.0373761477791221
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,DDX1,ATP-dependent RNA helicase DDX1,10147,266,0.70 [0.54-0.92],0.0095243889465352
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,DEFB116,Beta-defensin 116,9907,259,1.17 [1.02-1.33],0.0220685740321169
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,DEFB118,Beta-defensin 118,9907,259,0.72 [0.54-0.95],0.0191693276354727
