Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ABCA2,ATP-binding cassette sub-family A member 2,23715,114,1.64 [1.11-2.43],0.0136135723742535
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACE2,Angiotensin-converting enzyme 2,27690,130,1.34 [1.04-1.73],0.0245330633887367
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28188,130,1.34 [1.01-1.77],0.0428787712230743
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACTA2,"Actin, aortic smooth muscle",27690,130,1.47 [1.13-1.92],0.0045371794978721
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACVRL1,Serine/threonine-protein kinase receptor R3,27951,131,1.95 [1.07-3.53],0.0282989527360219
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23715,114,1.40 [1.04-1.87],0.0241405199790681
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADA2,Adenosine deaminase 2,28003,131,2.02 [1.44-2.83],5.0633345872573815e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28416,135,2.75 [1.80-4.20],2.867132295638864e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28539,134,0.39 [0.21-0.72],0.0026653846112
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23796,108,1.71 [1.15-2.55],0.0086790722650022
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADAMTSL2,ADAMTS-like protein 2,24483,113,1.88 [1.15-3.06],0.0113615222080494
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRE1,Adhesion G protein-coupled receptor E1,24397,113,1.50 [1.10-2.05],0.0096085289729796
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRE2,Adhesion G protein-coupled receptor E2,28315,134,1.93 [1.16-3.24],0.0120991623451207
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADGRG1,Adhesion G-protein coupled receptor G1,28067,133,1.28 [1.03-1.60],0.0251722813710695
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ADM,Pro-adrenomedullin,28445,133,2.64 [1.49-4.67],0.0008387599549157
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AGER,Advanced glycosylation end product-specific receptor,28124,134,1.46 [1.00-2.11],0.0477155480837502
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AGRN,Agrin,28315,134,1.64 [1.08-2.48],0.0199499220534317
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AHCY,Adenosylhomocysteinase,28188,130,1.28 [1.03-1.59],0.0256916161037941
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AKR1C4,Aldo-keto reductase family 1 member C4,27690,130,1.27 [1.01-1.59],0.0371470109841216
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ALCAM,CD166 antigen,28539,134,2.15 [1.05-4.40],0.0352119312700119
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AMIGO2,Amphoterin-induced protein 2,28067,133,2.41 [1.26-4.62],0.0079583303306973
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPT2,Angiopoietin-2,28445,133,2.13 [1.51-3.01],1.851948013277838e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPTL2,Angiopoietin-related protein 2,28221,134,2.09 [1.45-3.01],8.377523306681557e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPTL3,Angiopoietin-related protein 3,28189,131,1.86 [1.23-2.81],0.0031760404388865
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANGPTL4,Angiopoietin-related protein 4,28273,134,1.40 [1.01-1.94],0.046286820435475
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ANPEP,Aminopeptidase N,28220,131,1.77 [1.07-2.91],0.0253210925622427
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOA2,Apolipoprotein A-II,24517,116,1.62 [1.14-2.30],0.0076589811673263
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOA4,Apolipoprotein A-IV,24530,114,1.61 [1.12-2.33],0.010656134925871
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",APOL1,Apolipoprotein L1,24517,116,0.69 [0.50-0.96],0.0291394897152794
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AREG,Amphiregulin,28067,133,1.39 [1.05-1.84],0.0225625462382863
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASAH2,Neutral ceramidase,27999,131,0.77 [0.60-0.99],0.0432131412228488
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASGR1,Asialoglycoprotein receptor 1,27999,131,2.17 [1.36-3.44],0.0010767106481175
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ASGR2,Asialoglycoprotein receptor 2,24517,116,2.17 [1.13-4.18],0.0198784761044692
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",ATRAID,All-trans retinoic acid-induced differentiation factor,24397,113,1.48 [1.07-2.05],0.0171132426893072
Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",AXL,Tyrosine-protein kinase receptor UFO,28270,131,2.36 [1.41-3.97],0.0011118473121102
