Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,A1BG,Alpha-1B-glycoprotein,22243,294,2.65 [1.41-4.98],0.0024061380930912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ABCA2,ATP-binding cassette sub-family A member 2,21512,284,1.46 [1.09-1.94],0.0100095074923795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,25139,325,1.37 [1.17-1.60],8.541609102027957e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACHE,Acetylcholinesterase,21717,286,0.69 [0.50-0.96],0.0291398477378427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACRV1,Acrosomal protein SP-10,21589,284,0.81 [0.72-0.92],0.0009829415716764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACVRL1,Serine/threonine-protein kinase receptor R3,25393,319,2.25 [1.55-3.26],2.047660221636857e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADA,Adenosine deaminase,25909,331,1.37 [1.06-1.77],0.0147155621684007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21589,284,1.58 [1.30-1.93],3.892688146238847e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25139,325,1.39 [1.02-1.91],0.0388114031066644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25820,327,1.47 [1.04-2.07],0.0284273743719993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22147,292,1.52 [1.08-2.15],0.0177050395644712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25487,323,1.75 [1.37-2.22],5.231218581942521e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25139,325,1.29 [1.02-1.65],0.0373034211991136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTSL2,ADAMTS-like protein 2,22218,295,1.50 [1.11-2.04],0.0088624472371723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,25835,328,2.50 [1.72-3.62],1.3710090302855134e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AFP,Alpha-fetoprotein,25353,319,0.80 [0.69-0.94],0.0061728718557729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGER,Advanced glycosylation end product-specific receptor,25543,327,1.36 [1.07-1.73],0.0111762250203712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,24796,307,1.13 [1.02-1.25],0.0187287453700053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR3,Anterior gradient protein 3,24957,316,1.21 [1.03-1.41],0.0180384178561273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,25720,330,2.02 [1.58-2.59],2.5446070991434053e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AHNAK2,Protein AHNAK2,21607,285,1.50 [1.06-2.13],0.0230964597096627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AHSG,Alpha-2-HS-glycoprotein,22233,291,1.54 [1.02-2.34],0.0406826960905068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALCAM,CD166 antigen,25921,331,2.81 [1.81-4.37],4.2906025908234485e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25563,327,1.25 [1.11-1.41],0.0001890778002509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ALPP,"Alkaline phosphatase, placental type",25487,323,1.16 [1.07-1.26],0.0002314604359428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,25803,328,3.29 [2.03-5.33],1.362582118152464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMN,Protein amnionless,25122,325,1.25 [1.03-1.52],0.0245173200530125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMOT,Angiomotin,21717,286,1.47 [1.16-1.87],0.0016308262028778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPT2,Angiopoietin-2,25835,328,1.50 [1.18-1.90],0.0010350616415331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPTL1,Angiopoietin-related protein 1,25236,319,1.80 [1.30-2.49],0.0004040097753708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPTL4,Angiopoietin-related protein 4,25679,329,1.39 [1.12-1.72],0.0027102581259985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANKRD54,Ankyrin repeat domain-containing protein 54,24988,317,0.78 [0.64-0.95],0.0119818813520321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANPEP,Aminopeptidase N,25626,328,1.77 [1.29-2.42],0.0004046730760352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANXA10,Annexin A10,25004,313,1.28 [1.15-1.44],1.6760292873397462e-05
