Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACHE,Acetylcholinesterase,23982,40,0.33 [0.13-0.84],0.0199882276677427
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACRBP,Acrosin-binding protein,24415,43,1.79 [1.03-3.10],0.0386329444673414
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ADA2,Adenosine deaminase 2,28043,46,1.81 [1.00-3.26],0.0488131763388829
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",APCS,Serum amyloid P-component,24364,41,0.30 [0.15-0.59],0.0004760695856725
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",APOBR,Apolipoprotein B receptor,23849,42,2.52 [1.14-5.58],0.0228488390107085
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ATF4,Cyclic AMP-dependent transcription factor ATF-4,23666,42,2.06 [1.16-3.66],0.0131429025792315
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ATP5IF1,"ATPase inhibitor, mitochondrial",28352,47,0.76 [0.61-0.95],0.0162706883555064
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23849,42,0.45 [0.21-0.97],0.040769295789716
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24531,42,0.19 [0.06-0.57],0.0031066345194648
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",BSND,Barttin,23666,42,1.71 [1.06-2.75],0.0276695721596338
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",BTNL10,Butyrophilin-like protein 10,23666,42,1.82 [1.25-2.65],0.0017680784294939
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",C1R,Complement C1r subcomponent,24567,41,0.13 [0.02-0.93],0.0417045248040545
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CA13,Carbonic anhydrase 13,27897,46,0.78 [0.62-0.98],0.0336227138510179
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CABP2,Calcium-binding protein 2,23845,43,0.53 [0.30-0.93],0.0280275819783002
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CALCA,Calcitonin,27986,45,0.64 [0.43-0.96],0.0306223440643042
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CASP4,Caspase-4,24081,43,0.78 [0.61-0.98],0.034159954533084
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL14,C-C motif chemokine 14,28128,46,1.66 [1.02-2.71],0.0430631022335035
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL15,C-C motif chemokine 15,28576,47,0.50 [0.26-0.99],0.0456448216278042
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CCL18,C-C motif chemokine 18,27829,46,0.64 [0.42-0.98],0.0408558223647931
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD63,CD63 antigen,27987,45,0.58 [0.35-0.96],0.0330819602115256
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD8A,T-cell surface glycoprotein CD8 alpha chain,28498,45,1.76 [1.06-2.92],0.0281848594485943
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CDHR1,Cadherin-related family member 1,27559,42,0.44 [0.20-0.95],0.0354418388473172
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,24081,43,0.39 [0.17-0.90],0.0270965887849676
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23982,40,0.29 [0.10-0.82],0.0200898243704317
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CES2,Cocaine esterase,28102,47,0.50 [0.29-0.85],0.0102398353960454
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CES3,Carboxylesterase 3,28102,47,0.64 [0.41-0.99],0.0467596556805545
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CFD,Complement factor D,24567,41,0.16 [0.03-0.79],0.0252959967857132
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CGA,Glycoprotein hormones alpha chain,28218,45,1.33 [1.07-1.65],0.0093501047284831
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CHGB,Secretogranin-1,28398,45,0.50 [0.26-0.98],0.0442459543813634
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CHMP6,Charged multivesicular body protein 6,24531,42,0.52 [0.31-0.88],0.0148737227136289
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CLINT1,Clathrin interactor 1,23666,42,1.47 [1.04-2.08],0.0287555499011345
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CLIP2,CAP-Gly domain-containing linker protein 2,28210,46,0.74 [0.60-0.93],0.0080936234256826
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CNPY4,Protein canopy homolog 4,28102,47,0.70 [0.50-0.98],0.0370664616350097
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",COL24A1,Collagen alpha-1(XXIV) chain,24436,42,2.15 [1.21-3.81],0.0089221203787856
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CPA4,Carboxypeptidase A4,23501,37,0.47 [0.26-0.88],0.0179514636547079
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CRIM1,Cysteine-rich motor neuron 1 protein,28352,47,4.42 [1.68-11.62],0.0025813749696786
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CSPG5,Chondroitin sulfate proteoglycan 5,23752,42,1.61 [1.07-2.43],0.0237821655409489
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CST1,Cystatin-SN,21264,34,0.70 [0.50-0.99],0.0448858711856898
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CTF1,Cardiotrophin-1,27726,47,0.69 [0.50-0.95],0.0241978659070743
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CTSE,Cathepsin E,23982,40,0.54 [0.31-0.95],0.0316024811502465
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CXCL12,Stromal cell-derived factor 1,27705,46,1.87 [1.08-3.23],0.0254195580502431
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CXCL16,C-X-C motif chemokine 16,28521,47,0.26 [0.09-0.79],0.0179631454427482
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DAAM1,Disheveled-associated activator of morphogenesis 1,23982,40,0.65 [0.45-0.96],0.0303814244674606
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DAND5,DAN domain family member 5,23833,40,1.53 [1.16-2.01],0.0024718199823304
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DNAJA2,DnaJ homolog subfamily A member 2,28467,47,0.73 [0.54-0.99],0.0440774769403083
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DNMBP,Dynamin-binding protein,28036,45,0.59 [0.37-0.96],0.033092788877445
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",DPP7,Dipeptidyl peptidase 2,27987,45,0.60 [0.40-0.91],0.0168648130724353
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ECE1,Endothelin-converting enzyme 1,27559,42,1.99 [1.09-3.64],0.0250908257301324
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28576,47,3.32 [1.77-6.23],0.0001856241783262
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28352,47,0.61 [0.42-0.89],0.0102511473111387
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",EPO,Erythropoietin,28210,46,0.61 [0.40-0.93],0.0213301216695439
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ERBIN,Erbin,28102,47,0.75 [0.59-0.96],0.0226866557281625
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",EXOSC10,Exosome component 10,23751,41,1.44 [1.05-1.98],0.0218671225446132
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",EXTL1,Exostosin-like 1,23751,41,0.30 [0.12-0.72],0.0073361087729917
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",F11R,Junctional adhesion molecule A,28218,45,0.59 [0.36-0.97],0.0369686603399592
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FABP3,"Fatty acid-binding protein, heart",24531,42,0.54 [0.30-0.99],0.044538807510405
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FAM171A2,Protein FAM171A2,24495,41,1.20 [1.03-1.39],0.020419772321176
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FAM3C,Protein FAM3C,28196,46,0.39 [0.16-0.95],0.0379907739452929
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,28219,46,2.39 [1.36-4.22],0.0025245981062689
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FCRLB,Fc receptor-like B,27540,43,0.58 [0.34-1.00],0.0499158200619274
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FIS1,Mitochondrial fission 1 protein,28197,47,0.67 [0.48-0.96],0.0275173128766985
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,28339,47,0.70 [0.55-0.89],0.0036056756221
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,28036,45,0.76 [0.58-0.99],0.0439636390879011
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FMR1,Synaptic functional regulator FMR1,27540,43,0.43 [0.20-0.93],0.0310702685852984
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FRMD4B,FERM domain-containing protein 4B,23751,41,0.56 [0.35-0.92],0.0219906002706917
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FSHB,Follitropin subunit beta,23849,42,1.56 [1.14-2.16],0.0061479798972434
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FYB1,FYN-binding protein 1,28178,45,0.72 [0.54-0.95],0.0217021823834511
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GAD2,Glutamate decarboxylase 2,23833,40,1.51 [1.01-2.27],0.0463525190567052
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,27705,46,2.14 [1.25-3.67],0.0053988207242714
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,23471,38,0.39 [0.19-0.80],0.010218602667522
