Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AAMDC,Mth938 domain-containing protein,23473,35,0.52 [0.28-0.98],0.044129818102143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACE,Angiotensin-converting enzyme,24167,38,0.22 [0.07-0.65],0.0061407017935485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACHE,Acetylcholinesterase,23603,37,0.36 [0.14-0.94],0.0370702686608559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACP5,Tartrate-resistant acid phosphatase type 5,27915,40,2.90 [1.51-5.59],0.0014281165962811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACP6,Lysophosphatidic acid phosphatase type 6,28032,40,1.88 [1.14-3.08],0.0127169422534271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACTA2,"Actin, aortic smooth muscle",27321,41,1.98 [1.38-2.83],0.0001986596412737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,27587,40,8.37 [3.92-17.86],4.025563700542024e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADA2,Adenosine deaminase 2,27634,40,4.47 [2.75-7.26],1.4467831800512004e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23456,37,2.13 [1.61-2.82],1.207956366308951e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28040,41,3.21 [1.65-6.25],0.0005775449507554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24049,36,3.83 [2.13-6.91],7.872263948475644e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23456,37,1.95 [1.06-3.59],0.0320746978753686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28160,40,0.15 [0.06-0.38],6.588053838007088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27700,41,3.62 [1.99-6.57],2.4677044899619976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23456,37,2.02 [1.12-3.65],0.0203313745362334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27881,41,0.30 [0.18-0.49],2.116886683410808e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTSL2,ADAMTS-like protein 2,24137,38,2.42 [1.13-5.18],0.022361180270232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADAMTSL4,ADAMTS-like protein 4,23473,35,3.16 [1.28-7.77],0.0123341226331659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADD1,Alpha-adducin,23603,37,0.42 [0.27-0.67],0.0002112302500707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRB3,Adhesion G protein-coupled receptor B3,27587,40,2.35 [1.05-5.26],0.037966820200124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRD1,Adhesion G-protein coupled receptor D1,23603,37,0.29 [0.13-0.66],0.0027254384706338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE1,Adhesion G protein-coupled receptor E1,24049,36,2.26 [1.41-3.64],0.0007768929011596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADGRE5,Adhesion G protein-coupled receptor E5,28006,40,2.63 [1.20-5.75],0.0152612545633401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADIPOQ,Adiponectin,24177,37,2.64 [1.74-4.02],5.210596082732443e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ADRA2A,Alpha-2A adrenergic receptor,23380,36,1.54 [1.20-1.98],0.000709433659706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AFM,Afamin,24177,37,0.19 [0.04-0.94],0.0416042778723336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGRN,Agrin,27937,41,3.36 [1.96-5.75],9.798284160887696e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AGXT,Serine--pyruvate aminotransferase,27821,40,1.44 [1.06-1.95],0.0207844529457527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,23473,35,3.37 [1.91-5.93],2.6034984640106952e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHNAK2,Protein AHNAK2,23473,35,2.70 [1.20-6.07],0.0160996492449162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AHSG,Alpha-2-HS-glycoprotein,24167,38,0.26 [0.10-0.64],0.0037884079551172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIDA,"Axin interactor, dorsalization-associated protein",23475,37,1.44 [1.13-1.84],0.0031780529898625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIF1L,Allograft inflammatory factor 1-like,23473,35,1.61 [1.16-2.25],0.0045760733002273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23456,37,1.51 [1.09-2.08],0.0128874920610959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALCAM,CD166 antigen,28160,40,4.00 [1.21-13.23],0.0231910777740006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24029,37,1.64 [1.19-2.24],0.002201348516154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMBP,Protein AMBP,28032,41,9.03 [2.74-29.78],0.0002990736213198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPT2,Angiopoietin-2,28067,41,2.61 [1.43-4.76],0.0017714548268072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL1,Angiopoietin-related protein 1,27407,40,4.39 [1.85-10.41],0.000786093998411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL2,Angiopoietin-related protein 2,27845,41,4.45 [2.45-8.10],1.0193359692698813e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL3,Angiopoietin-related protein 3,27819,40,5.27 [2.70-10.28],1.0772826515859728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,27139,39,0.52 [0.28-0.96],0.0360916615315913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA10,Annexin A10,27167,41,1.85 [1.48-2.32],7.250657420440267e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA5,Annexin A5,27073,41,2.15 [1.06-4.35],0.0335802618066137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27700,41,1.81 [1.22-2.67],0.0029421370069905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOA2,Apolipoprotein A-II,24167,38,2.11 [1.16-3.86],0.0146267843319579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOB,Apolipoprotein B-100,24167,38,0.19 [0.06-0.60],0.0046908896871962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOE,Apolipoprotein E,24177,37,1.33 [1.04-1.69],0.0228605991056506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APPL2,DCC-interacting protein 13-beta,23603,37,0.74 [0.57-0.97],0.0294615519544001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,27700,41,2.42 [1.69-3.46],1.1957593814745517e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ARHGAP30,Rho GTPase-activating protein 30,23702,37,1.86 [1.11-3.10],0.0176357931044728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23380,36,0.39 [0.17-0.91],0.0285926482950241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ARNT,Aryl hydrocarbon receptor nuclear translocator,27302,40,2.06 [1.45-2.94],5.758981057497928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR1,Asialoglycoprotein receptor 1,27633,40,4.10 [2.12-7.91],2.621607500661341e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR2,Asialoglycoprotein receptor 2,24167,38,9.80 [3.92-24.53],1.086050503355587e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23293,35,0.24 [0.08-0.70],0.0087064980498004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATP6AP2,Renin receptor,27139,39,1.76 [1.20-2.59],0.004013616896722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,24049,36,1.91 [1.43-2.55],1.0135315663382408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATXN2,Ataxin-2,23376,37,1.25 [1.01-1.55],0.0399305427528173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AXL,Tyrosine-protein kinase receptor UFO,27899,40,3.05 [1.30-7.14],0.0102041774401063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B2M,Beta-2-microglobulin,24177,37,2.27 [1.80-2.85],2.537364315172564e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23473,35,4.10 [1.84-9.15],0.0005734763279994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",27937,41,5.54 [2.69-11.43],3.4695502041155086e-06
