Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,23540,164,3.78 [1.64-8.67],0.0017476580321947
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,26951,180,1.34 [1.07-1.68],0.0102139533480113
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,26951,180,1.21 [1.01-1.45],0.0354884527993742
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26424,177,1.30 [1.13-1.50],0.000237629364605
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,26586,179,1.31 [1.06-1.62],0.0121980934129473
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOT13,Acyl-coenzyme A thioesterase 13,23415,165,1.17 [1.03-1.33],0.0167174905563179
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRV1,Acrosomal protein SP-10,22834,161,1.16 [1.03-1.32],0.018203369275706
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",26586,179,1.81 [1.50-2.19],4.980504050765077e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,26564,177,1.44 [1.04-1.97],0.0259481577602913
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,26836,176,5.18 [3.29-8.14],1.0469405055764618e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA,Adenosine deaminase,27384,183,1.62 [1.17-2.25],0.0035118019760538
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,26891,182,2.43 [1.85-3.20],1.8924573286008328e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22834,161,1.81 [1.48-2.22],8.785927497707107e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27279,181,1.64 [1.05-2.56],0.0307831225196444
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23415,165,1.90 [1.22-2.94],0.0042670298086554
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22834,161,1.54 [1.06-2.24],0.0229500097089215
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26951,180,1.50 [1.09-2.06],0.0123344837520913
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22834,161,1.57 [1.09-2.24],0.0143208054991969
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27128,178,0.58 [0.44-0.77],0.0001442012356441
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,23494,164,2.38 [1.64-3.46],4.876994003768168e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL4,ADAMTS-like protein 4,22862,156,1.92 [1.09-3.38],0.0233380817695577
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL5,ADAMTS-like protein 5,23510,164,0.56 [0.39-0.81],0.0018604320549701
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRD1,Adhesion G-protein coupled receptor D1,22974,155,1.52 [1.09-2.13],0.0137017941850908
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE2,Adhesion G protein-coupled receptor E2,27191,185,2.35 [1.53-3.59],8.365860208112903e-05
