Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ABO,Histo-blood group ABO system transferase,23358,177,1.11 [1.01-1.23],0.0358746237990506
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADA2,Adenosine deaminase 2,26717,214,1.39 [1.04-1.84],0.0241126350083448
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22682,177,1.41 [1.07-1.87],0.0160380015778565
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26708,211,1.48 [1.04-2.10],0.0284337415183981
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22682,177,1.63 [1.17-2.26],0.0036026542831872
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,23255,176,1.39 [1.08-1.79],0.0116273025906131
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AGRN,Agrin,27001,217,1.83 [1.32-2.53],0.0002696585949345
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AGRP,Agouti-related protein,27205,216,0.80 [0.65-0.99],0.0401849958120495
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,22717,174,1.60 [1.09-2.35],0.0154809076464433
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AHSG,Alpha-2-HS-glycoprotein,23358,177,1.74 [1.02-2.96],0.0404940451868354
