Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,AGER,Advanced glycosylation end product-specific receptor,28197,132,1.60 [1.08-2.35],0.0180438679866054
Chapter XI Diseases of the digestive system,Impacted teeth,AGT,Angiotensinogen,24582,110,0.31 [0.12-0.82],0.0185705685636945
Chapter XI Diseases of the digestive system,Impacted teeth,AKR1B10,Aldo-keto reductase family 1 member B10,23875,108,1.34 [1.05-1.71],0.0174728804983579
Chapter XI Diseases of the digestive system,Impacted teeth,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24524,111,1.51 [1.08-2.11],0.0153564900128126
Chapter XI Diseases of the digestive system,Impacted teeth,AMY2B,Alpha-amylase 2B,26353,124,0.70 [0.49-0.99],0.042452206893041
Chapter XI Diseases of the digestive system,Impacted teeth,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23777,108,1.33 [1.04-1.72],0.0256606023322389
Chapter XI Diseases of the digestive system,Impacted teeth,BPIFB2,BPI fold-containing family B member 2,24519,111,1.39 [1.08-1.79],0.0107434735060984
Chapter XI Diseases of the digestive system,Impacted teeth,BRD2,Bromodomain-containing protein 2,23777,108,1.65 [1.12-2.43],0.0114487968226345
Chapter XI Diseases of the digestive system,Impacted teeth,BTN1A1,Butyrophilin subfamily 1 member A1,24402,112,1.44 [1.08-1.93],0.0141478994052645
Chapter XI Diseases of the digestive system,Impacted teeth,BTN3A2,Butyrophilin subfamily 3 member A2,28247,130,0.60 [0.40-0.90],0.01393429878078
Chapter XI Diseases of the digestive system,Impacted teeth,C1R,Complement C1r subcomponent,24595,111,1.92 [1.08-3.41],0.0270287482767498
Chapter XI Diseases of the digestive system,Impacted teeth,C3,Complement C3,23349,102,1.45 [1.05-1.99],0.0226118148419123
Chapter XI Diseases of the digestive system,Impacted teeth,C9,Complement component C9,24582,110,1.43 [1.01-2.02],0.0467211258731604
Chapter XI Diseases of the digestive system,Impacted teeth,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23878,109,1.51 [1.16-1.98],0.0025060516224964
Chapter XI Diseases of the digestive system,Impacted teeth,CCL23,C-C motif chemokine 23,28391,133,0.68 [0.47-0.99],0.0446084469761915
Chapter XI Diseases of the digestive system,Impacted teeth,CCL26,C-C motif chemokine 26,28247,130,0.81 [0.67-0.99],0.0363539139372482
Chapter XI Diseases of the digestive system,Impacted teeth,CD93,Complement component C1q receptor,27165,128,1.65 [1.00-2.70],0.049061905447406
Chapter XI Diseases of the digestive system,Impacted teeth,CDH15,Cadherin-15,28482,134,0.75 [0.57-1.00],0.0492125154930169
Chapter XI Diseases of the digestive system,Impacted teeth,CDH5,Cadherin-5,28612,135,1.72 [1.07-2.76],0.0252133366537596
Chapter XI Diseases of the digestive system,Impacted teeth,CFH,Complement factor H,23171,101,2.62 [1.18-5.82],0.0177243063021258
Chapter XI Diseases of the digestive system,Impacted teeth,CLEC4A,C-type lectin domain family 4 member A,28247,130,0.65 [0.43-0.97],0.0373519348044875
Chapter XI Diseases of the digestive system,Impacted teeth,CNTN3,Contactin-3,28251,132,0.61 [0.41-0.92],0.0186402260360772
Chapter XI Diseases of the digestive system,Impacted teeth,CRTAP,Cartilage-associated protein,23875,108,1.35 [1.01-1.79],0.0398225533980362
Chapter XI Diseases of the digestive system,Impacted teeth,CSF1,Macrophage colony-stimulating factor 1,28391,133,1.97 [1.15-3.37],0.0133205621120713
Chapter XI Diseases of the digestive system,Impacted teeth,CSF3,Granulocyte colony-stimulating factor,27740,130,1.44 [1.08-1.93],0.0136566224911208
Chapter XI Diseases of the digestive system,Impacted teeth,DCUN1D1,DCN1-like protein 1,23777,108,1.23 [1.01-1.49],0.0437298573126639
Chapter XI Diseases of the digestive system,Impacted teeth,DDX4,Probable ATP-dependent RNA helicase DDX4,23858,110,1.36 [1.06-1.74],0.014947680479432
Chapter XI Diseases of the digestive system,Impacted teeth,DGCR6,Protein DGCR6,23777,108,1.34 [1.01-1.76],0.038995861924649
Chapter XI Diseases of the digestive system,Impacted teeth,DPEP1,Dipeptidase 1,28020,128,0.73 [0.54-0.99],0.0419006131545187
Chapter XI Diseases of the digestive system,Impacted teeth,EP300,Histone acetyltransferase p300,23858,110,1.75 [1.09-2.80],0.0200971870041689
Chapter XI Diseases of the digestive system,Impacted teeth,EPHA10,Ephrin type-A receptor 10,27593,127,0.71 [0.52-0.97],0.0299842911096712
Chapter XI Diseases of the digestive system,Impacted teeth,ERBB4,Receptor tyrosine-protein kinase erbB-4,28329,132,1.85 [1.00-3.40],0.0490756920326197
Chapter XI Diseases of the digestive system,Impacted teeth,FABP6,Gastrotropin,27724,130,0.57 [0.41-0.80],0.0010872319136801
Chapter XI Diseases of the digestive system,Impacted teeth,FAM3D,Protein FAM3D,24466,112,1.24 [1.00-1.52],0.0479125415837917
Chapter XI Diseases of the digestive system,Impacted teeth,FGA,Fibrinogen alpha chain,24006,105,2.04 [1.17-3.58],0.0124920970125879
Chapter XI Diseases of the digestive system,Impacted teeth,FSTL1,Follistatin-related protein 1,23878,109,2.24 [1.07-4.71],0.0328283136602128
Chapter XI Diseases of the digestive system,Impacted teeth,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",24065,108,0.68 [0.47-0.98],0.0384140518181243
Chapter XI Diseases of the digestive system,Impacted teeth,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,28517,133,0.54 [0.31-0.96],0.0365994121210773
Chapter XI Diseases of the digestive system,Impacted teeth,GGH,Gamma-glutamyl hydrolase,27737,132,1.70 [1.13-2.57],0.0107697664173061
Chapter XI Diseases of the digestive system,Impacted teeth,GHRL,Appetite-regulating hormone,28265,133,0.81 [0.67-0.98],0.0326148179491378
Chapter XI Diseases of the digestive system,Impacted teeth,GIP,Gastric inhibitory polypeptide,23878,109,1.60 [1.05-2.44],0.0292960552216396
Chapter XI Diseases of the digestive system,Impacted teeth,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,23875,108,0.57 [0.35-0.93],0.0230817978918086
Chapter XI Diseases of the digestive system,Impacted teeth,GRPEL1,"GrpE protein homolog 1, mitochondrial",28138,128,1.29 [1.02-1.62],0.0303269602092619
Chapter XI Diseases of the digestive system,Impacted teeth,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,24107,109,1.26 [1.06-1.50],0.0082589338029982
Chapter XI Diseases of the digestive system,Impacted teeth,HAO1,Hydroxyacid oxidase 1,28517,133,1.13 [1.01-1.26],0.0283985745312025
Chapter XI Diseases of the digestive system,Impacted teeth,HAVCR2,Hepatitis A virus cellular receptor 2,28251,132,1.65 [1.07-2.56],0.0242955803299944
Chapter XI Diseases of the digestive system,Impacted teeth,HBZ,Hemoglobin subunit zeta,24559,111,0.83 [0.69-1.00],0.0457957241284372
Chapter XI Diseases of the digestive system,Impacted teeth,HIF1A,Hypoxia-inducible factor 1-alpha,23858,110,1.31 [1.08-1.58],0.005388816478054
Chapter XI Diseases of the digestive system,Impacted teeth,HMCN2,Hemicentin-2,23962,106,1.53 [1.10-2.12],0.01084642940131
Chapter XI Diseases of the digestive system,Impacted teeth,HMMR,Hyaluronan mediated motility receptor,23651,110,1.44 [1.09-1.91],0.0111551152923237
Chapter XI Diseases of the digestive system,Impacted teeth,IFNAR1,Interferon alpha/beta receptor 1,24466,112,2.31 [1.38-3.88],0.0015276983232379
Chapter XI Diseases of the digestive system,Impacted teeth,IL18R1,Interleukin-18 receptor 1,28601,133,1.97 [1.26-3.07],0.0030265056816635
Chapter XI Diseases of the digestive system,Impacted teeth,IL20RA,Interleukin-20 receptor subunit alpha,27740,130,1.42 [1.12-1.81],0.0043446712055343
Chapter XI Diseases of the digestive system,Impacted teeth,IL3,Interleukin-3,23691,110,0.79 [0.62-1.00],0.0487008469450694
Chapter XI Diseases of the digestive system,Impacted teeth,IL6R,Interleukin-6 receptor subunit alpha,28075,134,0.58 [0.37-0.91],0.0189642542095062
Chapter XI Diseases of the digestive system,Impacted teeth,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",27761,130,1.19 [1.03-1.39],0.0226560314606363
Chapter XI Diseases of the digestive system,Impacted teeth,KLK10,Kallikrein-10,28241,132,1.45 [1.01-2.09],0.043212220239147
Chapter XI Diseases of the digestive system,Impacted teeth,KRT17,"Keratin, type I cytoskeletal 17",23776,110,0.49 [0.29-0.81],0.0061331924916946
Chapter XI Diseases of the digestive system,Impacted teeth,LAMP1,Lysosome-associated membrane glycoprotein 1,23883,106,0.40 [0.17-0.93],0.0328706958947044
