Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ACAN,Aggrecan core protein,27871,251,0.62 [0.42-0.90],0.0118604303780888
Chapter II Neoplasms,Melanocytic naevi,ACE2,Angiotensin-converting enzyme 2,27624,249,0.73 [0.58-0.92],0.0084863198673977
Chapter II Neoplasms,Melanocytic naevi,ACHE,Acetylcholinesterase,23888,208,0.52 [0.35-0.78],0.0014694431506064
Chapter II Neoplasms,Melanocytic naevi,ACRV1,Acrosomal protein SP-10,23736,211,0.78 [0.67-0.91],0.0010788777154473
Chapter II Neoplasms,Melanocytic naevi,ACTA2,"Actin, aortic smooth muscle",27624,249,0.70 [0.52-0.94],0.018257997721875
Chapter II Neoplasms,Melanocytic naevi,ACTN2,Alpha-actinin-2,23654,202,0.72 [0.56-0.94],0.0136877858454636
Chapter II Neoplasms,Melanocytic naevi,ACVRL1,Serine/threonine-protein kinase receptor R3,27881,241,0.57 [0.34-0.93],0.0255572082542124
Chapter II Neoplasms,Melanocytic naevi,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23654,202,0.68 [0.52-0.87],0.0027829601206228
Chapter II Neoplasms,Melanocytic naevi,ADAMTSL4,ADAMTS-like protein 4,23754,205,1.83 [1.08-3.11],0.0244299720415412
Chapter II Neoplasms,Melanocytic naevi,ADGRD1,Adhesion G-protein coupled receptor D1,23888,208,0.63 [0.46-0.87],0.0053353247698163
Chapter II Neoplasms,Melanocytic naevi,ADGRE1,Adhesion G protein-coupled receptor E1,24339,214,0.73 [0.57-0.94],0.0149362607786423
Chapter II Neoplasms,Melanocytic naevi,ADGRE5,Adhesion G protein-coupled receptor E5,28318,254,0.65 [0.44-0.95],0.027525602564992
Chapter II Neoplasms,Melanocytic naevi,ADRA2A,Alpha-2A adrenergic receptor,23654,202,0.80 [0.64-1.00],0.0496095824112241
Chapter II Neoplasms,Melanocytic naevi,AGRP,Agouti-related protein,28460,251,0.79 [0.65-0.96],0.0200438615377775
Chapter II Neoplasms,Melanocytic naevi,AIDA,"Axin interactor, dorsalization-associated protein",23754,208,0.80 [0.66-0.97],0.0228703062663354
Chapter II Neoplasms,Melanocytic naevi,AMY2A,Pancreatic alpha-amylase,27069,234,0.77 [0.60-1.00],0.0477737958603186
Chapter II Neoplasms,Melanocytic naevi,AMY2B,Alpha-amylase 2B,26225,229,0.76 [0.59-0.98],0.0373835751415461
Chapter II Neoplasms,Melanocytic naevi,ANG,Angiogenin,28026,254,0.63 [0.45-0.87],0.0045812582002641
Chapter II Neoplasms,Melanocytic naevi,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23754,205,1.32 [1.04-1.68],0.0245579924172948
Chapter II Neoplasms,Melanocytic naevi,APOF,Apolipoprotein F,24457,213,1.97 [1.09-3.55],0.0254555588454374
Chapter II Neoplasms,Melanocytic naevi,AREG,Amphiregulin,27997,245,1.25 [1.01-1.55],0.0425302344949828
Chapter II Neoplasms,Melanocytic naevi,ARHGAP5,Rho GTPase-activating protein 5,23565,205,0.80 [0.65-0.99],0.0378555340431763
Chapter II Neoplasms,Melanocytic naevi,ART3,Ecto-ADP-ribosyltransferase 3,28206,254,0.66 [0.49-0.90],0.0088610877912916
Chapter II Neoplasms,Melanocytic naevi,ASS1,Argininosuccinate synthase,23654,202,0.83 [0.71-0.98],0.0282243236097754
Chapter II Neoplasms,Melanocytic naevi,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23754,205,0.65 [0.45-0.93],0.018304591946687
Chapter II Neoplasms,Melanocytic naevi,BMP4,Bone morphogenetic protein 4,27881,241,0.60 [0.46-0.78],0.000159538315876
Chapter II Neoplasms,Melanocytic naevi,BRD3,Bromodomain-containing protein 3,23654,202,0.64 [0.45-0.91],0.0127095820953261
Chapter II Neoplasms,Melanocytic naevi,C1QL2,Complement C1q-like protein 2,23736,211,1.37 [1.03-1.81],0.0285718739191252
Chapter II Neoplasms,Melanocytic naevi,C7,Complement component C7,23898,209,0.65 [0.44-0.98],0.0410674957309181
Chapter II Neoplasms,Melanocytic naevi,C9,Complement component C9,24457,213,1.34 [1.04-1.72],0.0234782388168298
Chapter II Neoplasms,Melanocytic naevi,CA1,Carbonic anhydrase 1,27480,249,0.79 [0.66-0.95],0.0102303488208798
Chapter II Neoplasms,Melanocytic naevi,CA3,Carbonic anhydrase 3,28427,254,0.78 [0.65-0.94],0.0090668002015713
