Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,A1BG,Alpha-1B-glycoprotein,23181,377,0.44 [0.26-0.75],0.0028210499122989
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ABCA2,ATP-binding cassette sub-family A member 2,22417,368,1.62 [1.27-2.08],0.0001189345745003
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25994,418,1.27 [1.15-1.39],1.0444396637916807e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE,Angiotensin-converting enzyme,23170,379,6.56 [4.54-9.47],1.2608968769188017e-23
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,26171,425,2.07 [1.84-2.33],2.668241650497849e-34
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACHE,Acetylcholinesterase,22638,372,1.83 [1.43-2.35],1.6655487239857937e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,26748,432,1.65 [1.29-2.11],6.065874103962804e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACRV1,Acrosomal protein SP-10,22479,369,1.48 [1.38-1.60],2.229495197445549e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",26171,425,1.20 [1.00-1.43],0.0469427763659875
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTN2,Alpha-actinin-2,22417,368,1.31 [1.13-1.51],0.0003353013712909
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,26415,422,2.52 [1.82-3.49],2.4600944794712584e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY1,Aminoacylase-1,26638,430,1.55 [1.38-1.74],1.3999847031683572e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22417,368,1.79 [1.53-2.08],1.4495740930455158e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA,Adenosine deaminase,26959,433,1.42 [1.14-1.78],0.0020738808950971
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,26466,421,1.66 [1.37-2.01],2.29095130764776e-07
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22479,369,1.53 [1.23-1.90],0.0001436636796935
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23067,380,1.51 [1.11-2.05],0.0082825218105227
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22479,369,1.44 [1.10-1.89],0.0071867408978228
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,23141,378,2.53 [2.00-3.20],1.1634368447136832e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRD1,Adhesion G-protein coupled receptor D1,22638,372,1.59 [1.28-1.99],3.024080835936576e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG1,Adhesion G-protein coupled receptor G1,26529,421,1.43 [1.30-1.58],3.0299182014375374e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,26638,430,0.21 [0.16-0.28],9.417904933306968e-25
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADH1B,All-trans-retinol dehydrogenase,22638,372,1.30 [1.16-1.45],9.473603893316064e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26171,425,1.44 [1.31-1.58],3.608663637906813e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADIPOQ,Adiponectin,23181,377,0.50 [0.44-0.57],5.250228511639835e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADM,Pro-adrenomedullin,26877,428,2.52 [1.81-3.51],4.220735742476638e-08
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AFM,Afamin,23181,377,1.84 [1.12-3.01],0.0156832672577663
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGR2,Anterior gradient protein 2 homolog,25809,412,1.16 [1.06-1.27],0.0007971437568188
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRN,Agrin,26754,425,2.30 [1.85-2.86],3.9991391231517464e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRP,Agouti-related protein,26959,433,1.37 [1.17-1.61],0.0001334968552337
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGT,Angiotensinogen,23170,379,0.47 [0.28-0.79],0.0040000447846747
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGXT,Serine--pyruvate aminotransferase,26638,430,1.38 [1.26-1.53],7.513100003325342e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,22509,367,1.72 [1.30-2.26],0.00011352154211
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AHNAK2,Protein AHNAK2,22509,367,1.75 [1.28-2.39],0.0004210674387786
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AHSP,Alpha-hemoglobin-stabilizing protein,26589,423,1.36 [1.23-1.50],5.56356704227084e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26480,421,1.09 [1.01-1.18],0.0347190018098239
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AKR1B1,Aldo-keto reductase family 1 member B1,25994,418,0.88 [0.78-0.99],0.0272555638747749
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AKR1B10,Aldo-keto reductase family 1 member B10,22500,379,1.19 [1.04-1.37],0.0131894480045862
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AKR1C4,Aldo-keto reductase family 1 member C4,26171,425,1.26 [1.11-1.44],0.0004991179866326
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22479,369,1.25 [1.10-1.42],0.0004612931467496
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AKT3,RAC-gamma serine/threonine-protein kinase,25862,415,0.78 [0.67-0.91],0.0020126392898436
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ALCAM,CD166 antigen,26974,435,0.63 [0.42-0.94],0.0254024844525653
