Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,A1BG,Alpha-1B-glycoprotein,10069,128,2.64 [1.01-6.89],0.0475935637279689
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ABHD14B,Protein ABHD14B,11466,141,1.33 [1.04-1.70],0.0217470596025071
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,11489,140,2.33 [1.30-4.19],0.0044666977925499
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11365,139,0.52 [0.31-0.86],0.011358510092306
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ADGRE1,Adhesion G protein-coupled receptor E1,10011,130,0.70 [0.51-0.96],0.0246893651802614
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ADGRE2,Adhesion G protein-coupled receptor E2,11645,144,0.49 [0.29-0.84],0.0086459995354883
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ADGRE5,Adhesion G protein-coupled receptor E5,11659,143,0.55 [0.33-0.92],0.02213938510459
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,9996,128,1.30 [1.09-1.56],0.0034890284760787
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,AK1,Adenylate kinase isoenzyme 1,11577,139,1.25 [1.00-1.56],0.0454120840170658
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,AKR1B1,Aldo-keto reductase family 1 member B1,11296,138,1.25 [1.05-1.50],0.0122688316803415
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ALDH1A1,Retinal dehydrogenase 1,11576,142,1.34 [1.04-1.73],0.0218763863731002
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ANGPTL7,Angiopoietin-related protein 7,11689,143,1.57 [1.08-2.29],0.0180154145706813
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ANKRD54,Ankyrin repeat domain-containing protein 54,11296,138,1.29 [1.05-1.59],0.0161467169358668
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ANXA5,Annexin A5,11253,139,1.70 [1.12-2.59],0.013247343769395
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],11364,138,1.25 [1.01-1.54],0.0365726265105584
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,APCS,Serum amyloid P-component,9984,126,1.79 [1.12-2.85],0.0141687632398383
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,APOH,Beta-2-glycoprotein 1,11576,142,1.67 [1.18-2.37],0.0039551719097005
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ARFIP1,Arfaptin-1,10039,128,1.27 [1.00-1.61],0.0478533895627584
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ARHGEF10,Rho guanine nucleotide exchange factor 10,10039,128,1.21 [1.01-1.44],0.0367059159502308
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ASGR1,Asialoglycoprotein receptor 1,11508,141,2.47 [1.57-3.90],9.174657187536972e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ASGR2,Asialoglycoprotein receptor 2,10058,129,2.30 [1.23-4.30],0.0093222045716869
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ASRGL1,Isoaspartyl peptidase/L-asparaginase,9774,129,1.19 [1.01-1.41],0.0422161690105812
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ATG4A,Cysteine protease ATG4A,11296,138,1.42 [1.13-1.78],0.0027283132655924
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ATP6V1F,V-type proton ATPase subunit F,11270,139,1.25 [1.01-1.54],0.0386099453803226
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ATRAID,All-trans retinoic acid-induced differentiation factor,10011,130,1.55 [1.14-2.10],0.0052289919904192
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BAG3,BAG family molecular chaperone regulator 3,11489,140,1.64 [1.10-2.45],0.0149965368580724
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BAG4,BAG family molecular chaperone regulator 4,9761,123,1.41 [1.03-1.93],0.0316065107811517
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BCL2L15,Bcl-2-like protein 15,9761,123,1.33 [1.04-1.70],0.0247422950245759
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BECN1,Beclin-1,9774,129,1.31 [1.01-1.70],0.0456708972952391
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BID,BH3-interacting domain death agonist,11574,143,1.23 [1.00-1.52],0.0466284725273691
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BLVRB,Flavin reductase,11576,142,1.28 [1.05-1.57],0.014136755183339
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,9761,123,1.50 [1.08-2.08],0.0147305414860128
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,BOC,Brother of CDO,11365,139,0.44 [0.23-0.83],0.0109004031108729
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,C1QL2,Complement C1q-like protein 2,9761,123,0.55 [0.35-0.84],0.0057652520236723
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,10039,128,1.73 [1.20-2.50],0.0031289108619247
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,C8B,Complement component C8 beta chain,10069,128,0.48 [0.28-0.81],0.0062682020308518
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,C9orf40,Uncharacterized protein C9orf40,10011,130,1.23 [1.02-1.49],0.033805845057301
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CA1,Carbonic anhydrase 1,11285,139,1.35 [1.07-1.70],0.0118990731949521
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CA2,Carbonic anhydrase 2,11546,141,1.25 [1.03-1.52],0.0270641602979416
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CA3,Carbonic anhydrase 3,11713,144,1.26 [1.01-1.56],0.0387713007401455
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CALB2,Calretinin,11293,139,1.64 [1.02-2.65],0.0430968050940013
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CAPS,Calcyphosin,10026,127,1.19 [1.02-1.37],0.0228884424291354
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CARHSP1,Calcium-regulated heat-stable protein 1,11293,139,1.37 [1.05-1.79],0.0189659448814148
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CASP1,Caspase-1,11293,139,1.26 [1.04-1.53],0.0164738956982507
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,11508,141,1.23 [1.02-1.49],0.0347260190967668
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CCS,Copper chaperone for superoxide dismutase,11508,141,1.37 [1.02-1.84],0.0382477465764465
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD109,CD109 antigen,11576,142,0.54 [0.36-0.79],0.0016470760129923
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD2,T-cell surface antigen CD2,9722,125,1.45 [1.03-2.05],0.0335383545064741
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD200R1,Cell surface glycoprotein CD200 receptor 1,11542,143,0.64 [0.41-0.99],0.0467130076616736
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD36,Platelet glycoprotein 4,9761,123,1.59 [1.12-2.27],0.0100904230567923
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD82,CD82 antigen,9841,129,1.41 [1.05-1.89],0.0219240509179004
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CD99L2,CD99 antigen-like protein 2,11576,142,2.07 [1.13-3.77],0.0181674913394469
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,11122,135,1.26 [1.01-1.58],0.0448642046810409
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,10036,127,1.49 [1.02-2.17],0.0369212445851059
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CFI,Complement factor I,10069,128,2.41 [1.06-5.45],0.0354803342770779
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",10026,127,2.24 [1.60-3.12],2.354020133310948e-06
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CHL1,Neural cell adhesion molecule L1-like protein,11587,141,0.53 [0.32-0.87],0.011761370398429
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CHM,Rab proteins geranylgeranyltransferase component A 1,9761,128,1.30 [1.01-1.69],0.0453799736777969
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLEC4A,C-type lectin domain family 4 member A,11574,143,0.65 [0.44-0.95],0.0280553143783664
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLEC4C,C-type lectin domain family 4 member C,11574,143,0.53 [0.39-0.73],9.503175142435823e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLIC5,Chloride intracellular channel protein 5,9761,128,1.48 [1.04-2.11],0.0285990491978296
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLNS1A,Methylosome subunit pICln,9761,128,1.56 [1.03-2.38],0.036395788640188
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CLSTN2,Calsyntenin-2,11710,144,0.66 [0.45-0.99],0.0438316969259923
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",9756,129,1.25 [1.01-1.54],0.0393684274757443
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CNTN1,Contactin-1,11732,144,0.44 [0.26-0.76],0.0028060640653443
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CNTNAP2,Contactin-associated protein-like 2,11574,143,0.61 [0.42-0.90],0.011820226340642
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,COL3A1,Collagen alpha-1(III) chain,10036,127,2.11 [1.05-4.23],0.0353152104920282
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CORO6,Coronin-6,9774,126,1.63 [1.17-2.27],0.0042126955450946
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CRELD2,Protein disulfide isomerase CRELD2,11626,144,1.40 [1.07-1.85],0.0156191351135314
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CRTAC1,Cartilage acidic protein 1,11732,144,0.54 [0.33-0.86],0.0103459340671674
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CRYM,Ketimine reductase mu-crystallin,9774,126,1.23 [1.02-1.48],0.0327055751800597
