Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,A1BG,Alpha-1B-glycoprotein,22765,816,1.95 [1.33-2.87],0.0006124999249075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AAMDC,Mth938 domain-containing protein,22110,788,0.86 [0.75-0.98],0.0208139847605403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABCA2,ATP-binding cassette sub-family A member 2,22015,787,1.31 [1.09-1.57],0.0037854312435739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25555,884,1.07 [1.00-1.15],0.0461883034615271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",22737,815,0.89 [0.82-0.96],0.0024812989114649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAN,Aggrecan core protein,25951,903,1.45 [1.18-1.78],0.0003498721081705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,25710,896,1.27 [1.15-1.40],2.961124257284692e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACHE,Acetylcholinesterase,22229,798,0.73 [0.60-0.89],0.0020889177597447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22097,792,0.79 [0.67-0.93],0.0040508480629768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTA2,"Actin, aortic smooth muscle",25710,896,1.14 [1.01-1.29],0.0409054121858683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,25971,897,1.54 [1.21-1.95],0.0003957764055467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22015,787,1.15 [1.02-1.29],0.0251540297750154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA,Adenosine deaminase,26503,925,1.18 [1.01-1.39],0.0368464230397343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA2,Adenosine deaminase 2,26007,914,1.15 [1.00-1.33],0.0463411762691604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22097,792,1.46 [1.27-1.69],2.257973864919293e-07
