Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ACAN,Aggrecan core protein,11396,59,0.43 [0.19-0.95],0.0373399073275956
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ADGRE2,Adhesion G protein-coupled receptor E2,11562,61,0.43 [0.19-0.95],0.0372132865687298
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AFM,Afamin,9995,54,5.06 [1.26-20.36],0.0224165422580965
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AMOTL2,Angiomotin-like protein 2,9898,52,1.84 [1.32-2.57],0.0003351932417565
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AMPD3,AMP deaminase 3,9953,54,0.65 [0.46-0.92],0.0156891103963141
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AMY2A,Pancreatic alpha-amylase,11074,58,0.60 [0.36-1.00],0.0490252786595524
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AMY2B,Alpha-amylase 2B,10731,57,0.60 [0.36-0.99],0.047407301874027
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ANGPT1,Angiopoietin-1,11478,61,0.72 [0.56-0.93],0.0121452779809217
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,APP,Amyloid-beta precursor protein,11477,62,0.66 [0.46-0.93],0.018345311079998
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,AZU1,Azurocidin,11121,60,0.67 [0.48-0.95],0.02553423975563
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,B4GALT1,"Beta-1,4-galactosyltransferase 1",11562,61,0.34 [0.15-0.77],0.0099577298900912
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BCAM,Basal cell adhesion molecule,11496,62,0.34 [0.13-0.91],0.0315533133553168
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BCL7B,B-cell CLL/lymphoma 7 protein family member B,9920,52,1.57 [1.05-2.34],0.0265716021918455
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BGN,Biglycan,11205,61,1.39 [1.16-1.66],0.0003763127277122
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,9981,53,1.94 [1.13-3.33],0.0170536870393374
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,BOLA1,BolA-like protein 1,9700,52,1.57 [1.13-2.17],0.0073270493827661
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,C2orf69,UPF0565 protein C2orf69,9686,53,1.40 [1.02-1.91],0.0353181280632334
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CA7,Carbonic anhydrase 7,9765,53,0.39 [0.16-0.98],0.0440211056703915
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CANT1,Soluble calcium-activated nucleotidase 1,11469,59,0.31 [0.10-0.94],0.037981025400194
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CASP1,Caspase-1,11216,62,0.67 [0.49-0.91],0.0113940493127317
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CCL14,C-C motif chemokine 14,11442,62,0.40 [0.22-0.73],0.0028895346564241
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CCL28,C-C motif chemokine 28,11459,61,0.64 [0.42-0.97],0.0344221572432279
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CCN2,CCN family member 2,11519,61,0.63 [0.43-0.93],0.0210772332646259
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD200,OX-2 membrane glycoprotein,11492,61,0.32 [0.13-0.78],0.0120071496349003
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD274,Programmed cell death 1 ligand 1,11429,62,0.47 [0.22-0.98],0.0442109663923647
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD34,Hematopoietic progenitor cell antigen CD34,11566,62,0.36 [0.14-0.91],0.0308620332623468
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD55,Complement decay-accelerating factor,11076,60,0.37 [0.14-0.99],0.0467792709473051
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD82,CD82 antigen,9765,53,1.52 [1.00-2.31],0.0479545865975854
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD84,SLAM family member 5,11492,61,0.48 [0.23-0.97],0.0416924875322859
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CD93,Complement component C1q receptor,11034,61,0.42 [0.20-0.90],0.0250809315787852
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,9935,54,1.44 [1.05-1.98],0.0254955030781512
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,11286,60,0.63 [0.40-1.00],0.0489644649571332
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CFH,Complement factor H,9401,52,4.08 [1.36-12.23],0.0119663449334452
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CGA,Glycoprotein hormones alpha chain,11496,62,1.24 [1.00-1.54],0.0479367926009825
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CHGB,Secretogranin-1,11563,62,0.48 [0.27-0.85],0.012704611302432
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CHI3L1,Chitinase-3-like protein 1,11204,61,0.57 [0.39-0.83],0.0030415934582726
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CHIT1,Chitotriosidase-1,11542,62,0.86 [0.77-0.96],0.0065504168917833
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CHP1,Calcineurin B homologous protein 1,9700,52,1.29 [1.01-1.65],0.0446295280123134
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CHRDL1,Chordin-like protein 1,11543,61,0.42 [0.20-0.89],0.0231877529294147
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CLEC11A,C-type lectin domain family 11 member A,11473,62,0.58 [0.36-0.91],0.0185554795319366
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CLEC14A,C-type lectin domain family 14 member A,11496,62,0.46 [0.22-0.98],0.0441682109063974
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CLMP,CXADR-like membrane protein,11608,62,2.87 [1.05-7.83],0.0391950346343358
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,COL4A1,Collagen alpha-1(IV) chain,11497,59,0.52 [0.29-0.96],0.0349775088344769
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CPXM1,Probable carboxypeptidase X1,11531,62,0.64 [0.45-0.90],0.0101517977595315
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CRNN,Cornulin,11162,58,0.58 [0.43-0.80],0.0006499300458255
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CTAG1A_CTAG1B,Cancer/testis antigen 1,9747,52,0.63 [0.41-0.98],0.0424333328951448
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,CXCL10,C-X-C motif chemokine 10,11562,61,0.67 [0.45-0.99],0.042802593172351
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,9953,54,1.69 [1.19-2.40],0.0034277914519874
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,DPP6,Dipeptidyl aminopeptidase-like protein 6,11457,62,0.48 [0.24-0.93],0.0304313588687642
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,9696,51,1.82 [1.11-2.96],0.0166373441275349
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,EPHB4,Ephrin type-B receptor 4,11650,62,0.32 [0.12-0.86],0.0239151552349902
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,ESAM,Endothelial cell-selective adhesion molecule,11650,62,0.41 [0.20-0.88],0.021234311940634
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,EZR,Ezrin,11610,62,0.36 [0.14-0.93],0.0354685568078533
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FAM3C,Protein FAM3C,11480,59,0.44 [0.20-0.97],0.0412457606363704
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FCRL1,Fc receptor-like protein 1,11497,59,0.55 [0.33-0.92],0.0237480655007068
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FGF6,Fibroblast growth factor 6,9692,54,0.20 [0.07-0.52],0.0009896161854601
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,FSTL3,Follistatin-related protein 3,11490,59,0.40 [0.18-0.90],0.027715921488462
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,9981,53,2.80 [1.07-7.31],0.0353173544220161
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GAS6,Growth arrest-specific protein 6,11561,62,0.41 [0.17-0.98],0.0445841299010832
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GAST,Gastrin,9953,54,1.28 [1.07-1.53],0.0060675469466255
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GDF2,Growth/differentiation factor 2,11497,59,0.40 [0.21-0.77],0.005677339128714
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GID8,Glucose-induced degradation protein 8 homolog,9965,54,0.33 [0.11-0.93],0.0355275869076616
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GLA,Alpha-galactosidase A,9737,53,2.30 [1.24-4.26],0.0082223526197662
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GPR37,Prosaposin receptor GPR37,11286,60,0.65 [0.46-0.92],0.0145413078784042
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",9700,52,1.39 [1.03-1.87],0.0319221499284993
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GRK5,G protein-coupled receptor kinase 5,11286,60,0.56 [0.32-1.00],0.0483983521647431
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,GZMB,Granzyme B,11492,61,0.67 [0.45-0.99],0.0466082245744257
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,HEBP1,Heme-binding protein 1,11286,60,1.44 [1.14-1.83],0.0022139386184779
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,HGF,Hepatocyte growth factor,11628,62,0.40 [0.20-0.78],0.0075352209807453
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,HPGDS,Hematopoietic prostaglandin D synthase,11220,62,0.53 [0.29-0.99],0.0464437707340531
