Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAN,Aggrecan core protein,14107,2770,0.79 [0.70-0.90],0.0005147665798822
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACVRL1,Serine/threonine-protein kinase receptor R3,14112,2763,0.80 [0.68-0.94],0.0066896203520899
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADA2,Adenosine deaminase 2,14116,2777,0.89 [0.81-0.98],0.0145744929266708
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12018,2380,1.17 [1.04-1.30],0.0063508064913198
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13979,2753,0.84 [0.74-0.96],0.0078214041774919
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,14348,2814,0.86 [0.75-0.98],0.0227653547452539
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14272,2803,0.87 [0.81-0.95],0.0011436130949009
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRE2,Adhesion G protein-coupled receptor E2,14303,2802,0.71 [0.62-0.81],4.639904775021007e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRE5,Adhesion G protein-coupled receptor E5,14326,2810,0.72 [0.63-0.82],3.448175999865565e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRG1,Adhesion G-protein coupled receptor G1,14174,2779,0.91 [0.84-0.99],0.0346282906356883
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRG2,Adhesion G-protein coupled receptor G2,14229,2791,0.80 [0.70-0.92],0.0019818342664287
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AFM,Afamin,12392,2451,1.31 [1.04-1.65],0.0232340995792238
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AGR3,Anterior gradient protein 3,13873,2730,1.08 [1.02-1.16],0.0131957824045036
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AHSG,Alpha-2-HS-glycoprotein,12373,2444,1.22 [1.04-1.44],0.0131107885141649
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AMOT,Angiomotin,12100,2392,1.14 [1.03-1.26],0.0096772400385459
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AMOTL2,Angiomotin-like protein 2,12261,2415,1.15 [1.05-1.25],0.001833749070108
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ANG,Angiogenin,14161,2781,0.89 [0.80-0.99],0.0337390900761678
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ANGPT2,Angiopoietin-2,14365,2819,0.91 [0.83-1.00],0.0440752463178503
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ANGPTL3,Angiopoietin-related protein 3,14215,2789,0.88 [0.79-0.97],0.0114351852623572
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APCS,Serum amyloid P-component,12285,2427,1.29 [1.14-1.45],3.3166896286836315e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOBR,Apolipoprotein B receptor,12023,2378,0.88 [0.79-0.97],0.0118986481579313
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOD,Apolipoprotein D,11816,2346,0.89 [0.80-0.99],0.031379870728167
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOL1,Apolipoprotein L1,12373,2444,1.08 [1.01-1.14],0.019958684360682
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOM,Apolipoprotein M,14239,2793,0.86 [0.74-0.99],0.030119481154059
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ARG2,"Arginase-2, mitochondrial",12293,2425,1.13 [1.03-1.24],0.0104944605050692
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,11988,2391,0.92 [0.84-1.00],0.0463722457131743
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ART3,Ecto-ADP-ribosyltransferase 3,14260,2797,0.81 [0.72-0.90],0.0002400613708158
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ASAH2,Neutral ceramidase,14136,2769,1.13 [1.05-1.21],0.001338501924954
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ASGR2,Asialoglycoprotein receptor 2,12373,2444,1.23 [1.04-1.46],0.0137249804728044
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ATG4A,Cysteine protease ATG4A,13893,2735,1.07 [1.00-1.14],0.0372175140758237
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ATP6V1G1,V-type proton ATPase subunit G 1,12023,2378,1.08 [1.02-1.14],0.0140619282860536
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BCAM,Basal cell adhesion molecule,14228,2794,0.84 [0.72-0.98],0.0293948038777533
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BCAN,Brevican core protein,14136,2769,0.87 [0.78-0.98],0.0190510744952778
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BMP10,Bone morphogenetic protein 10,12100,2392,0.86 [0.73-1.00],0.0492951026115101
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BMP6,Bone morphogenetic protein 6,13953,2750,0.86 [0.79-0.94],0.0007290557624819
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,12364,2436,1.15 [1.02-1.30],0.0264881979667532
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,14367,2819,0.90 [0.83-0.97],0.0048400876090745
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,BTD,Biotinidase,12392,2451,1.34 [1.09-1.66],0.0052181322683336
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,12074,2388,0.88 [0.81-0.96],0.004210150440604
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1RL,Complement C1r subcomponent-like protein,12371,2446,1.38 [1.11-1.73],0.0040180777132059
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C2CD2L,Phospholipid transfer protein C2CD2L,13846,2715,1.11 [1.02-1.21],0.0115151838228173
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C7,Complement component C7,12103,2396,0.87 [0.75-0.99],0.0390013922476925
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA14,Carbonic anhydrase 14,14365,2819,0.74 [0.67-0.83],1.0715426816099333e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA6,Carbonic anhydrase 6,14188,2786,0.92 [0.87-0.98],0.0067557085212775
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CAPG,Macrophage-capping protein,14138,2773,0.90 [0.85-0.96],0.0017360163160641
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCDC80,Coiled-coil domain-containing protein 80,14229,2791,0.79 [0.71-0.89],6.918385627095784e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCN2,CCN family member 2,14246,2788,0.92 [0.86-0.98],0.0094688633077476
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCND2,G1/S-specific cyclin-D2,12108,2396,0.85 [0.76-0.95],0.0054430345675081
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CCNE1,G1/S-specific cyclin-E1,12018,2380,1.06 [1.02-1.10],0.0071876955386293
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD109,CD109 antigen,14228,2794,0.84 [0.75-0.94],0.0023068097583557
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD164L2,CD164 sialomucin-like 2 protein,11995,2362,0.88 [0.78-1.00],0.0448538380536542
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD200,OX-2 membrane glycoprotein,14226,2795,0.73 [0.63-0.85],3.075331746057938e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD209,CD209 antigen,14263,2795,0.86 [0.78-0.94],0.0018554478906642
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD300LG,CMRF35-like molecule 9,14228,2794,0.83 [0.75-0.92],0.0003525179093567
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD34,Hematopoietic progenitor cell antigen CD34,14313,2809,0.85 [0.73-0.99],0.0327851405804919
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD55,Complement decay-accelerating factor,13700,2684,0.75 [0.64-0.88],0.0003781757147667
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD58,Lymphocyte function-associated antigen 3,14207,2780,0.76 [0.62-0.94],0.0120451051091333
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD86,T-lymphocyte activation antigen CD86,12311,2430,0.85 [0.74-0.99],0.0327612475948303
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD93,Complement component C1q receptor,13651,2678,0.87 [0.77-0.99],0.0291747058898148
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD99,CD99 antigen,14228,2794,0.80 [0.65-0.97],0.022079443414306
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH1,Cadherin-1,13703,2676,0.86 [0.78-0.95],0.0025440040879882
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH3,Cadherin-3,14367,2819,0.89 [0.80-0.99],0.0252031460286165
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH5,Cadherin-5,14413,2825,0.85 [0.75-0.96],0.0096494825137026
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CEBPA,CCAAT/enhancer-binding protein alpha,12018,2380,1.17 [1.06-1.29],0.0019480180464436
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CEP43,Centrosomal protein 43,13865,2728,1.06 [1.01-1.12],0.0245767386803248
