Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABO,Histo-blood group ABO system transferase,24497,92,0.86 [0.74-0.98],0.0278625299936668
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27481,96,1.42 [1.18-1.70],0.0002244824024186
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP6,Lysophosphatidic acid phosphatase type 6,28387,101,1.47 [1.09-1.98],0.0125713281823679
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27927,98,2.54 [1.30-4.93],0.0061150457903475
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23692,92,1.59 [1.17-2.17],0.0033876845386285
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,27981,96,1.83 [1.22-2.74],0.003598700097128
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28395,99,1.97 [1.12-3.48],0.0192953788428244
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28048,99,1.70 [1.11-2.62],0.0148113458899163
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27664,97,1.58 [1.14-2.19],0.0059151957934358
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL2,ADAMTS-like protein 2,24464,91,1.79 [1.02-3.12],0.0416966808088367
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH1B,All-trans-retinol dehydrogenase,23925,90,1.49 [1.20-1.86],0.0003813877044746
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27664,97,1.38 [1.14-1.66],0.0009018044250467
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADIPOQ,Adiponectin,24509,92,0.76 [0.59-0.98],0.0356056414512322
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADM,Pro-adrenomedullin,28424,101,2.21 [1.16-4.22],0.0154495159216572
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGRN,Agrin,28290,95,2.57 [1.69-3.92],1.0830473657616824e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGXT,Serine--pyruvate aminotransferase,28166,101,1.46 [1.21-1.78],0.0001108283510403
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24435,92,1.49 [1.04-2.14],0.0303001225731371
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AMBP,Protein AMBP,28387,101,3.37 [1.44-7.90],0.0052379257567705
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPT2,Angiopoietin-2,28424,101,1.56 [1.03-2.35],0.0338553198943729
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL2,Angiopoietin-related protein 2,28196,95,1.91 [1.23-2.95],0.0038875418306714
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANPEP,Aminopeptidase N,28197,97,1.93 [1.08-3.43],0.0259184564399422
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANXA2,Annexin A2,23448,91,1.27 [1.00-1.61],0.0491568725298781
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AOC3,Membrane primary amine oxidase,28247,97,2.12 [1.18-3.80],0.0120984081189758
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APLP1,Amyloid-like protein 1,28166,101,0.71 [0.50-1.00],0.048945672168552
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APOE,Apolipoprotein E,24509,92,0.60 [0.40-0.90],0.0144897332924442
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AREG,Amphiregulin,28048,99,1.46 [1.07-1.98],0.015576718972212
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARID3A,AT-rich interactive domain-containing protein 3A,23694,92,0.42 [0.24-0.74],0.0029041863143984
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARNT,Aryl hydrocarbon receptor nuclear translocator,27644,97,1.53 [1.09-2.15],0.0145689735653858
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASGR1,Asialoglycoprotein receptor 1,27976,98,2.42 [1.44-4.08],0.0008697280109469
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASS1,Argininosuccinate synthase,23692,92,1.36 [1.09-1.71],0.0072713472077646
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AXL,Tyrosine-protein kinase receptor UFO,28247,97,2.01 [1.09-3.72],0.0260212647897091
Chapter I Certain infectious and parasitic diseases,Other viral diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",28290,95,3.14 [1.74-5.64],0.0001363790734133
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BABAM1,BRISC and BRCA1-A complex member 1,23774,91,1.83 [1.12-3.01],0.0164890268486617
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BAG3,BAG family molecular chaperone regulator 3,27927,98,0.68 [0.46-1.00],0.0479236025962418
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27481,96,1.33 [1.03-1.72],0.026376116867404
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BCAN,Brevican core protein,27976,98,0.57 [0.34-0.95],0.0318691520846751
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BMPER,BMP-binding endothelial regulator protein,23925,90,2.10 [1.04-4.24],0.0377734322971689
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BSG,Basigin,28454,101,3.43 [1.51-7.79],0.0031791099960364
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,28437,99,1.67 [1.32-2.11],1.8317732933776453e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN2A1,Butyrophilin subfamily 2 member A1,28290,95,2.81 [1.49-5.30],0.001350619522917
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BTN3A2,Butyrophilin subfamily 3 member A2,28150,99,1.90 [1.28-2.83],0.0015610569844123
Chapter I Certain infectious and parasitic diseases,Other viral diseases,C4BPB,C4b-binding protein beta chain,28237,99,1.65 [1.09-2.50],0.0190864931798084
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CA4,Carbonic anhydrase 4,28515,101,2.34 [1.21-4.54],0.0119691462749123
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",27664,97,1.20 [1.01-1.43],0.0421143431975925
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24435,92,1.27 [1.01-1.60],0.0409929868318248
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CALB2,Calretinin,27498,95,1.87 [1.18-2.96],0.0074507648011866
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CAPG,Macrophage-capping protein,27993,101,1.35 [1.03-1.77],0.028273805117663
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CBS,Cystathionine beta-synthase,23795,91,1.51 [1.10-2.07],0.0108877150040805
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL11,Eotaxin,28505,101,1.55 [1.00-2.39],0.0486307101503079
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL14,C-C motif chemokine 14,28066,96,1.62 [1.14-2.29],0.0067480934819159
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL15,C-C motif chemokine 15,28515,101,1.78 [1.26-2.50],0.0010358036516366
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL16,C-C motif chemokine 16,28515,101,1.39 [1.01-1.92],0.0455207474400152
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL25,C-C motif chemokine 25,28505,101,1.73 [1.24-2.41],0.0012759751526332
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL27,C-C motif chemokine 27,28166,101,1.33 [1.01-1.76],0.0427846860853859
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCN3,CCN family member 3,28469,101,2.14 [1.40-3.26],0.0004073336375395
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD14,Monocyte differentiation antigen CD14,27543,93,1.77 [1.17-2.67],0.0063680853078194
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD160,CD160 antigen,28505,101,1.49 [1.04-2.15],0.0316157704275116
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28247,97,1.54 [1.04-2.29],0.0307044113790305
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD274,Programmed cell death 1 ligand 1,27976,98,2.05 [1.39-3.01],0.0002846228392902
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD276,CD276 antigen,28145,95,2.56 [1.54-4.24],0.0002726184917936
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD28,T-cell-specific surface glycoprotein CD28,27481,96,1.74 [1.13-2.69],0.0119807783020149
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300E,CMRF35-like molecule 2,28334,101,1.92 [1.29-2.87],0.0014407964020253
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300LF,CMRF35-like molecule 1,28424,101,1.37 [1.01-1.87],0.0432519168628465
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD302,CD302 antigen,28048,99,1.87 [1.10-3.18],0.0205180825142333
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD36,Platelet glycoprotein 4,23774,91,1.68 [1.13-2.50],0.0100734108315849
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD4,T-cell surface glycoprotein CD4,28104,99,1.87 [1.28-2.72],0.0011202537272508
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD40,Tumor necrosis factor receptor superfamily member 5,28147,94,1.63 [1.18-2.23],0.0027999394367409
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD46,Membrane cofactor protein,27972,96,2.03 [1.24-3.33],0.0048140118098138
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD48,CD48 antigen,28247,95,1.97 [1.08-3.59],0.0275599466461989
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,28437,99,2.15 [1.35-3.42],0.0012776153857619
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,28505,101,1.74 [1.20-2.50],0.0030851849258352
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD83,CD83 antigen,28150,99,1.64 [1.00-2.70],0.0487289644909793
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD93,Complement component C1q receptor,27069,92,1.84 [1.05-3.23],0.0333952807848922
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD99,CD99 antigen,28158,97,2.30 [1.06-5.00],0.0350641975748313
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDH4,Cadherin-4,23694,92,1.43 [1.05-1.96],0.0234102681784563
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDH5,Cadherin-5,28515,101,1.77 [1.03-3.02],0.0371368442711059
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,28195,95,2.00 [1.04-3.85],0.0365270204228672
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,24021,91,1.48 [1.05-2.07],0.025363473201018
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27664,97,1.51 [1.10-2.06],0.0100741469274618
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEBPA,CCAAT/enhancer-binding protein alpha,23774,91,1.50 [1.12-2.02],0.0068734222879747
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23925,90,1.97 [1.01-3.86],0.0476138878431205
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEND1,Cell cycle exit and neuronal differentiation protein 1,23694,92,0.55 [0.34-0.91],0.0187472636417375
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CES1,Liver carboxylesterase 1,28217,101,1.23 [1.00-1.50],0.0450893698070375
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHGA,Chromogranin-A,24464,91,1.35 [1.10-1.65],0.0047008333552512
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHRDL1,Chordin-like protein 1,28247,95,1.95 [1.11-3.42],0.0197719442871149
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CILP,Cartilage intermediate layer protein 1,24464,91,1.46 [1.01-2.11],0.0437118124428273
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,28354,100,2.48 [1.45-4.25],0.0009508095160611
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC11A,C-type lectin domain family 11 member A,28108,97,1.50 [1.03-2.19],0.033847540753094
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC14A,C-type lectin domain family 14 member A,28158,97,1.93 [1.12-3.31],0.0175172524216293
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC1A,C-type lectin domain family 1 member A,27664,97,1.97 [1.17-3.32],0.0102861397092492
