Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),A1BG,Alpha-1B-glycoprotein,10043,102,4.40 [1.48-13.09],0.0076956565875055
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ACHE,Acetylcholinesterase,9807,99,0.52 [0.28-0.97],0.0400244225322463
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,11341,115,0.54 [0.31-0.94],0.0277853964321235
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11582,113,0.58 [0.41-0.82],0.0020499239466895
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,11271,113,1.41 [1.09-1.83],0.0084782936607719
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ADGRE5,Adhesion G protein-coupled receptor E5,11631,115,0.52 [0.29-0.92],0.0256768388540746
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AMFR,E3 ubiquitin-protein ligase AMFR,11269,115,1.25 [1.02-1.55],0.0356695257959331
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),AOC3,Membrane primary amine oxidase,11574,111,0.57 [0.34-0.97],0.0371924507658523
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),APCS,Serum amyloid P-component,9957,99,2.16 [1.25-3.72],0.0054734885123459
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),ASAH2,Neutral ceramidase,11483,116,1.58 [1.11-2.24],0.0101671144341841
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B2M,Beta-2-microglobulin,10043,102,1.54 [1.13-2.09],0.0058323416338352
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9746,101,2.36 [1.39-4.02],0.0015370319100852
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BCL7A,B-cell CLL/lymphoma 7 protein family member A,9678,96,1.28 [1.01-1.63],0.0381452867144966
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BMP6,Bone morphogenetic protein 6,11318,115,0.70 [0.49-1.00],0.049439265080366
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),BOC,Brother of CDO,11341,115,0.48 [0.24-0.97],0.0407923053946423
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1QA,Complement C1q subcomponent subunit A,11625,119,0.46 [0.23-0.92],0.028898164817997
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1RL,Complement C1r subcomponent-like protein,10027,102,4.09 [1.52-11.03],0.0053062937980661
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C1S,Complement C1s subcomponent,10043,102,2.83 [1.24-6.44],0.0131789868630877
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C5,Complement C5,10043,102,3.71 [1.51-9.11],0.0042452175977077
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),C9,Complement component C9,10030,101,1.50 [1.00-2.26],0.0495759255238519
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CALB2,Calretinin,11269,115,2.42 [1.53-3.84],0.0001731774592842
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CBLN4,Cerebellin-4,11665,119,0.38 [0.23-0.62],9.511533587413416e-05
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCDC80,Coiled-coil domain-containing protein 80,11556,118,0.55 [0.33-0.91],0.0202224929118669
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CCL16,C-C motif chemokine 16,11706,118,1.59 [1.15-2.20],0.0051242562587531
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD109,CD109 antigen,11548,114,0.56 [0.34-0.93],0.0236912308977987
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD46,Membrane cofactor protein,11443,108,1.70 [1.04-2.78],0.0339125911356397
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD5,T-cell surface glycoprotein CD5,11653,119,1.65 [1.01-2.69],0.0466861464569178
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CD83,CD83 antigen,11551,120,1.61 [1.01-2.58],0.0455878189908868
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CDH3,Cadherin-3,11666,118,0.59 [0.37-0.96],0.0340503232336548
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP152,Centrosomal protein of 152 kDa,9678,96,0.58 [0.34-0.98],0.0438580544256089
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP20,Centrosomal protein 20,11271,113,1.29 [1.05-1.60],0.0168933317783594
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CEP290,Centrosomal protein of 290 kDa,9814,102,0.55 [0.34-0.88],0.0129735947964651
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CFH,Complement factor H,9447,98,3.34 [1.48-7.55],0.0036839121788004
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CFI,Complement factor I,10043,102,3.51 [1.39-8.82],0.0076988366154515
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CFP,Properdin,10043,102,1.78 [1.18-2.70],0.0062918790718312
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CGA,Glycoprotein hormones alpha chain,11548,114,1.24 [1.06-1.45],0.007260736762219
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CHRDL2,Chordin-like protein 2,11556,118,0.58 [0.44-0.77],0.0001764792233007
Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),CLSTN2,Calsyntenin-2,11685,119,0.60 [0.39-0.94],0.0243945211043603
