Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28102,139,1.41 [1.08-1.83],0.0104431161300442
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28329,139,1.88 [1.17-3.03],0.0093287995294077
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23717,115,2.13 [1.52-2.99],1.2689709077819473e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAMTSL2,ADAMTS-like protein 2,24402,120,2.05 [1.31-3.21],0.0015795662672859
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27414,135,1.37 [1.05-1.77],0.0189509725533679
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,27975,140,1.29 [1.05-1.58],0.0136414958246131
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,28227,142,2.32 [1.64-3.28],1.7804394053219213e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AIF1,Allograft inflammatory factor 1,27414,135,1.41 [1.07-1.86],0.0156210036811504
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ALCAM,CD166 antigen,28451,140,2.55 [1.29-5.06],0.0074065610859076
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOT,Angiomotin,23867,119,1.67 [1.17-2.36],0.0042513264689836
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AMOTL2,Angiomotin-like protein 2,24221,120,1.55 [1.20-2.01],0.0008740867763796
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPT2,Angiopoietin-2,28357,142,1.46 [1.03-2.09],0.0348423044082876
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ANGPTL4,Angiopoietin-related protein 4,28184,142,1.48 [1.08-2.02],0.0151831157925197
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27975,140,1.44 [1.11-1.86],0.0056623360625659
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,APOL1,Apolipoprotein L1,24437,121,1.31 [1.05-1.64],0.0170956978717737
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,APP,Amyloid-beta precursor protein,28042,133,1.27 [1.02-1.59],0.0338042075247005
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ARSB,Arylsulfatase B,27975,140,1.43 [1.12-1.83],0.0043095155313979
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ASAH2,Neutral ceramidase,27911,135,1.50 [1.10-2.05],0.011232622353144
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ASGR2,Asialoglycoprotein receptor 2,24437,121,2.33 [1.25-4.36],0.0081387260562455
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ASS1,Argininosuccinate synthase,23634,115,0.81 [0.65-0.99],0.0417529508507386
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23717,115,1.64 [1.19-2.27],0.0024822950997409
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BPIFB2,BPI fold-containing family B member 2,24373,119,1.35 [1.07-1.70],0.0118719157847991
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BRD3,Bromodomain-containing protein 3,23634,115,1.35 [1.06-1.73],0.0159935564007466
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BST2,Bone marrow stromal antigen 2,28371,139,1.40 [1.13-1.73],0.0024365358160549
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C4BPB,C4b-binding protein beta chain,28166,139,1.48 [1.04-2.11],0.0287852677268537
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C5,Complement C5,24448,122,2.45 [1.00-6.01],0.0496677793349181
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C7,Complement component C7,23876,120,2.56 [1.55-4.20],0.0002172610245795
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CA6,Carbonic anhydrase 6,28001,134,0.73 [0.59-0.91],0.004882951121953
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CALCB,Calcitonin gene-related peptide 2,24342,120,1.69 [1.27-2.25],0.0003673630087934
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CANT1,Soluble calcium-activated nucleotidase 1,28027,139,2.34 [1.13-4.82],0.021498106400601
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCDC28A,Coiled-coil domain-containing protein 28A,23726,116,0.37 [0.21-0.67],0.001030892290545
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCDC80,Coiled-coil domain-containing protein 80,28102,139,1.53 [1.00-2.32],0.0479680962314043
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL13,C-C motif chemokine 13,28393,141,1.29 [1.05-1.58],0.0155855573218332
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL14,C-C motif chemokine 14,28002,139,1.51 [1.11-2.05],0.0088568383461645
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL17,C-C motif chemokine 17,28033,141,1.31 [1.12-1.54],0.0007556306307101
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL19,C-C motif chemokine 19,28371,139,1.15 [1.04-1.27],0.0087742986485781
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL20,C-C motif chemokine 20,28441,142,1.20 [1.03-1.39],0.0166249688459015
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,28227,142,1.42 [1.07-1.89],0.0156687832515514
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL22,C-C motif chemokine 22,27787,141,1.35 [1.04-1.77],0.0269940783692324
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL27,C-C motif chemokine 27,28102,139,1.38 [1.09-1.74],0.0072818089761256
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL28,C-C motif chemokine 28,28001,143,1.35 [1.08-1.68],0.0085420033537722
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL5,C-C motif chemokine 5,28182,140,1.19 [1.03-1.37],0.0161894338509703
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL7,C-C motif chemokine 7,28084,143,1.33 [1.09-1.62],0.0046837348972271
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL8,C-C motif chemokine 8,28320,142,1.27 [1.00-1.62],0.0488526765957202
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCN2,CCN family member 2,28107,141,1.37 [1.07-1.75],0.0139968352849346
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCNE1,G1/S-specific cyclin-E1,23717,115,1.20 [1.05-1.38],0.0086880681132948
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD300A,CMRF35-like molecule 8,23867,119,1.81 [1.02-3.23],0.042665856103373
