Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",A1BG,Alpha-1B-glycoprotein,21882,387,2.43 [1.40-4.22],0.0015760357334151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,21149,376,1.30 [1.01-1.69],0.0452608899309295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,25080,431,1.22 [1.09-1.37],0.0008411570674303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACOT13,Acyl-coenzyme A thioesterase 13,21773,390,1.11 [1.02-1.20],0.0201329063544482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25183,433,1.24 [1.06-1.46],0.0077436100680809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,25372,435,1.15 [1.00-1.32],0.0456446380143423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACRBP,Acrosin-binding protein,21761,393,1.28 [1.01-1.62],0.0377902356490397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",24726,428,1.40 [1.20-1.64],2.1846324623429456e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,24963,422,2.44 [1.76-3.39],7.946340993441828e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADA,Adenosine deaminase,25475,440,1.32 [1.06-1.65],0.0131291522189905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADA2,Adenosine deaminase 2,25020,432,1.41 [1.15-1.71],0.0006880481576333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21226,381,1.57 [1.33-1.86],1.2013780497459488e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25475,440,1.31 [1.02-1.68],0.0362246808391142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25377,431,1.50 [1.12-2.02],0.00651239340064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21773,390,1.83 [1.37-2.46],5.192478993103544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25080,431,1.55 [1.26-1.90],3.160654686607744e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24726,428,1.37 [1.12-1.67],0.0025409339043133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21226,381,1.81 [1.45-2.25],1.1645840850982509e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25240,436,0.82 [0.68-0.98],0.0326284821160473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,21841,390,1.38 [1.05-1.81],0.0227026216405426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,21237,376,1.61 [1.09-2.37],0.0155604871100868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,21773,390,1.21 [1.02-1.44],0.0324211237357958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,25080,431,1.14 [1.01-1.29],0.0368389526296855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",ADIPOQ,Adiponectin,21882,387,1.36 [1.19-1.54],2.832502399281783e-06
