Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAN,Aggrecan core protein,22458,100,0.54 [0.30-0.98],0.0440364046336186
Chapter XI Diseases of the digestive system,Chronic gastritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19086,95,0.33 [0.16-0.68],0.0026843230789848
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22549,103,0.60 [0.37-0.98],0.041816805974616
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22722,102,0.68 [0.47-0.99],0.042741678805782
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRB3,Adhesion G protein-coupled receptor B3,22506,103,0.48 [0.28-0.82],0.007920498407553
Chapter XI Diseases of the digestive system,Chronic gastritis,AFP,Alpha-fetoprotein,22472,102,0.76 [0.58-1.00],0.0480626810764559
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK2,Protein AHNAK2,19171,95,0.34 [0.16-0.71],0.0042799324154281
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1C4,Aldo-keto reductase family 1 member C4,22281,98,0.61 [0.40-0.95],0.0271525470071513
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,22880,104,1.85 [1.22-2.81],0.0038305325893376
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,22145,97,1.40 [1.15-1.70],0.0008803086936761
Chapter XI Diseases of the digestive system,Chronic gastritis,APOB,Apolipoprotein B-100,19726,98,0.41 [0.19-0.87],0.0209558207953522
Chapter XI Diseases of the digestive system,Chronic gastritis,APOD,Apolipoprotein D,18805,91,0.47 [0.25-0.88],0.0175130658780242
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,22261,98,1.48 [1.02-2.14],0.0370545013144671
Chapter XI Diseases of the digestive system,Chronic gastritis,ART3,Ecto-ADP-ribosyltransferase 3,22733,100,0.49 [0.31-0.79],0.0034478664200925
Chapter XI Diseases of the digestive system,Chronic gastritis,ART5,Ecto-ADP-ribosyltransferase 5,19091,96,0.56 [0.35-0.91],0.0189112351157713
Chapter XI Diseases of the digestive system,Chronic gastritis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19021,95,0.50 [0.26-0.98],0.0426814218955368
Chapter XI Diseases of the digestive system,Chronic gastritis,BAG3,BAG family molecular chaperone regulator 3,22506,103,0.58 [0.41-0.83],0.0024786924423097
Chapter XI Diseases of the digestive system,Chronic gastritis,BCAN,Brevican core protein,22549,103,0.61 [0.37-1.00],0.0493318456956971
Chapter XI Diseases of the digestive system,Chronic gastritis,BCL7A,B-cell CLL/lymphoma 7 protein family member A,19021,95,1.27 [1.01-1.60],0.0452796045475322
Chapter XI Diseases of the digestive system,Chronic gastritis,BGLAP,Osteocalcin,19710,97,1.31 [1.06-1.63],0.0128217802703709
Chapter XI Diseases of the digestive system,Chronic gastritis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19086,95,0.46 [0.22-0.96],0.0385862410702385
Chapter XI Diseases of the digestive system,Chronic gastritis,BMP10,Bone morphogenetic protein 10,19256,96,0.36 [0.19-0.66],0.0010187905734898
Chapter XI Diseases of the digestive system,Chronic gastritis,BST2,Bone marrow stromal antigen 2,22897,103,1.37 [1.05-1.78],0.0216910004700179
Chapter XI Diseases of the digestive system,Chronic gastritis,C8B,Complement component C8 beta chain,19727,97,0.50 [0.27-0.92],0.0251387062021971
Chapter XI Diseases of the digestive system,Chronic gastritis,CA14,Carbonic anhydrase 14,22880,104,0.50 [0.31-0.80],0.0037399809448782
Chapter XI Diseases of the digestive system,Chronic gastritis,CBLIF,Cobalamin binding intrinsic factor,22636,100,1.54 [1.19-1.99],0.0009055586354745
Chapter XI Diseases of the digestive system,Chronic gastritis,CCDC80,Coiled-coil domain-containing protein 80,22661,101,0.48 [0.28-0.82],0.0076248930040151
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL11,Eotaxin,22955,104,1.98 [1.27-3.10],0.0024963455119643
Chapter XI Diseases of the digestive system,Chronic gastritis,CCN5,CCN family member 5,22680,102,0.62 [0.40-0.97],0.0364186900251266
Chapter XI Diseases of the digestive system,Chronic gastritis,CCND2,G1/S-specific cyclin-D2,19340,96,0.56 [0.37-0.85],0.0061011294110719
Chapter XI Diseases of the digestive system,Chronic gastritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22733,100,1.54 [1.05-2.26],0.0274712117889277
Chapter XI Diseases of the digestive system,Chronic gastritis,CD1C,T-cell surface glycoprotein CD1c,22722,102,0.41 [0.23-0.74],0.0032013515740521
Chapter XI Diseases of the digestive system,Chronic gastritis,CD207,C-type lectin domain family 4 member K,22216,100,0.58 [0.37-0.92],0.0206716925283564
Chapter XI Diseases of the digestive system,Chronic gastritis,CD248,Endosialin,19710,97,0.50 [0.32-0.78],0.0022469456174353
Chapter XI Diseases of the digestive system,Chronic gastritis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22599,101,0.59 [0.37-0.95],0.0309968389093949
Chapter XI Diseases of the digestive system,Chronic gastritis,CD93,Complement component C1q receptor,21763,95,0.54 [0.29-0.99],0.0458169431948136
Chapter XI Diseases of the digestive system,Chronic gastritis,CDH3,Cadherin-3,22897,103,0.44 [0.26-0.73],0.0017858377123679
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19340,96,1.46 [1.05-2.04],0.0236757815101438
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21842,100,1.38 [1.08-1.77],0.0106592823805337
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19710,97,1.71 [1.22-2.41],0.0018542117424139
Chapter XI Diseases of the digestive system,Chronic gastritis,CFP,Properdin,19727,97,1.70 [1.00-2.86],0.0479834801577108
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,22680,102,1.34 [1.16-1.56],0.0001285329097662
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,19710,97,1.99 [1.69-2.34],8.385101492475591e-17
Chapter XI Diseases of the digestive system,Chronic gastritis,CHRDL2,Chordin-like protein 2,22661,101,0.67 [0.48-0.92],0.0142981459222666
Chapter XI Diseases of the digestive system,Chronic gastritis,CHRM1,Muscarinic acetylcholine receptor M1,19154,94,0.33 [0.17-0.66],0.0017984253517891
Chapter XI Diseases of the digestive system,Chronic gastritis,CLEC6A,C-type lectin domain family 6 member A,22136,101,1.46 [1.03-2.07],0.0348303567380394
Chapter XI Diseases of the digestive system,Chronic gastritis,COMP,Cartilage oligomeric matrix protein,22412,96,0.59 [0.35-1.00],0.0482785711837676
Chapter XI Diseases of the digestive system,Chronic gastritis,CPA4,Carboxypeptidase A4,18881,95,0.65 [0.42-0.98],0.0415811558567186
Chapter XI Diseases of the digestive system,Chronic gastritis,CREG1,Protein CREG1,22349,102,0.57 [0.36-0.91],0.0181317047331849
Chapter XI Diseases of the digestive system,Chronic gastritis,CRLF1,Cytokine receptor-like factor 1,22768,101,0.38 [0.20-0.71],0.0027350153598718
Chapter XI Diseases of the digestive system,Chronic gastritis,CRYGD,Gamma-crystallin D,19658,95,1.27 [1.04-1.56],0.0188392809886432
Chapter XI Diseases of the digestive system,Chronic gastritis,CSTB,Cystatin-B,22369,101,1.58 [1.08-2.30],0.0175744634753592
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSB,Cathepsin B,22682,101,0.65 [0.46-0.94],0.0216470610025962
Chapter XI Diseases of the digestive system,Chronic gastritis,CXADR,Coxsackievirus and adenovirus receptor,22657,104,1.40 [1.02-1.90],0.0349717642227587
Chapter XI Diseases of the digestive system,Chronic gastritis,DDX4,Probable ATP-dependent RNA helicase DDX4,19161,97,0.61 [0.38-0.98],0.041267299436053
Chapter XI Diseases of the digestive system,Chronic gastritis,DLK1,Protein delta homolog 1,22960,102,0.73 [0.54-0.99],0.0427625580523188
Chapter XI Diseases of the digestive system,Chronic gastritis,DPEP2,Dipeptidase 2,22599,101,1.91 [1.09-3.34],0.0232207464565002
Chapter XI Diseases of the digestive system,Chronic gastritis,DSG3,Desmoglein-3,22806,103,0.43 [0.26-0.70],0.0007314697919086
Chapter XI Diseases of the digestive system,Chronic gastritis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22599,101,0.42 [0.20-0.91],0.0284363458936115
Chapter XI Diseases of the digestive system,Chronic gastritis,ENO3,Beta-enolase,19171,95,0.69 [0.50-0.97],0.0309144180648682
Chapter XI Diseases of the digestive system,Chronic gastritis,ENOPH1,Enolase-phosphatase E1,19611,95,0.66 [0.45-0.97],0.0364786228668343
Chapter XI Diseases of the digestive system,Chronic gastritis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,22768,101,0.59 [0.46-0.78],0.0001343284902239
Chapter XI Diseases of the digestive system,Chronic gastritis,EPCAM,Epithelial cell adhesion molecule,22661,101,1.24 [1.03-1.48],0.021144871357082
Chapter XI Diseases of the digestive system,Chronic gastritis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22842,104,0.54 [0.30-0.98],0.0420753375708576
Chapter XI Diseases of the digestive system,Chronic gastritis,FCAR,Immunoglobulin alpha Fc receptor,22657,104,1.49 [1.04-2.14],0.0315410835294196
Chapter XI Diseases of the digestive system,Chronic gastritis,FCRL2,Fc receptor-like protein 2,22858,104,0.67 [0.46-0.98],0.0409877767785377
Chapter XI Diseases of the digestive system,Chronic gastritis,FCRL3,Fc receptor-like protein 3,22261,98,0.66 [0.47-0.93],0.0171333549449489
Chapter XI Diseases of the digestive system,Chronic gastritis,FGFBP2,Fibroblast growth factor-binding protein 2,19710,97,0.66 [0.45-0.97],0.0353762192266013
Chapter XI Diseases of the digestive system,Chronic gastritis,FLT3LG,Fms-related tyrosine kinase 3 ligand,22955,104,1.88 [1.15-3.06],0.0121052272068139
Chapter XI Diseases of the digestive system,Chronic gastritis,FSHB,Follitropin subunit beta,19171,95,1.29 [1.04-1.59],0.0204086655973422
Chapter XI Diseases of the digestive system,Chronic gastritis,FZD10,Frizzled-10,19154,94,0.62 [0.40-0.99],0.0444686763196647
Chapter XI Diseases of the digestive system,Chronic gastritis,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,22880,104,0.33 [0.18-0.62],0.0005659627871015
Chapter XI Diseases of the digestive system,Chronic gastritis,GART,Trifunctional purine biosynthetic protein adenosine-3,19680,97,0.37 [0.15-0.91],0.0296916854475638
Chapter XI Diseases of the digestive system,Chronic gastritis,GAS2,Growth arrest-specific protein 2,19340,96,0.58 [0.36-0.96],0.0324767377582112
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,19658,95,1.71 [1.53-1.91],7.430754006372891e-21
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,22960,102,1.61 [1.23-2.11],0.0004602458126204
Chapter XI Diseases of the digestive system,Chronic gastritis,GDNF,Glial cell line-derived neurotrophic factor,22145,97,0.58 [0.36-0.94],0.0262102068253146
Chapter XI Diseases of the digestive system,Chronic gastritis,GFRAL,GDNF family receptor alpha-like,19100,94,0.70 [0.50-0.97],0.0305796292970401
Chapter XI Diseases of the digestive system,Chronic gastritis,GID8,Glucose-induced degradation protein 8 homolog,19680,97,0.40 [0.18-0.88],0.0218908372055754
Chapter XI Diseases of the digestive system,Chronic gastritis,GKN1,Gastrokine-1,21710,96,2.45 [1.39-4.31],0.0019292066923517
Chapter XI Diseases of the digestive system,Chronic gastritis,GM2A,Ganglioside GM2 activator,19246,97,1.48 [1.03-2.14],0.0344052047697662
Chapter XI Diseases of the digestive system,Chronic gastritis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,21994,97,0.79 [0.63-1.00],0.0487568925229385
Chapter XI Diseases of the digestive system,Chronic gastritis,GPA33,Cell surface A33 antigen,22599,101,1.14 [1.00-1.30],0.0498305167230029
Chapter XI Diseases of the digestive system,Chronic gastritis,GPC1,Glypican-1,22880,104,0.48 [0.27-0.85],0.0117717775629602
Chapter XI Diseases of the digestive system,Chronic gastritis,GSN,Gelsolin,19640,98,0.32 [0.13-0.80],0.0146268124835618
Chapter XI Diseases of the digestive system,Chronic gastritis,GZMA,Granzyme A,22955,104,1.62 [1.02-2.56],0.040966653416485
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR1,Hepatitis A virus cellular receptor 1,22850,104,1.36 [1.05-1.76],0.0211534375881905
Chapter XI Diseases of the digestive system,Chronic gastritis,HGF,Hepatocyte growth factor,22955,104,1.61 [1.02-2.53],0.0422367375484387
Chapter XI Diseases of the digestive system,Chronic gastritis,HGFAC,Hepatocyte growth factor activator,19540,98,0.46 [0.25-0.87],0.0165180972009657
Chapter XI Diseases of the digestive system,Chronic gastritis,HMCN2,Hemicentin-2,19222,96,0.71 [0.51-0.98],0.039273579242815
Chapter XI Diseases of the digestive system,Chronic gastritis,HPGDS,Hematopoietic prostaglandin D synthase,22136,101,0.44 [0.28-0.71],0.0008366025966408
Chapter XI Diseases of the digestive system,Chronic gastritis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22599,101,1.79 [1.14-2.81],0.0110708912581301
Chapter XI Diseases of the digestive system,Chronic gastritis,HYAL1,Hyaluronidase-1,22514,100,2.39 [1.22-4.68],0.0114529618209689
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM1,Intercellular adhesion molecule 1,22560,96,1.98 [1.13-3.46],0.0170057008968817
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM2,Intercellular adhesion molecule 2,22960,102,1.89 [1.08-3.33],0.0267145387553081
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM3,Intercellular adhesion molecule 3,22960,102,1.98 [1.04-3.76],0.038239649889984
Chapter XI Diseases of the digestive system,Chronic gastritis,IDS,Iduronate 2-sulfatase,22955,104,0.13 [0.03-0.58],0.0077940468542287
Chapter XI Diseases of the digestive system,Chronic gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19193,94,2.50 [1.66-3.76],1.0987538014347136e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19710,97,0.39 [0.22-0.69],0.0012888867699193
Chapter XI Diseases of the digestive system,Chronic gastritis,IGFBP6,Insulin-like growth factor-binding protein 6,22564,99,0.52 [0.28-0.95],0.0325417078158788
Chapter XI Diseases of the digestive system,Chronic gastritis,IGSF21,Immunoglobulin superfamily member 21,19171,95,0.59 [0.35-1.00],0.0487080362006347
Chapter XI Diseases of the digestive system,Chronic gastritis,IL12A_IL12B,Interleukin-12,22599,101,1.26 [1.00-1.57],0.0460132185729421
Chapter XI Diseases of the digestive system,Chronic gastritis,IL15,Interleukin-15,22657,104,1.78 [1.11-2.87],0.0170252880116305
