Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26292,115,0.79 [0.64-0.97],0.0242272972306325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,26718,115,1.93 [1.01-3.69],0.0464115724151343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADH1B,All-trans-retinol dehydrogenase,22850,100,0.77 [0.59-0.99],0.0452445071913482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AGER,Advanced glycosylation end product-specific receptor,26877,116,1.57 [1.05-2.33],0.02643628875832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AGRN,Agrin,27061,118,1.73 [1.11-2.69],0.015593087435861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AK1,Adenylate kinase isoenzyme 1,26948,118,0.77 [0.60-1.00],0.0495342052775672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ALDH1A1,Retinal dehydrogenase 1,26927,115,0.69 [0.51-0.94],0.0189987826547763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ANKRD54,Ankyrin repeat domain-containing protein 54,26292,115,0.63 [0.45-0.89],0.0085451002578053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ANPEP,Aminopeptidase N,26968,116,0.36 [0.20-0.66],0.000949603625889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ANXA10,Annexin A10,26308,116,1.23 [1.02-1.49],0.0304962544699744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,APOM,Apolipoprotein M,26983,116,0.38 [0.21-0.67],0.0008330701482947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ARG1,Arginase-1,26812,116,0.71 [0.52-0.97],0.0307417469920407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26927,115,0.46 [0.23-0.89],0.0210055840222766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,BAMBI,BMP and activin membrane-bound inhibitor homolog,26292,115,2.02 [1.30-3.13],0.001783309333657
