Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,24665,128,0.59 [0.37-0.94],0.0272476030333022
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,24882,128,0.57 [0.35-0.91],0.0186925715115419
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,24425,126,1.73 [1.09-2.73],0.0196060804207885
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,24510,127,1.52 [1.04-2.24],0.0318466642437881
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",AHNAK,Neuroblast differentiation-associated protein AHNAK,20735,109,0.53 [0.29-0.98],0.0425660882942548
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",AMOTL2,Angiomotin-like protein 2,21142,112,1.39 [1.04-1.85],0.0252688372295799
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ARAF,Serine/threonine-protein kinase A-Raf,20925,111,1.33 [1.06-1.67],0.0131796910953385
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ATXN10,Ataxin-10,24006,127,1.25 [1.00-1.56],0.0466878297870712
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23997,126,1.29 [1.02-1.63],0.031355563199581
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",BLVRB,Flavin reductase,24576,130,0.76 [0.60-0.97],0.0281060155690536
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",BPIFA2,BPI fold-containing family A member 2,19995,102,0.81 [0.67-0.97],0.0238755187466337
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",BTN3A2,Butyrophilin subfamily 3 member A2,24572,127,1.75 [1.17-2.62],0.0068377947282246
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",C9,Complement component C9,21333,115,1.71 [1.20-2.43],0.0027565299789049
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",C9orf40,Uncharacterized protein C9orf40,21234,113,0.78 [0.62-0.98],0.0325314926952681
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,24835,129,0.72 [0.55-0.94],0.0148367151458926
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CA6,Carbonic anhydrase 6,24499,130,0.73 [0.58-0.92],0.0081690592678804
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,20735,109,1.28 [1.02-1.61],0.0337101336822496
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,23997,126,1.47 [1.09-1.98],0.0119296672060926
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CASP9,Caspase-9,20717,111,1.35 [1.06-1.70],0.0133926290774459
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCDC80,Coiled-coil domain-containing protein 80,24595,129,1.59 [1.00-2.53],0.0491857744199125
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20735,109,1.58 [1.20-2.08],0.0009951230742986
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCL17,C-C motif chemokine 17,24511,126,1.19 [1.00-1.41],0.0470974492765453
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCL19,C-C motif chemokine 19,24819,129,0.83 [0.70-0.98],0.026700030688379
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,24572,127,1.28 [1.04-1.58],0.0220637517179747
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CD34,Hematopoietic progenitor cell antigen CD34,24724,129,0.42 [0.22-0.80],0.0088234235300774
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CES1,Liver carboxylesterase 1,24616,128,1.25 [1.04-1.50],0.0152735354296808
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CETN2,Centrin-2,24006,127,1.30 [1.05-1.61],0.0175911758936309
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CFB,Complement factor B,20959,111,1.97 [1.13-3.41],0.0160578055506574
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CLEC10A,C-type lectin domain family 10 member A,24425,126,0.59 [0.38-0.92],0.0206638874563247
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CLEC12A,C-type lectin domain family 12 member A,20717,111,1.97 [1.01-3.82],0.0457978078717214
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CLSPN,Claspin,23959,127,1.42 [1.06-1.90],0.0188452973099627
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",COMP,Cartilage oligomeric matrix protein,24300,127,0.59 [0.37-0.93],0.0242957596927518
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CRTAC1,Cartilage acidic protein 1,24878,130,0.51 [0.31-0.82],0.0052370008350645
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CRTAM,Cytotoxic and regulatory T-cell molecule,24425,126,0.69 [0.50-0.96],0.0275928286631406
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CTSC,Dipeptidyl peptidase 1,24505,127,1.39 [1.00-1.94],0.0484310728837403
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CTSH,Pro-cathepsin H,24082,124,1.25 [1.01-1.56],0.0444667326387823
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CTSO,Cathepsin O,24882,128,1.71 [1.05-2.77],0.0307671171392719
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CWC15,Spliceosome-associated protein CWC15 homolog,21115,111,1.25 [1.01-1.57],0.0443216502568124
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CXCL16,C-X-C motif chemokine 16,24828,130,2.28 [1.21-4.31],0.0109990021268522
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",CXCL9,C-X-C motif chemokine 9,24677,128,1.24 [1.00-1.54],0.0473303924608129
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",21234,113,1.21 [1.02-1.43],0.033048830979741
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ECE1,Endothelin-converting enzyme 1,24006,127,1.55 [1.02-2.35],0.0410340843901708
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",EDNRB,Endothelin receptor type B,20717,111,1.48 [1.13-1.93],0.0041421383249916
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",EFCAB2,Dynein regulatory complex protein 8,20925,111,1.54 [1.00-2.36],0.0480746058762886
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",EFNA1,Ephrin-A1,24532,130,1.99 [1.15-3.44],0.0145631369872499
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,20735,109,1.55 [1.10-2.19],0.011913976865076
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",EPHB6,Ephrin type-B receptor 6,24378,126,1.71 [1.02-2.86],0.0409391654390188
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ERMAP,Erythroid membrane-associated protein,20717,111,1.52 [1.03-2.24],0.0343574217538203
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ERP44,Endoplasmic reticulum resident protein 44,24431,129,1.90 [1.05-3.41],0.0330216234463899
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FARSA,Phenylalanine--tRNA ligase alpha subunit,20742,113,1.33 [1.07-1.65],0.0111226523035208
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FCRL5,Fc receptor-like protein 5,24576,130,0.73 [0.55-0.96],0.0222596079780659
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FGF19,Fibroblast growth factor 19,24677,128,0.77 [0.63-0.94],0.0118706521668187
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FGF2,Fibroblast growth factor 2,24572,127,1.34 [1.08-1.67],0.0080495958982543
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FGFBP2,Fibroblast growth factor-binding protein 2,21317,112,0.67 [0.46-0.97],0.035308348836381
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FLT3,Receptor-type tyrosine-protein kinase FLT3,23997,126,0.46 [0.26-0.82],0.0082990715379238
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FLT3LG,Fms-related tyrosine kinase 3 ligand,24882,128,1.62 [1.02-2.59],0.0412461875021136
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",FOXO1,Forkhead box protein O1,24572,127,1.21 [1.01-1.45],0.0354163158704713
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",GASK1A,Golgi-associated kinase 1A,20660,109,1.78 [1.20-2.64],0.0039431158080545
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,24878,130,1.49 [1.10-2.02],0.0103318433215408
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,23997,126,1.32 [1.06-1.65],0.0130526625248274
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",GPNMB,Transmembrane glycoprotein NMB,23934,124,0.56 [0.33-0.97],0.0392347734155391
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",GRSF1,G-rich sequence factor 1,20455,112,1.25 [1.02-1.53],0.0303146480361307
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",HMMR,Hyaluronan mediated motility receptor,20535,111,1.44 [1.11-1.88],0.0069480916255785
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",HPGDS,Hematopoietic prostaglandin D synthase,23997,126,0.52 [0.34-0.81],0.0032709558196219
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20735,109,1.75 [1.19-2.58],0.0041580811562
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",HRG,Histidine-rich glycoprotein,21241,113,1.75 [1.00-3.06],0.0488767591388501
