Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,24360,37,4.96 [1.90-12.96],0.0010949664720924
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,27497,40,1.65 [1.09-2.49],0.0180984693328229
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACOT13,Acyl-coenzyme A thioesterase 13,24243,38,0.75 [0.58-0.98],0.0363921485394396
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",27497,40,1.73 [1.17-2.56],0.0058790524269134
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27766,41,8.40 [3.99-17.70],2.1107663584409923e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23560,36,1.69 [1.05-2.74],0.0309039015311434
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,27817,39,2.60 [1.46-4.64],0.0011793944183578
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23641,36,2.07 [1.51-2.84],7.125309570799857e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24243,38,3.16 [1.60-6.21],0.0008738474883644
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27877,39,2.47 [1.26-4.83],0.008467848213084
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,24327,38,3.42 [1.74-6.72],0.000347017899539
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL4,ADAMTS-like protein 4,23662,36,2.89 [1.09-7.65],0.0325878486107051
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL5,ADAMTS-like protein 5,24338,37,2.24 [1.22-4.09],0.0091277056385888
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADD1,Alpha-adducin,23797,36,0.53 [0.34-0.85],0.0076272599575404
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE1,Adhesion G protein-coupled receptor E1,24243,38,1.80 [1.09-2.99],0.0226407818672498
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27877,39,1.43 [1.02-2.01],0.0397165173633322
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,28125,40,2.56 [1.34-4.89],0.0044849814834557
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRP,Agouti-related protein,28334,39,1.98 [1.17-3.36],0.0107682823164971
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGXT,Serine--pyruvate aminotransferase,27999,39,1.39 [1.01-1.91],0.0450109637814709
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,23662,36,2.17 [1.05-4.50],0.0368103899031141
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT2,RAC-beta serine/threonine-protein kinase,24302,38,0.79 [0.62-1.00],0.0461265900772576
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKT3,RAC-gamma serine/threonine-protein kinase,27175,38,0.45 [0.26-0.75],0.0023637488545217
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMOT,Angiomotin,23797,36,1.94 [1.02-3.69],0.0427416117824013
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,28251,41,5.38 [3.20-9.06],2.1726418831598364e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,27580,39,3.49 [1.43-8.49],0.0058968366488971
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL3,Angiopoietin-related protein 3,28000,39,2.12 [1.01-4.43],0.0469656065246208
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,28082,40,3.58 [2.01-6.38],1.5683865589293027e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA10,Annexin A10,27333,40,1.37 [1.02-1.84],0.0347876649836707
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA11,Annexin A11,27937,39,0.65 [0.45-0.95],0.0242584468466543
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA4,Annexin A4,27855,39,0.56 [0.37-0.85],0.0067294518296911
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA5,Annexin A5,27237,40,2.44 [1.25-4.79],0.009317841845175
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AP3S2,AP-3 complex subunit sigma-2,24268,37,0.43 [0.20-0.92],0.0294285010334239
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,24172,38,0.27 [0.14-0.54],0.0002161886907802
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APPL2,DCC-interacting protein 13-beta,23797,36,0.68 [0.52-0.89],0.0056019570486995
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AREG,Amphiregulin,27877,39,1.97 [1.28-3.04],0.0022062719987418
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGAP1,Rho GTPase-activating protein 1,27316,40,0.51 [0.28-0.91],0.0226344652141808
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGAP45,Rho GTPase-activating protein 45,23797,36,0.65 [0.43-0.96],0.0314784445036928
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF12,Rho guanine nucleotide exchange factor 12,27987,39,0.74 [0.56-0.97],0.0318595680227871
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARTN,Artemin,27481,40,1.51 [1.10-2.08],0.0110294667104687
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR1,Asialoglycoprotein receptor 1,27815,41,2.66 [1.22-5.81],0.0142818056736483
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASRGL1,Isoaspartyl peptidase/L-asparaginase,23662,36,0.67 [0.48-0.92],0.0142375847769376
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATP5IF1,"ATPase inhibitor, mitochondrial",28125,40,0.74 [0.58-0.95],0.0160544278808147
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,24243,38,1.71 [1.20-2.44],0.0029754062618067
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATXN2,Ataxin-2,23564,38,0.66 [0.44-0.99],0.0458105953627516
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AXIN1,Axin-1,27987,39,0.70 [0.52-0.94],0.0175655143720279
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AXL,Tyrosine-protein kinase receptor UFO,28080,39,3.12 [1.30-7.46],0.0107343518509709
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AZI2,5-azacytidine-induced protein 2,24302,38,0.53 [0.28-0.98],0.0421677790301492
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,24374,38,1.89 [1.40-2.53],2.5219035288074248e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23662,36,2.72 [1.19-6.23],0.017877842370585
