Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ABO,Histo-blood group ABO system transferase,21534,45,1.28 [1.05-1.56],0.0127406510323757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACP6,Lysophosphatidic acid phosphatase type 6,24990,53,1.54 [1.01-2.34],0.0447468903042791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21430,47,2.33 [1.11-4.91],0.0257016783218836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20889,44,0.43 [0.18-0.99],0.0484776398329715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADGRE1,Adhesion G protein-coupled receptor E1,21430,47,1.62 [1.01-2.59],0.0444743509382154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADGRV1,Adhesion G-protein coupled receptor V1,20824,45,1.35 [1.00-1.81],0.0482183113512746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADH1B,All-trans-retinol dehydrogenase,21023,47,1.37 [1.00-1.87],0.0495723015835139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AHNAK2,Protein AHNAK2,20906,45,3.09 [1.59-6.00],0.0008518815475786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AMOT,Angiomotin,21023,47,2.73 [1.62-4.59],0.0001626570339034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ASAH2,Neutral ceramidase,24634,50,1.77 [1.04-3.01],0.0356952217021442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ASGR1,Asialoglycoprotein receptor 1,24634,50,2.27 [1.06-4.83],0.033795730963861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BAMBI,BMP and activin membrane-bound inhibitor homolog,24192,51,1.93 [1.00-3.71],0.0493517320845284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BCAM,Basal cell adhesion molecule,24788,53,2.76 [1.18-6.44],0.0188419095933318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BSND,Barttin,20757,46,1.68 [1.00-2.82],0.0481194442476756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BST2,Bone marrow stromal antigen 2,25036,53,1.46 [1.03-2.06],0.0325576541840306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BTNL10,Butyrophilin-like protein 10,20757,46,1.77 [1.18-2.67],0.0059198512758415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,C1R,Complement C1r subcomponent,21542,47,2.26 [1.10-4.64],0.0262826295492138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,C1RL,Complement C1r subcomponent-like protein,21507,47,4.09 [1.02-16.42],0.0467705080737786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,C1S,Complement C1s subcomponent,21542,47,3.12 [1.03-9.51],0.04504454929589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CA7,Carbonic anhydrase 7,21105,46,2.09 [1.30-3.36],0.0022855650291161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD2,T-cell surface antigen CD2,20817,44,1.61 [1.03-2.52],0.0382471357611857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD28,T-cell-specific surface glycoprotein CD28,24192,51,1.88 [1.04-3.38],0.0353888932727621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD300A,CMRF35-like molecule 8,21023,47,2.54 [1.03-6.29],0.0438603769399363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD58,Lymphocyte function-associated antigen 3,24733,52,0.23 [0.06-0.80],0.0205553839836041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD6,T-cell differentiation antigen CD6,25046,53,1.58 [1.01-2.48],0.0450675927628918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD72,B-cell differentiation antigen CD72,21023,47,2.56 [1.57-4.19],0.0001717028534651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,24348,50,0.57 [0.34-0.93],0.0258259588047376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CELA2A,Chymotrypsin-like elastase family member 2A,21498,47,0.52 [0.34-0.80],0.0026811480722464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CEP350,Centrosome-associated protein 350,20757,46,1.84 [1.04-3.26],0.0373836882667562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CFH,Complement factor H,20281,45,3.52 [1.12-11.12],0.031703785082299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CHCHD6,MICOS complex subunit MIC25,21415,47,1.95 [1.09-3.48],0.023614302838647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CHGA,Chromogranin-A,21498,47,1.44 [1.10-1.87],0.0071204958451005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CHL1,Neural cell adhesion molecule L1-like protein,24829,51,0.36 [0.15-0.83],0.0169807074747076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CHRM1,Muscarinic acetylcholine receptor M1,20898,45,1.77 [1.11-2.82],0.0169821597231285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CLEC4A,C-type lectin domain family 4 member A,24783,53,0.54 [0.29-0.98],0.0437153701455891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CNDP1,Beta-Ala-His dipeptidase,24869,51,0.56 [0.35-0.89],0.0140761109435902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,COL3A1,Collagen alpha-1(III) chain,21498,47,4.82 [2.03-11.45],0.0003593908987029
