Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE2,Angiotensin-converting enzyme 2,26669,192,1.38 [1.13-1.69],0.0017623955633297
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACHE,Acetylcholinesterase,23062,182,1.46 [1.00-2.11],0.0488531961006609
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACRV1,Acrosomal protein SP-10,22920,182,1.14 [1.02-1.28],0.0263430756395144
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,27139,200,1.28 [1.07-1.54],0.0059514532545071
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTSL2,ADAMTS-like protein 2,23585,183,1.48 [1.00-2.18],0.0496408110977075
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADGRD1,Adhesion G-protein coupled receptor D1,23062,182,1.48 [1.08-2.03],0.013920649788705
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26669,192,1.19 [1.03-1.37],0.0153285110586504
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AFM,Afamin,23627,182,2.74 [1.34-5.61],0.0057213076720589
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGRP,Agouti-related protein,27464,201,1.51 [1.19-1.91],0.0006160822083571
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AHSG,Alpha-2-HS-glycoprotein,23614,184,2.13 [1.28-3.56],0.0038120285007603
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMN,Protein amnionless,26629,197,1.36 [1.07-1.74],0.0130298465448874
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANGPTL7,Angiopoietin-related protein 7,27383,200,1.44 [1.06-1.96],0.0213483593574564
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AP3S2,AP-3 complex subunit sigma-2,23529,179,1.36 [1.03-1.79],0.0279212395106463
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",APCS,Serum amyloid P-component,23427,182,1.62 [1.10-2.40],0.0155584648419394
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",APOBR,Apolipoprotein B receptor,22940,179,0.70 [0.51-0.96],0.0251186142164219
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ARHGEF10,Rho guanine nucleotide exchange factor 10,23558,183,1.22 [1.05-1.41],0.007271515864319
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,26958,201,1.60 [1.07-2.39],0.022972440839901
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASPN,Asporin,23597,184,0.56 [0.33-0.97],0.0379098076016129
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASPSCR1,Tether containing UBX domain for GLUT4,23558,183,1.24 [1.01-1.51],0.0402067178495693
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ATP6V1D,V-type proton ATPase subunit D,27020,201,1.59 [1.09-2.30],0.0150912188306525
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AZI2,5-azacytidine-induced protein 2,23558,183,1.27 [1.00-1.60],0.0495346909646411
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26475,196,1.20 [1.00-1.44],0.0482524953415501
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BCAN,Brevican core protein,26958,201,0.69 [0.48-0.99],0.0424702894117061
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23597,184,1.71 [1.18-2.48],0.0047049185910667
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BCL7A,B-cell CLL/lymphoma 7 protein family member A,22764,177,0.73 [0.56-0.95],0.021115932188689
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BMPER,BMP-binding endothelial regulator protein,23062,182,1.93 [1.13-3.30],0.0167254580569946
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22920,182,1.47 [1.11-1.94],0.0064021736253778
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",C7,Complement component C7,23069,180,1.57 [1.02-2.40],0.039273991820411
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA5A,"Carbonic anhydrase 5A, mitochondrial",26669,192,1.14 [1.00-1.30],0.0418817049319501
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CALY,Neuron-specific vesicular protein calcyon,22847,181,0.58 [0.36-0.92],0.0209280888155851
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CASC3,Protein CASC3,22944,178,1.38 [1.02-1.88],0.0392490941143958
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL16,C-C motif chemokine 16,27473,200,1.43 [1.11-1.83],0.0047626328105984
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL22,C-C motif chemokine 22,26830,198,0.74 [0.58-0.94],0.0151322500888798
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD207,C-type lectin domain family 4 member K,26567,196,1.44 [1.04-1.99],0.0286819401551069
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD248,Endosialin,23585,183,0.62 [0.44-0.88],0.0080122260147608
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD276,CD276 antigen,27111,198,0.72 [0.52-1.00],0.04748308625035
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD34,Hematopoietic progenitor cell antigen CD34,27307,203,0.59 [0.35-0.98],0.0411460799019733
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27020,201,1.43 [1.02-1.98],0.0353712935838273
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDH15,Cadherin-15,27353,203,1.20 [1.00-1.43],0.0474525802818447
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDHR2,Cadherin-related family member 2,27020,201,1.36 [1.17-1.58],5.3126201380541785e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDKN1A,Cyclin-dependent kinase inhibitor 1,27020,201,1.14 [1.02-1.28],0.025637793089107
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23503,178,1.56 [1.13-2.14],0.0063268914848252
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26475,196,1.33 [1.06-1.67],0.0130244261122987
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEMIP2,Cell surface hyaluronidase,22920,182,1.48 [1.11-1.98],0.0074173461391295
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CES3,Carboxylesterase 3,27020,201,1.24 [1.06-1.45],0.0064265260352008
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CFC1,Cryptic protein,26475,196,1.39 [1.12-1.72],0.0029778270836332
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CFH,Complement factor H,22270,173,1.95 [1.05-3.63],0.0342918348250523
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,26493,194,1.20 [1.03-1.39],0.0199509276329621
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHRDL1,Chordin-like protein 1,27208,200,0.64 [0.43-0.94],0.0245496966624041
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC6A,C-type lectin domain family 6 member A,26475,196,1.36 [1.05-1.76],0.0213400180139509
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLSTN3,Calsyntenin-3,23529,179,1.62 [1.07-2.44],0.0211920568961596
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLUL1,Clusterin-like protein 1,27094,200,0.72 [0.55-0.95],0.0181093674352162
