Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AAMDC,Mth938 domain-containing protein,22499,440,0.83 [0.70-0.99],0.0396193412212623
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ABHD14B,Protein ABHD14B,26374,526,0.86 [0.75-0.98],0.0269134247328658
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,26427,527,1.46 [1.12-1.90],0.0053194754394721
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,26182,521,1.26 [1.10-1.44],0.0006466921953697
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACHE,Acetylcholinesterase,22624,440,1.30 [1.01-1.67],0.0431993960160346
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,26759,533,1.41 [1.13-1.75],0.002225611932117
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACY1,Aminoacylase-1,26663,534,1.19 [1.06-1.33],0.0026404872255846
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22492,443,1.38 [1.14-1.66],0.0008083128311779
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26471,529,0.72 [0.58-0.90],0.0043424455783885
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,23134,453,1.76 [1.37-2.26],1.1541737107863016e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,22624,440,1.59 [1.30-1.94],6.511298694531613e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADH1B,All-trans-retinol dehydrogenase,22624,440,1.15 [1.03-1.29],0.012560214969062
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,25809,511,1.16 [1.07-1.26],0.0001939614993665
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGXT,Serine--pyruvate aminotransferase,26663,534,1.12 [1.02-1.23],0.0143700918938186
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AHNAK2,Protein AHNAK2,22499,440,1.59 [1.19-2.11],0.0014714667335202
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AIF1L,Allograft inflammatory factor 1-like,22499,440,1.20 [1.05-1.38],0.0086044679503101
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,22492,441,1.32 [1.17-1.50],1.2417769811310065e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22492,443,1.17 [1.04-1.31],0.0095555543863098
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKT2,RAC-beta serine/threonine-protein kinase,23111,453,0.91 [0.85-0.98],0.0082458811600931
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH1A1,Retinal dehydrogenase 1,26647,525,1.18 [1.04-1.35],0.0115896211189274
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26607,530,1.14 [1.02-1.26],0.0176735204232025
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",26538,528,1.07 [1.01-1.14],0.0282309002787807
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT1,Angiopoietin-1,26569,528,0.87 [0.80-0.95],0.0027139327282691
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL1,Angiopoietin-related protein 1,26262,526,1.31 [1.01-1.70],0.0418190003576963
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22492,443,0.87 [0.77-0.98],0.0192171669440399
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22499,440,1.27 [1.06-1.53],0.0108961203222785
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANPEP,Aminopeptidase N,26697,533,1.52 [1.17-1.96],0.0015357486715186
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANXA10,Annexin A10,26023,518,1.17 [1.07-1.29],0.0009359620082433
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,26744,533,1.34 [1.04-1.73],0.0221861549855165
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APP,Amyloid-beta precursor protein,26602,525,0.85 [0.75-0.96],0.0065081158007658
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APPL2,DCC-interacting protein 13-beta,22624,440,0.89 [0.82-0.97],0.0051240827964912
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,26538,528,1.20 [1.03-1.40],0.0186505521354191
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARG2,"Arginase-2, mitochondrial",23030,452,0.79 [0.63-1.00],0.0490241659201458
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP25,Rho GTPase-activating protein 25,26004,513,0.80 [0.70-0.92],0.0021833928291442
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGAP45,Rho GTPase-activating protein 45,22624,440,0.87 [0.78-0.98],0.0172464247671909
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF1,Rho guanine nucleotide exchange factor 1,23081,451,0.87 [0.79-0.96],0.0064772662868684
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF10,Rho guanine nucleotide exchange factor 10,23111,453,0.89 [0.81-0.98],0.0167125562790246
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARHGEF12,Rho guanine nucleotide exchange factor 12,26642,530,0.93 [0.86-1.00],0.042899425864341
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARL13B,ADP-ribosylation factor-like protein 13B,22420,446,0.86 [0.75-0.99],0.0330918521147357
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ARSB,Arylsulfatase B,26538,528,0.83 [0.72-0.96],0.0124981894637847
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ART3,Ecto-ADP-ribosyltransferase 3,26744,533,0.73 [0.59-0.90],0.0030493438808926
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,26471,529,1.44 [1.12-1.86],0.0047257586084663
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPN,Asporin,23148,452,1.39 [1.03-1.87],0.0292754917071687
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPSCR1,Tether containing UBX domain for GLUT4,23111,453,0.83 [0.73-0.95],0.0067195524440831
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATP5IF1,"ATPase inhibitor, mitochondrial",26776,532,0.93 [0.87-1.00],0.0466463835745628
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,23058,451,1.34 [1.03-1.74],0.0284518132515804
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BANK1,B-cell scaffold protein with ankyrin repeats,26642,530,0.92 [0.86-0.99],0.0249292284746527
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,26471,529,0.58 [0.46-0.72],1.6576042469312062e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCL2L15,Bcl-2-like protein 15,22492,443,1.16 [1.01-1.33],0.0418206112862479
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BDNF,Brain-derived neurotrophic factor,23134,453,0.85 [0.77-0.94],0.0022994057157425
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BIN2,Bridging integrator 2,26647,525,0.90 [0.83-0.99],0.0220105603957445
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRAP,BRCA1-associated protein,22840,447,0.89 [0.82-0.97],0.0068343167894906
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,26930,540,1.86 [1.26-2.75],0.0017270312571208
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSND,Barttin,22340,438,1.30 [1.04-1.64],0.0231458209119321
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,26910,537,1.31 [1.17-1.48],8.22250014157418e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,22633,443,1.75 [1.32-2.31],9.236616623484256e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA14,Carbonic anhydrase 14,26898,538,0.80 [0.65-0.98],0.0320811771395905
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA5A,"Carbonic anhydrase 5A, mitochondrial",26182,521,1.10 [1.01-1.19],0.0215427489546514
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CACYBP,Calcyclin-binding protein,22578,439,0.89 [0.82-0.98],0.0136895149523782
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CADPS,Calcium-dependent secretion activator 1,22492,441,1.37 [1.16-1.60],0.0001299929681029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALB2,Calretinin,26023,518,0.75 [0.57-0.98],0.0369073049909388
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,26821,535,0.92 [0.86-0.99],0.0331382280439578
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,23111,453,0.90 [0.82-0.98],0.0129652740189064
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CASC3,Protein CASC3,22492,441,0.79 [0.63-0.99],0.042684071920443
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CASP3,Caspase-3,26994,536,0.90 [0.82-0.98],0.0131799815082989
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,26898,538,0.72 [0.56-0.92],0.0084569461980957
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBS,Cystathionine beta-synthase,22499,440,1.39 [1.19-1.61],2.127410186777837e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,26663,534,1.47 [1.17-1.83],0.0007126971639498
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL19,C-C motif chemokine 19,26910,537,1.06 [1.00-1.13],0.0371851210947357
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,26978,541,1.16 [1.07-1.26],0.000264616005522
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,26776,532,1.30 [1.09-1.54],0.0032970495001725
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL22,C-C motif chemokine 22,26354,521,1.20 [1.04-1.39],0.0142525467381526
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL25,C-C motif chemokine 25,26978,541,1.21 [1.04-1.41],0.0133029226042064
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,26948,536,1.42 [1.14-1.77],0.0015849142046727
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,26076,522,1.42 [1.18-1.70],0.0001732307644558
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD226,CD226 antigen,22492,443,0.79 [0.63-0.98],0.0333073867068936
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,26538,528,1.41 [1.09-1.83],0.0085663572835114
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD3D,T-cell surface glycoprotein CD3 delta chain,22420,442,1.26 [1.01-1.57],0.0411965380401284
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD40LG,CD40 ligand,26978,541,0.90 [0.81-0.99],0.0257649754223185
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD63,CD63 antigen,26425,528,0.82 [0.71-0.95],0.0103176303252508
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,23148,452,1.69 [1.32-2.16],3.3623633483842714e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,26642,530,1.36 [1.09-1.70],0.0061760983666116
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD84,SLAM family member 5,26642,530,0.75 [0.59-0.96],0.0200612898005044
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD99,CD99 antigen,26647,525,1.46 [1.03-2.06],0.0346690292587327
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,26471,529,1.31 [1.14-1.51],0.0001834478052092
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH2,Cadherin-2,26663,534,1.33 [1.08-1.63],0.0080668451233604
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR1,Cadherin-related family member 1,26023,518,0.76 [0.62-0.93],0.0076061495083407
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR2,Cadherin-related family member 2,26538,528,1.13 [1.04-1.24],0.0066935810535435
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDKN1A,Cyclin-dependent kinase inhibitor 1,26538,528,0.92 [0.86-0.99],0.023746258924816
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,26538,528,0.92 [0.85-0.99],0.0348695108295938
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26672,535,1.82 [1.29-2.56],0.0006091328419512
