Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ABO,Histo-blood group ABO system transferase,13350,141,0.86 [0.77-0.96],0.0092082002417077
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ACOT13,Acyl-coenzyme A thioesterase 13,13277,139,1.23 [1.06-1.42],0.0061630771016546
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ACTN4,Alpha-actinin-4,15041,165,1.60 [1.11-2.30],0.0109606437710173
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ADAMTSL4,ADAMTS-like protein 4,12980,134,0.42 [0.21-0.85],0.0155172118255839
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ADD1,Alpha-adducin,13053,137,1.27 [1.00-1.62],0.0493469687153368
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ADGRG1,Adhesion G-protein coupled receptor G1,15277,167,1.44 [1.09-1.90],0.0108009922348851
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ADGRV1,Adhesion G-protein coupled receptor V1,12938,133,0.63 [0.46-0.86],0.0034544526042596
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,AGER,Advanced glycosylation end product-specific receptor,15318,165,0.66 [0.47-0.94],0.0198638321116961
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,AK2,"Adenylate kinase 2, mitochondrial",13301,140,1.19 [1.01-1.39],0.0330098310315432
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12969,133,1.21 [1.00-1.46],0.048892577642576
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,AKT2,RAC-beta serine/threonine-protein kinase,13325,140,1.21 [1.06-1.39],0.0047119529390403
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,12969,133,1.34 [1.08-1.66],0.0070060280700588
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,APOB,Apolipoprotein B-100,13350,141,2.22 [1.02-4.79],0.0431658014968738
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,APOBR,Apolipoprotein B receptor,12980,134,0.59 [0.41-0.86],0.0055993083337801
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,APPL2,DCC-interacting protein 13-beta,13053,137,1.24 [1.06-1.45],0.0065619581548514
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ARFIP1,Arfaptin-1,13325,140,1.27 [1.01-1.59],0.0441375722148811
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ARHGAP45,Rho GTPase-activating protein 45,13053,137,1.32 [1.07-1.62],0.0087160258585951
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ARHGEF1,Rho guanine nucleotide exchange factor 1,13301,140,1.23 [1.02-1.47],0.0283264375594133
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ATG16L1,Autophagy-related protein 16-1,13277,139,1.22 [1.01-1.48],0.0437024338268326
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ATRAID,All-trans retinoic acid-induced differentiation factor,13277,139,1.96 [1.42-2.70],4.316531954100029e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,BABAM1,BRISC and BRCA1-A complex member 1,12969,133,1.77 [1.13-2.78],0.0121779896973588
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,BAG4,BAG family molecular chaperone regulator 4,12969,133,1.53 [1.14-2.04],0.0043378307832835
