Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ABCA2,ATP-binding cassette sub-family A member 2,23156,60,2.14 [1.34-3.40],0.0013183401586895
Chapter XI Diseases of the digestive system,Other diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26851,65,1.51 [1.21-1.89],0.0002654531282343
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,27032,64,2.82 [2.15-3.71],1.211189187067978e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ACHE,Acetylcholinesterase,23379,60,3.19 [1.99-5.12],1.499514485154551e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACOT13,Acyl-coenzyme A thioesterase 13,23827,62,0.81 [0.66-0.99],0.0430831129931091
Chapter XI Diseases of the digestive system,Other diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,27613,66,3.66 [2.15-6.21],1.678028445351882e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,ACRV1,Acrosomal protein SP-10,23231,61,1.31 [1.09-1.57],0.0038375815046301
Chapter XI Diseases of the digestive system,Other diseases of liver,ACTA2,"Actin, aortic smooth muscle",27032,64,1.46 [1.00-2.13],0.0487108831627776
Chapter XI Diseases of the digestive system,Other diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,27289,66,6.80 [3.65-12.65],1.4694792642873021e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY1,Aminoacylase-1,27517,65,2.53 [1.92-3.32],3.066323465722277e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23156,60,2.78 [2.01-3.86],8.366678632627271e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,27328,65,4.32 [2.91-6.42],4.111262836128997e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23231,61,1.69 [1.19-2.40],0.0035257786885656
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27032,64,3.90 [1.99-7.65],7.705408826680791e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27338,66,1.86 [1.01-3.41],0.0454314103004205
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27740,65,3.08 [1.72-5.52],0.0001523409223811
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23827,62,3.74 [2.32-6.03],6.096094846347108e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23231,61,1.92 [1.20-3.08],0.0065562020960616
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27858,66,3.88 [1.60-9.41],0.0026679852306401
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27588,65,0.58 [0.37-0.92],0.0215133513565862
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,23907,60,7.62 [4.71-12.36],1.6137100405081467e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRB3,Adhesion G protein-coupled receptor B3,27289,66,3.22 [1.74-5.99],0.0002088876903647
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,23379,60,2.51 [1.53-4.12],0.0002578735146705
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,23827,62,2.28 [1.58-3.30],1.1517511380960308e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,27639,66,6.35 [3.54-11.39],5.693626401041431e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,27706,66,5.03 [3.07-8.24],1.3272283060295035e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,27405,67,2.15 [1.77-2.60],3.4977587316648938e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH1B,All-trans-retinol dehydrogenase,23379,60,1.61 [1.24-2.10],0.0003291392858858
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27032,64,1.63 [1.29-2.07],4.074192112260435e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ADM,Pro-adrenomedullin,27769,67,3.53 [1.56-7.97],0.0024534789084947
Chapter XI Diseases of the digestive system,Other diseases of liver,AFM,Afamin,23947,62,4.81 [1.50-15.43],0.0081783976403099
Chapter XI Diseases of the digestive system,Other diseases of liver,AGR2,Anterior gradient protein 2 homolog,26658,63,1.37 [1.11-1.69],0.0033470731639065
