Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ABCA2,ATP-binding cassette sub-family A member 2,13174,198,1.43 [1.02-1.99],0.035969195776128
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ACE2,Angiotensin-converting enzyme 2,15393,237,0.68 [0.49-0.92],0.0140204051152608
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ACP5,Tartrate-resistant acid phosphatase type 5,15720,244,0.65 [0.46-0.92],0.016392803235571
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,15855,247,2.06 [1.22-3.45],0.0064024717660636
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15594,243,0.76 [0.62-0.93],0.0077281587200955
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",AKAP12,A-kinase anchor protein 12,13300,204,0.42 [0.21-0.87],0.0200227303570191
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ARG1,Arginase-1,15588,239,0.79 [0.64-0.97],0.0254810290693269
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ARHGAP5,Rho GTPase-activating protein 5,13115,194,1.19 [1.00-1.41],0.0452544724591719
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ARNT,Aryl hydrocarbon receptor nuclear translocator,15354,241,1.45 [1.11-1.89],0.0061803915166642
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",ARTN,Artemin,15354,241,1.24 [1.00-1.53],0.0457163433552127
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",BATF,Basic leucine zipper transcriptional factor ATF-like,13208,200,0.81 [0.66-1.00],0.0452766867333452
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",BCL2L15,Bcl-2-like protein 15,13219,197,0.75 [0.57-0.99],0.039215468233883
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",BRD3,Bromodomain-containing protein 3,13174,198,1.29 [1.03-1.61],0.0281658410015789
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",C1QA,Complement C1q subcomponent subunit A,15750,245,1.77 [1.11-2.82],0.0171016047926615
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",C1QL2,Complement C1q-like protein 2,13219,197,1.48 [1.09-2.01],0.0115624526023634
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,13584,205,0.52 [0.33-0.84],0.0067151923893697
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CA14,Carbonic anhydrase 14,15803,245,0.63 [0.45-0.87],0.0056783463627881
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CA4,Carbonic anhydrase 4,15855,247,0.59 [0.36-0.96],0.0349619756098628
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD109,CD109 antigen,15656,243,0.70 [0.51-0.96],0.0266159517597375
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD160,CD160 antigen,15835,247,1.30 [1.01-1.68],0.0428175126945073
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD27,CD27 antigen,15704,246,1.42 [1.05-1.92],0.024633236239124
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD276,CD276 antigen,15663,242,0.64 [0.47-0.88],0.0056889465314008
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD3E,T-cell surface glycoprotein CD3 epsilon chain,13322,202,0.57 [0.35-0.92],0.0212113585832251
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD5L,CD5 antigen-like,13548,204,1.51 [1.13-2.02],0.0058401558631422
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CD8A,T-cell surface glycoprotein CD8 alpha chain,15803,247,1.38 [1.10-1.74],0.0056671703530435
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDCP1,CUB domain-containing protein 1,15551,243,0.75 [0.57-0.97],0.0306887563094587
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDH15,Cadherin-15,15772,246,0.66 [0.48-0.92],0.0139631676996047
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDH22,Cadherin-22,13322,202,0.42 [0.24-0.73],0.0021981326804139
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDH6,Cadherin-6,15658,242,1.46 [1.08-1.98],0.015166557855985
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDHR2,Cadherin-related family member 2,15594,243,0.76 [0.65-0.89],0.0005781234702865
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15692,242,0.48 [0.31-0.72],0.000477093342464
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CHRM1,Muscarinic acetylcholine receptor M1,13208,200,0.55 [0.36-0.86],0.0085397507407292
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CLEC10A,C-type lectin domain family 10 member A,15551,243,0.67 [0.49-0.93],0.0162393050959302
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CLEC4A,C-type lectin domain family 4 member A,15642,243,0.71 [0.52-0.97],0.0295580369893561
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CLGN,Calmegin,13208,200,1.39 [1.04-1.86],0.0266789855908239
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",COL1A1,Collagen alpha-1(I) chain,15855,247,0.47 [0.29-0.76],0.0020499423633637
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",COL3A1,Collagen alpha-1(III) chain,13585,208,0.48 [0.27-0.85],0.0126525129440104
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CPA4,Carboxypeptidase A4,13023,198,0.71 [0.52-0.97],0.030161686713669
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CPE,Carboxypeptidase E,15701,243,0.69 [0.53-0.91],0.0082817409924072
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CRIP2,Cysteine-rich protein 2,15551,243,0.64 [0.46-0.91],0.0119159006319967
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CRTAM,Cytotoxic and regulatory T-cell molecule,15551,243,1.48 [1.17-1.86],0.0009444086159499
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CXCL5,C-X-C motif chemokine 5,15603,242,1.11 [1.01-1.23],0.0377342354289906
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CYTL1,Cytokine-like protein 1,13585,208,2.00 [1.08-3.71],0.0281987941572996
