Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,AAMDC,Mth938 domain-containing protein,18395,157,0.73 [0.54-0.98],0.0347417548236504
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21289,178,1.28 [1.11-1.49],0.0008651433012937
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18935,159,0.77 [0.64-0.92],0.0044104667888226
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,21442,181,1.52 [1.24-1.86],6.02775652193625e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACOT13,Acyl-coenzyme A thioesterase 13,18877,158,0.81 [0.71-0.93],0.0021007461038384
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACP5,Tartrate-resistant acid phosphatase type 5,21912,182,1.55 [1.05-2.27],0.0269497972700148
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18334,157,1.47 [1.07-2.02],0.017495391766577
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACTA2,"Actin, aortic smooth muscle",21442,181,1.42 [1.11-1.81],0.0049885817614702
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,21811,177,1.50 [1.24-1.80],1.8783548685297463e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18334,157,1.44 [1.12-1.85],0.0045000547669146
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA,Adenosine deaminase,22079,186,1.45 [1.04-2.02],0.0303483406212558
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,21675,180,1.87 [1.40-2.50],2.398144577018239e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22009,183,1.58 [1.01-2.46],0.0440091640633618
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18404,153,1.79 [1.30-2.46],0.0003668392914453
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21723,180,1.52 [1.10-2.10],0.0109679461078374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18934,160,2.13 [1.43-3.16],0.0001868670409879
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL5,ADAMTS-like protein 5,18935,159,0.62 [0.43-0.91],0.0143131875942665
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRB3,Adhesion G protein-coupled receptor B3,21641,180,1.49 [1.00-2.21],0.0486778490973896
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRD1,Adhesion G-protein coupled receptor D1,18506,158,1.57 [1.12-2.19],0.0080995096515513
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRE1,Adhesion G protein-coupled receptor E1,18877,158,1.47 [1.13-1.91],0.0042932632732548
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADGRG1,Adhesion G-protein coupled receptor G1,21723,180,1.27 [1.07-1.51],0.0057130534116031
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH1B,All-trans-retinol dehydrogenase,18506,158,1.21 [1.01-1.45],0.0412015551454374
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21442,181,1.27 [1.10-1.47],0.0009634210669982
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,22018,184,2.42 [1.47-3.99],0.0005435181464374
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21885,187,2.04 [1.45-2.88],5.0136244489381e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGXT,Serine--pyruvate aminotransferase,21811,177,1.21 [1.03-1.42],0.0170356550875282
Chapter XI Diseases of the digestive system,Other diseases of intestine,AHSG,Alpha-2-HS-glycoprotein,18958,163,1.89 [1.08-3.31],0.0262482248030362
Chapter XI Diseases of the digestive system,Other diseases of intestine,AK2,"Adenylate kinase 2, mitochondrial",18904,158,0.85 [0.74-0.99],0.0317374187974052
Chapter XI Diseases of the digestive system,Other diseases of intestine,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18404,153,1.27 [1.05-1.53],0.0128348849133876
Chapter XI Diseases of the digestive system,Other diseases of intestine,AKT2,RAC-beta serine/threonine-protein kinase,18928,161,0.83 [0.74-0.94],0.0020953837842827
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALDH1A1,Retinal dehydrogenase 1,21816,184,1.57 [1.28-1.92],1.2604474293414491e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,21992,184,3.10 [1.60-6.01],0.0007842526954514
