Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",AMY2A,Pancreatic alpha-amylase,11122,106,1.53 [1.02-2.27],0.0377269859581814
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",ANXA1,Annexin A1,9726,73,1.51 [1.03-2.22],0.0348989213159588
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",APOL1,Apolipoprotein L1,10009,80,1.32 [1.03-1.69],0.0275458863195377
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",BPIFA2,BPI fold-containing family A member 2,9380,71,1.41 [1.13-1.76],0.0023748956704716
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CALY,Neuron-specific vesicular protein calcyon,9677,80,0.41 [0.20-0.84],0.0154384931083139
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CCDC28A,Coiled-coil domain-containing protein 28A,9709,76,2.13 [1.04-4.38],0.0384522612290003
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CCL20,C-C motif chemokine 20,11674,108,0.77 [0.61-0.99],0.0377516927533444
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CD22,B-cell receptor CD22,11674,108,1.63 [1.07-2.49],0.022655535586397
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CD3G,T-cell surface glycoprotein CD3 gamma chain,9716,78,0.56 [0.36-0.85],0.0068829766506957
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CDH3,Cadherin-3,11658,110,1.62 [1.03-2.57],0.0377465771634583
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,11266,108,1.46 [1.07-2.00],0.0183433365036255
Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",CELA2A,Chymotrypsin-like elastase family member 2A,9991,82,1.50 [1.02-2.21],0.038876083709449
