Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ACRV1,Acrosomal protein SP-10,12922,72,1.79 [1.13-2.84],0.0135924495842359
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ACTA2,"Actin, aortic smooth muscle",15052,90,1.56 [1.14-2.12],0.0049082766930998
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,15487,90,1.82 [1.02-3.26],0.0424191311669324
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADAMTSL4,ADAMTS-like protein 4,12933,73,2.45 [1.01-5.92],0.0471632199539335
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADGRB3,Adhesion G protein-coupled receptor B3,15183,87,1.84 [1.06-3.21],0.0313346147678446
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADGRD1,Adhesion G-protein coupled receptor D1,13004,73,1.92 [1.09-3.36],0.0235450778084949
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADGRE2,Adhesion G protein-coupled receptor E2,15394,91,2.14 [1.15-3.98],0.0157949938774307
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADGRE5,Adhesion G protein-coupled receptor E5,15420,89,1.94 [1.09-3.45],0.0252026810520247
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADGRG2,Adhesion G-protein coupled receptor G2,15313,91,2.08 [1.05-4.11],0.0356235316382779
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ADM,Pro-adrenomedullin,15454,91,2.11 [1.08-4.11],0.0287595123189176
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,AFP,Alpha-fetoprotein,15166,86,1.36 [1.05-1.76],0.0212068071905471
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,AHNAK,Neuroblast differentiation-associated protein AHNAK,12933,73,2.21 [1.26-3.86],0.0054980739365438
