Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,23543,87,1.37 [1.18-1.58],1.852980320948852e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,26814,94,3.44 [1.85-6.38],9.157570736007212e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",26586,94,1.93 [1.53-2.44],3.39944541649333e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTN2,Alpha-actinin-2,22769,87,1.48 [1.14-1.91],0.0027450900401406
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,26827,94,6.27 [3.57-11.00],1.6408897388833267e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA2,Adenosine deaminase 2,26878,96,1.87 [1.26-2.76],0.0017994298013225
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22854,88,1.64 [1.21-2.21],0.0014515818505314
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26586,94,2.94 [1.67-5.19],0.0001905100529011
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27276,97,3.24 [2.04-5.15],6.863293260675567e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23430,86,1.88 [1.04-3.37],0.035470439845335
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22854,88,1.91 [1.27-2.86],0.0017415466030635
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26941,96,1.74 [1.13-2.68],0.0124412728531925
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26586,94,1.68 [1.24-2.27],0.0008542062955304
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22854,88,1.60 [1.01-2.55],0.0475467991903562
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE1,Adhesion G protein-coupled receptor E1,23430,86,1.95 [1.40-2.71],7.771622751697057e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE2,Adhesion G protein-coupled receptor E2,27176,99,2.12 [1.19-3.79],0.0108232550896627
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE5,Adhesion G protein-coupled receptor E5,27246,97,2.03 [1.20-3.44],0.0081729904825287
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRF5,Adhesion G protein-coupled receptor F5,23528,87,2.09 [1.05-4.13],0.0347264473703708
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,27299,97,5.35 [2.75-10.40],8.008580928943862e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFP,Alpha-fetoprotein,26790,94,0.73 [0.55-0.98],0.0364013212594383
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGER,Advanced glycosylation end product-specific receptor,26986,97,1.92 [1.26-2.92],0.0022194377514826
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGR2,Anterior gradient protein 2 homolog,26202,93,1.28 [1.07-1.52],0.0065957442723538
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,27176,99,3.39 [2.40-4.79],4.1835296614208494e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AHNAK2,Protein AHNAK2,22870,84,1.99 [1.09-3.63],0.0240379373786861
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22854,88,1.36 [1.09-1.70],0.0074622713792037
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALCAM,CD166 antigen,27398,98,3.61 [1.64-7.94],0.0014314518089715
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALPI,Intestinal-type alkaline phosphatase,22854,88,0.80 [0.67-0.96],0.0148158561159071
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMBP,Protein AMBP,27263,97,4.42 [1.87-10.46],0.000717723126176
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANG,Angiogenin,26960,96,2.07 [1.35-3.17],0.0008214873546703
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT1,Angiopoietin-1,26974,98,1.27 [1.03-1.58],0.0285899383024285
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT2,Angiopoietin-2,27299,97,1.72 [1.11-2.66],0.0146357558087939
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL1,Angiopoietin-related protein 1,26646,91,2.15 [1.18-3.92],0.0123144875629234
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL3,Angiopoietin-related protein 3,27060,97,1.64 [1.02-2.64],0.0430598476356684
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPTL4,Angiopoietin-related protein 4,27135,99,2.22 [1.51-3.25],5.0178847585566565e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANKRA2,Ankyrin repeat family A protein 2,22693,84,0.59 [0.39-0.90],0.013686893115736
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANPEP,Aminopeptidase N,27086,97,2.02 [1.15-3.56],0.0145608775213176
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANXA10,Annexin A10,26419,94,1.30 [1.06-1.58],0.0105870032520658
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANXA5,Annexin A5,26326,94,2.11 [1.29-3.45],0.0028765103786583
Chapter IX Diseases of the circulatory system,DVT of lower extremities,APCS,Serum amyloid P-component,23361,87,0.52 [0.31-0.89],0.0158308595655733
Chapter IX Diseases of the circulatory system,DVT of lower extremities,APOA1,Apolipoprotein A-I,23560,87,0.38 [0.16-0.87],0.021503124109897
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ART3,Ecto-ADP-ribosyltransferase 3,27136,97,1.63 [1.02-2.59],0.0400351843236785
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR1,Asialoglycoprotein receptor 1,26874,94,2.60 [1.53-4.41],0.0004101780935134
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR2,Asialoglycoprotein receptor 2,23543,87,3.34 [1.64-6.81],0.0009013713130422
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASPN,Asporin,23528,87,2.26 [1.39-3.68],0.0009729694882617
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATOX1,Copper transport protein ATOX1,27119,97,1.32 [1.02-1.71],0.0344312562387338
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22769,87,1.40 [1.13-1.73],0.0023898546343306
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATP5F1D,"ATP synthase subunit delta, mitochondrial",22769,87,1.37 [1.06-1.77],0.0170678406191032
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATRAID,All-trans retinoic acid-induced differentiation factor,23430,86,1.63 [1.19-2.22],0.0022368515138038
