Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACE,Angiotensin-converting enzyme,22853,63,3.70 [1.46-9.40],0.0059170740591114
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,25841,65,1.90 [1.37-2.64],0.0001342767295457
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,26402,69,2.13 [1.22-3.74],0.0081746321299503
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",25841,65,1.51 [1.05-2.15],0.024530864655337
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,26096,67,3.57 [1.71-7.46],0.0007006300620263
Chapter V Mental and behavioural disorders,Smoking dependency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22096,61,1.55 [1.04-2.30],0.0300025776182641
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,26134,67,2.16 [1.34-3.47],0.0015595973563115
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22737,65,2.58 [1.30-5.12],0.006571718547374
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26191,67,2.08 [1.20-3.60],0.0089023348206168
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25841,65,1.71 [1.12-2.60],0.0130472190896011
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,22814,64,2.72 [1.53-4.84],0.0006446636173392
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRD1,Adhesion G-protein coupled receptor D1,22313,61,1.90 [1.14-3.15],0.0134414110005654
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRG2,Adhesion G-protein coupled receptor G2,26310,69,0.38 [0.21-0.72],0.0026514623006852
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,26542,69,4.94 [2.26-10.78],6.147284602367622e-05
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,25486,61,1.47 [1.19-1.82],0.0004399096171034
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,26412,69,2.67 [1.61-4.42],0.0001304472556126
Chapter V Mental and behavioural disorders,Smoking dependency,AHNAK2,Protein AHNAK2,22187,62,2.25 [1.19-4.25],0.01232368673996
Chapter V Mental and behavioural disorders,Smoking dependency,AHSG,Alpha-2-HS-glycoprotein,22853,63,2.70 [1.11-6.57],0.0281061807204187
Chapter V Mental and behavioural disorders,Smoking dependency,AIF1,Allograft inflammatory factor 1,25653,66,1.51 [1.00-2.27],0.0474969328412588
Chapter V Mental and behavioural disorders,Smoking dependency,AKR1C4,Aldo-keto reductase family 1 member C4,25841,65,1.40 [1.07-1.85],0.0147159619260729
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26247,66,1.48 [1.18-1.86],0.0008123852044771
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22795,64,1.77 [1.14-2.76],0.0116302489781523
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",26191,67,1.23 [1.07-1.42],0.0044478563232057
Chapter V Mental and behavioural disorders,Smoking dependency,AMN,Protein amnionless,25807,67,1.70 [1.13-2.56],0.0105259797268722
Chapter V Mental and behavioural disorders,Smoking dependency,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21418,59,0.49 [0.28-0.86],0.0120954003813566
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,26542,69,2.28 [1.36-3.80],0.0016979273209508
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPTL4,Angiopoietin-related protein 4,26371,69,1.74 [1.11-2.73],0.0165742418666043
Chapter V Mental and behavioural disorders,Smoking dependency,ANKRD54,Ankyrin repeat domain-containing protein 54,25653,66,1.36 [1.01-1.83],0.0407696012430621
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,25688,63,1.71 [1.37-2.13],1.8035789151583323e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA2,Annexin A2,21859,62,1.55 [1.19-2.01],0.0011308214024528
Chapter V Mental and behavioural disorders,Smoking dependency,AP2B1,AP-2 complex subunit beta,22183,62,1.81 [1.30-2.53],0.0004541401803566
Chapter V Mental and behavioural disorders,Smoking dependency,APCS,Serum amyloid P-component,22664,63,2.47 [1.26-4.84],0.0084151276404949
Chapter V Mental and behavioural disorders,Smoking dependency,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26468,69,1.63 [1.19-2.22],0.0023516452936076
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,26310,69,0.45 [0.29-0.68],0.0001742999235611
Chapter V Mental and behavioural disorders,Smoking dependency,APOA4,Apolipoprotein A-IV,22855,64,1.85 [1.10-3.11],0.0199020962196676
Chapter V Mental and behavioural disorders,Smoking dependency,APOM,Apolipoprotein M,26348,67,0.33 [0.15-0.70],0.0038123827858078
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,26191,67,2.68 [1.91-3.75],8.97138537632007e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF1,Rho guanine nucleotide exchange factor 1,22765,64,1.34 [1.02-1.77],0.036652411214999
