Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,27376,102,3.19 [1.77-5.76],0.000118467908864
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",27148,105,1.82 [1.43-2.31],8.845253768725238e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN4,Alpha-actinin-4,27109,108,1.70 [1.21-2.38],0.0020594468998824
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27396,107,8.71 [5.30-14.33],1.4964432348059973e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,27451,105,2.62 [1.83-3.74],1.140684893216568e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23330,93,1.94 [1.53-2.45],2.89372185949532e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27148,105,2.02 [1.17-3.49],0.0117157661883933
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27444,107,2.11 [1.31-3.41],0.0022209258073384
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27954,107,2.59 [1.51-4.45],0.0005830069876118
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27851,110,2.64 [1.62-4.31],9.6599861890282e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23918,98,3.01 [1.93-4.69],1.191659019442599e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27506,107,1.68 [1.12-2.54],0.0131386926829047
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,23998,97,2.71 [1.71-4.31],2.176133765328858e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL4,ADAMTS-like protein 4,23350,95,2.10 [1.02-4.31],0.0433294304414494
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,27396,107,1.93 [1.17-3.19],0.0099992707360722
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27747,109,3.31 [1.95-5.61],9.088740954461283e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27823,109,3.05 [1.93-4.83],1.8687427556843929e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27506,107,1.39 [1.13-1.72],0.0021674890526254
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGR2,Anterior gradient protein 2 homolog,26759,104,1.36 [1.16-1.60],0.000189192938146
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRN,Agrin,27747,109,4.75 [3.44-6.56],2.9187257264720277e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGXT,Serine--pyruvate aminotransferase,27627,106,1.25 [1.03-1.53],0.0254939154862107
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,23350,95,2.16 [1.37-3.41],0.0009048786301522
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHNAK2,Protein AHNAK2,23350,95,1.94 [1.11-3.39],0.0195413634762963
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKT3,RAC-gamma serine/threonine-protein kinase,26819,100,0.72 [0.53-0.99],0.0412888297386482
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALCAM,CD166 antigen,27973,109,5.36 [2.58-11.15],6.920860904894919e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANG,Angiogenin,27535,107,1.88 [1.24-2.87],0.0032170635801245
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPT2,Angiopoietin-2,27873,111,3.64 [2.58-5.14],1.6234798279800577e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL1,Angiopoietin-related protein 1,27215,105,3.34 [1.93-5.76],1.5122787083381432e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL2,Angiopoietin-related protein 2,27655,109,1.63 [1.08-2.45],0.0202418259037834
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL3,Angiopoietin-related protein 3,27631,107,2.55 [1.63-3.98],4.155791421590681e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL4,Angiopoietin-related protein 4,27705,109,2.87 [2.01-4.08],5.027187690532428e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANPEP,Aminopeptidase N,27663,106,2.21 [1.30-3.78],0.0035473812785838
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA10,Annexin A10,26977,106,1.32 [1.10-1.58],0.0033826578497856
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA5,Annexin A5,26886,106,2.13 [1.35-3.36],0.0010912143746669
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AOC3,Membrane primary amine oxidase,27712,107,2.74 [1.60-4.70],0.0002436463278374
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOA2,Apolipoprotein A-II,24030,95,2.12 [1.45-3.09],9.770489992806823e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOA4,Apolipoprotein A-IV,24042,96,1.73 [1.18-2.54],0.0053677412423073
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOC1,Apolipoprotein C-I,23992,95,0.51 [0.30-0.86],0.0107220318464832
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOH,Beta-2-glycoprotein 1,27623,107,1.83 [1.22-2.74],0.0034062575825037
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOM,Apolipoprotein M,27677,107,0.39 [0.21-0.70],0.0019342401011475
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APPL2,DCC-interacting protein 13-beta,23466,96,0.82 [0.69-0.97],0.0192589697889063
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AREG,Amphiregulin,27506,107,1.82 [1.38-2.40],2.1477610996203137e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,23250,95,1.41 [1.15-1.72],0.0007443641397182
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ART3,Ecto-ADP-ribosyltransferase 3,27712,107,2.37 [1.55-3.62],6.581186745091004e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ASAH2,Neutral ceramidase,27444,107,0.71 [0.54-0.92],0.0086886554765668
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ASGR1,Asialoglycoprotein receptor 1,27444,107,5.00 [3.35-7.47],3.5026704083442887e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ASGR2,Asialoglycoprotein receptor 2,24030,95,8.05 [4.33-14.98],4.6318305077733696e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ATP5PO,"ATP synthase subunit O, mitochondrial",26977,106,1.43 [1.10-1.87],0.0076495692134335
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ATP6AP2,Renin receptor,26960,100,1.62 [1.23-2.13],0.0005553083427393
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23918,98,2.00 [1.57-2.55],2.5853894161768076e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AXL,Tyrosine-protein kinase receptor UFO,27712,107,3.07 [1.74-5.40],0.0001024009484874
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,B2M,Beta-2-microglobulin,24042,96,1.94 [1.57-2.39],6.143669191347785e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27747,109,7.20 [4.56-11.37],2.4513916690834065e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26960,100,1.38 [1.08-1.76],0.0110795192614732
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,26960,100,3.69 [2.66-5.12],6.219058645064006e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BANK1,B-cell scaffold protein with ankyrin repeats,27608,108,0.85 [0.72-0.99],0.0384015137232318
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCAM,Basal cell adhesion molecule,27623,107,4.05 [2.36-6.96],4.168252078120373e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCAN,Brevican core protein,27444,107,0.46 [0.28-0.74],0.0014775832095965
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BCL2L15,Bcl-2-like protein 15,23330,93,1.34 [1.02-1.75],0.0324460492277477
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BDNF,Brain-derived neurotrophic factor,23998,97,0.80 [0.64-1.00],0.0477142035045275
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BGLAP,Osteocalcin,23998,97,1.56 [1.25-1.94],6.529880272563343e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BMP6,Bone morphogenetic protein 6,27100,105,0.64 [0.44-0.92],0.015740772229502
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BMPER,BMP-binding endothelial regulator protein,23466,96,2.80 [1.49-5.26],0.0014095481329007
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BOLA1,BolA-like protein 1,23250,95,1.37 [1.03-1.82],0.0303297630779452
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BRK1,Protein BRICK1,26977,106,1.78 [1.25-2.54],0.0015441984771123
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BST2,Bone marrow stromal antigen 2,27893,110,1.91 [1.57-2.32],8.568914972114819e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BTD,Biotinidase,24042,96,0.32 [0.14-0.75],0.0089420131637573
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27608,108,2.82 [2.01-3.95],1.6240489517606275e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C1QA,Complement C1q subcomponent subunit A,27811,106,2.79 [1.41-5.52],0.0032938842175509
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C1RL,Complement C1r subcomponent-like protein,24004,96,3.05 [1.13-8.23],0.0274961008724596
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C2,Complement C2,27677,107,2.79 [1.22-6.37],0.0148673413949206
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C2CD2L,Phospholipid transfer protein C2CD2L,26929,106,1.39 [1.02-1.90],0.0375501071471691
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C4BPB,C4b-binding protein beta chain,27694,107,1.97 [1.34-2.90],0.0005678475490471
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C5,Complement C5,24042,96,3.91 [1.72-8.91],0.0011792001378493
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C7,Complement component C7,23478,92,4.04 [2.46-6.63],3.356645044918758e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,C9,Complement component C9,24030,95,2.59 [1.75-3.83],2.161337043285159e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CA12,Carbonic anhydrase 12,27506,107,2.51 [1.83-3.45],1.2224844241636414e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CA3,Carbonic anhydrase 3,27926,109,1.34 [1.05-1.71],0.0202895052912534
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CA4,Carbonic anhydrase 4,27973,109,2.40 [1.25-4.58],0.008179211947113
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",27148,105,1.24 [1.05-1.47],0.0103324398213978
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CA6,Carbonic anhydrase 6,27532,106,0.70 [0.55-0.90],0.0051596651108999
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CALB1,Calbindin,27506,107,1.83 [1.23-2.72],0.002636235822274
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CALB2,Calretinin,26977,106,2.10 [1.43-3.09],0.0001689457084858
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CALCA,Calcitonin,27396,107,1.31 [1.07-1.61],0.0085928434334358
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CALCB,Calcitonin gene-related peptide 2,23939,97,1.99 [1.51-2.62],1.0844272001291765e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CANT1,Soluble calcium-activated nucleotidase 1,27555,105,9.17 [4.06-20.73],1.0116599279243605e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CAPG,Macrophage-capping protein,27453,108,1.67 [1.31-2.13],2.9615446832411306e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCDC80,Coiled-coil domain-containing protein 80,27627,106,3.24 [2.21-4.76],2.044018968558214e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23350,95,1.45 [1.09-1.92],0.0098141032768874
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL11,Eotaxin,27954,107,1.90 [1.24-2.91],0.0032226135054517
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL14,C-C motif chemokine 14,27535,107,2.38 [1.89-3.00],1.550669331034725e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL15,C-C motif chemokine 15,27973,109,2.40 [1.77-3.26],1.8276065048968138e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL16,C-C motif chemokine 16,27973,109,1.57 [1.16-2.13],0.0038017855246729
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL17,C-C motif chemokine 17,27559,109,1.20 [1.00-1.44],0.0492440140214819
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL18,C-C motif chemokine 18,27244,107,1.47 [1.27-1.70],3.130106495926168e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL19,C-C motif chemokine 19,27893,110,1.23 [1.11-1.36],6.97003465177718e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL2,C-C motif chemokine 2,27396,107,1.72 [1.28-2.31],0.0003174058342758
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL21,C-C motif chemokine 21,27747,109,1.90 [1.48-2.45],5.596373071459939e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL23,C-C motif chemokine 23,27747,109,1.90 [1.30-2.76],0.0008517609299073
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL27,C-C motif chemokine 27,27627,106,1.64 [1.25-2.16],0.0003670905958579
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL28,C-C motif chemokine 28,27527,108,1.41 [1.09-1.81],0.0080700329305155
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL3,C-C motif chemokine 3,27608,108,1.24 [1.06-1.44],0.0059218191530512
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCL7,C-C motif chemokine 7,27608,108,1.47 [1.20-1.81],0.0002276515399271
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCN3,CCN family member 3,27927,109,4.84 [3.60-6.49],8.948385976550083e-26
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCN4,CCN family member 4,27873,111,2.14 [1.53-3.01],9.64021491225009e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CCN5,CCN family member 5,27623,107,1.97 [1.32-2.94],0.0008816097457534
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD14,Monocyte differentiation antigen CD14,27022,105,3.56 [2.54-4.99],1.856357791464154e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD160,CD160 antigen,27954,107,2.24 [1.62-3.10],9.428053222019646e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27712,107,1.77 [1.23-2.55],0.0020909857480412
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD164,Sialomucin core protein 24,27623,107,1.61 [1.17-2.21],0.0035279337444687
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD1C,T-cell surface glycoprotein CD1c,27694,107,0.40 [0.22-0.71],0.0019359487345088
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD200,OX-2 membrane glycoprotein,27608,108,2.27 [1.33-3.89],0.0027260371892192
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD244,Natural killer cell receptor 2B4,27954,107,1.99 [1.10-3.60],0.0222451855355416
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD27,CD27 antigen,27694,107,3.83 [2.81-5.21],1.7383993775529857e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,CD274,Programmed cell death 1 ligand 1,27444,107,3.36 [2.50-4.52],1.119789682239692e-15
