Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23775,49,0.47 [0.23-0.96],0.0372805010440312
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ACTN4,Alpha-actinin-4,27642,64,1.64 [1.03-2.60],0.0368865754674824
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27929,64,0.38 [0.15-0.98],0.0443109780197833
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27664,63,2.28 [1.14-4.57],0.0196376763014557
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADH1B,All-trans-retinol dehydrogenase,23924,53,1.41 [1.05-1.89],0.0240091802190866
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ADM,Pro-adrenomedullin,28419,63,0.46 [0.24-0.91],0.026289122513833
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AGR3,Anterior gradient protein 3,27443,60,1.52 [1.12-2.05],0.0063880423489536
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AHNAK,Neuroblast differentiation-associated protein AHNAK,23794,53,0.40 [0.17-0.95],0.0374458078831998
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AK1,Adenylate kinase isoenzyme 1,28168,63,0.54 [0.38-0.78],0.0010144809531799
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMOTL2,Angiomotin-like protein 2,24275,54,1.51 [1.01-2.26],0.0429428361044725
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA1,Annexin A1,23786,53,0.48 [0.25-0.94],0.0311157741819201
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA10,Annexin A10,27499,63,1.48 [1.20-1.84],0.0003513908506128
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ANXA3,Annexin A3,28392,64,0.71 [0.52-0.97],0.0327055037723247
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,APOH,Beta-2-glycoprotein 1,28159,63,1.79 [1.04-3.07],0.0346798291535567
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ARG1,Arginase-1,28023,63,0.60 [0.40-0.91],0.015863874674553
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ATP6V1D,V-type proton ATPase subunit D,28045,63,0.39 [0.15-0.99],0.048721949414676
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ATXN3,Ataxin-3,24399,55,0.63 [0.41-0.95],0.0280486114940293
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BID,BH3-interacting domain death agonist,28152,63,0.64 [0.44-0.91],0.0130279784935974
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,23691,49,1.47 [1.18-1.83],0.000689770747741
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BOLA1,BolA-like protein 1,23691,49,0.54 [0.30-0.95],0.0341788191578118
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BOLA2_BOLA2B,BolA-like protein 2,23794,53,0.63 [0.39-1.00],0.0499041743670396
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,BRME1,Break repair meiotic recombinase recruitment factor 1,23691,49,0.43 [0.18-0.98],0.0457596721296209
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,C19orf12,Protein C19orf12,27499,63,1.39 [1.08-1.78],0.0094880633948285
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,C2CD2L,Phospholipid transfer protein C2CD2L,27449,62,1.51 [1.05-2.17],0.0267099758068424
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA11,Carbonic anhydrase-related protein 11,27480,60,1.70 [1.09-2.63],0.0188898953053775
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA2,Carbonic anhydrase 2,28079,63,0.69 [0.50-0.96],0.0256895948530208
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CA3,Carbonic anhydrase 3,28467,64,0.68 [0.47-0.99],0.0429205719968634
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CABP2,Calcium-binding protein 2,23791,54,1.41 [1.03-1.94],0.0318071742800247
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23691,49,1.45 [1.01-2.06],0.0429579229789825
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CASP8,Caspase-8,28345,63,0.61 [0.42-0.90],0.0112263393119906
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCL19,C-C motif chemokine 19,28434,64,1.18 [1.03-1.35],0.01988186014235
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CCL21,C-C motif chemokine 21,28291,64,1.56 [1.07-2.28],0.0219728793386478
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD22,B-cell receptor CD22,28506,64,1.84 [1.13-3.00],0.0136976527433583
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD300E,CMRF35-like molecule 2,28330,63,0.56 [0.31-0.99],0.0457689910092167
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD72,B-cell differentiation antigen CD72,23924,53,1.74 [1.01-3.00],0.0447680947402727
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CD80,T-lymphocyte activation antigen CD80,24473,54,1.94 [1.02-3.71],0.0446807709091507
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,28152,63,0.75 [0.56-0.99],0.0401597643710964
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CELA2A,Chymotrypsin-like elastase family member 2A,24466,54,0.64 [0.43-0.95],0.0263373693480161
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CEP112,Centrosomal protein of 112 kDa,23694,49,1.67 [1.24-2.25],0.0006642810821563
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24399,55,0.41 [0.21-0.79],0.008350170543251
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGA,Chromogranin-A,24466,54,1.71 [1.40-2.10],1.5516049713088813e-07
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLASP1,CLIP-associating protein 1,23606,52,1.39 [1.06-1.81],0.0170336102692734
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLC,Galectin-10,28129,63,0.65 [0.44-0.94],0.0225987882008919
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CLEC2L,C-type lectin domain family 2 member L,23791,54,1.54 [1.10-2.16],0.0112186063449286
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CNTNAP4,Contactin-associated protein-like 4,23791,54,1.23 [1.02-1.49],0.0279464571297942
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,COL5A1,Collagen alpha-1(V) chain,23924,53,1.77 [1.08-2.91],0.0236782134773498
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CPQ,Carboxypeptidase Q,24426,53,2.18 [1.04-4.56],0.0386095996541083
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CSDE1,Cold shock domain-containing protein E1,23694,49,1.27 [1.07-1.51],0.006146838927034
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CST5,Cystatin-D,27650,63,0.64 [0.42-0.97],0.0341765423186556
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CWC15,Spliceosome-associated protein CWC15 homolog,24252,55,1.39 [1.04-1.86],0.0265873901631406
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DCTN6,Dynactin subunit 6,27499,63,1.30 [1.00-1.68],0.0482419191177711
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",28045,63,0.54 [0.32-0.94],0.0278012208313764
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DDI2,Protein DDI1 homolog 2,23924,53,0.65 [0.46-0.93],0.0168427902573305
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DEFB116,Beta-defensin 116,23691,49,0.56 [0.32-0.97],0.0389160166551115
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DLGAP5,Disks large-associated protein 5,24436,54,1.37 [1.01-1.85],0.039658982362095
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DNAJC9,DnaJ homolog subfamily C member 9,24380,55,0.71 [0.51-0.99],0.0412550896542048
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,28236,64,0.57 [0.37-0.88],0.0106437549137614
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DRAXIN,Draxin,27978,64,1.79 [1.10-2.94],0.0203079854213364
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DSG3,Desmoglein-3,28334,63,0.43 [0.23-0.81],0.0085748172922547
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24356,54,0.45 [0.21-0.97],0.0422444043597745
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,DYNLT3,Dynein light chain Tctex-type 3,24356,54,0.51 [0.27-0.95],0.035121783935531
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ECE1,Endothelin-converting enzyme 1,27499,63,2.25 [1.42-3.57],0.0005774676830325
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ECSCR,Endothelial cell-specific chemotaxis regulator,23691,49,1.69 [1.26-2.27],0.0005091059814257
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23794,53,1.86 [1.19-2.89],0.0062794795542312
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EPCAM,Epithelial cell adhesion molecule,28156,64,0.79 [0.62-0.99],0.0449473050234052
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,F3,Tissue factor,28241,63,0.37 [0.16-0.86],0.020998760966968
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FABP2,"Fatty acid-binding protein, intestinal",28168,63,0.70 [0.52-0.95],0.0231373684769802
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FBP1,"Fructose-1,6-bisphosphatase 1",28168,63,1.55 [1.20-1.99],0.000777917343533
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FCRL3,Fc receptor-like protein 3,27642,64,1.63 [1.11-2.39],0.0135816953793598
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FES,Tyrosine-protein kinase Fes/Fps,27480,60,0.58 [0.34-0.99],0.0476697034620819
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FUOM,Fucose mutarotase,23924,53,1.50 [1.04-2.18],0.0312898058970015
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GAST,Gastrin,24399,55,1.47 [1.27-1.71],3.7960261334754745e-07
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GDF2,Growth/differentiation factor 2,28168,63,1.83 [1.04-3.23],0.0369553888052
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GGT1,Glutathione hydrolase 1 proenzyme,28108,63,1.44 [1.01-2.05],0.0467918058727072
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GHRL,Appetite-regulating hormone,28168,63,0.65 [0.51-0.85],0.0012024406056261
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GID8,Glucose-induced degradation protein 8 homolog,24436,54,0.32 [0.11-0.92],0.0353025513605658
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GIPC2,PDZ domain-containing protein GIPC2,24399,55,0.24 [0.09-0.62],0.0035143145971214
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GKN1,Gastrokine-1,26965,63,2.68 [1.38-5.23],0.0037769849926707
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GLO1,Lactoylglutathione lyase,27664,63,0.66 [0.45-0.98],0.0382423277646546
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GLOD4,Glyoxalase domain-containing protein 4,28094,64,0.55 [0.30-0.99],0.0478682776161387
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GLRX,Glutaredoxin-1,27993,62,0.61 [0.41-0.91],0.0157518880425719
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GNPDA1,Glucosamine-6-phosphate isomerase 1,23794,53,0.29 [0.10-0.85],0.0246704357069266
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",28345,63,0.62 [0.45-0.84],0.0020949358285474
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,HMBS,Porphobilinogen deaminase,28419,63,0.58 [0.36-0.92],0.0221167401317266
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ICAM4,Intercellular adhesion molecule 4,28152,63,0.54 [0.36-0.80],0.002360274017975
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IFNL1,Interferon lambda-1,27499,63,1.77 [1.24-2.50],0.0014482121416465
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23694,49,1.54 [1.04-2.27],0.0305061381997008
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12A_IL12B,Interleukin-12,28045,63,1.55 [1.19-2.01],0.0010636904750818
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12B,Interleukin-12 subunit beta,28506,64,1.89 [1.29-2.76],0.0010052892207118
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL12RB1,Interleukin-12 receptor subunit beta-1,27642,64,2.30 [1.35-3.92],0.0021378975549141
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL18,Interleukin-18,28049,64,1.63 [1.08-2.45],0.0193911020463674
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL24,Interleukin-24,27642,64,1.44 [1.01-2.06],0.0458622985217974
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27499,63,1.63 [1.18-2.25],0.0030450880394652
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,KIAA2013,Uncharacterized protein KIAA2013,24356,54,1.40 [1.04-1.87],0.0253717028358287
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,KLK13,Kallikrein-13,27528,62,0.56 [0.34-0.93],0.0243441971595705
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,KRT5,"Keratin, type II cytoskeletal 5",27499,63,1.63 [1.14-2.33],0.0073244037595647
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,LAMTOR5,Ragulator complex protein LAMTOR5,24356,54,1.80 [1.21-2.68],0.003501017891229
