Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,20133,503,2.21 [1.36-3.59],0.0013596736265419
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ABCA2,ATP-binding cassette sub-family A member 2,19483,492,1.31 [1.05-1.64],0.0184417663238022
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,22729,546,1.30 [1.15-1.48],4.981667244569496e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,23223,559,1.30 [1.04-1.61],0.0195290383224215
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22951,548,1.39 [1.02-1.90],0.040052423759335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,23117,557,1.20 [1.08-1.34],0.0008075581333915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,22972,546,1.36 [1.14-1.63],0.0007207201498036
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23423,565,0.71 [0.52-0.98],0.0391233235219059
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23177,557,0.82 [0.70-0.97],0.0172450974567697
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL5,ADAMTS-like protein 5,20117,501,0.77 [0.62-0.96],0.0202655904483661
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE1,Adhesion G protein-coupled receptor E1,20040,499,1.26 [1.08-1.47],0.0031604767504096
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE5,Adhesion G protein-coupled receptor E5,23298,562,1.34 [1.05-1.71],0.0194756318056551
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG1,Adhesion G-protein coupled receptor G1,23048,550,1.14 [1.01-1.27],0.0289630112992991
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,23117,557,0.74 [0.58-0.96],0.0220051932347012
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH1B,All-trans-retinol dehydrogenase,19654,494,1.16 [1.04-1.28],0.0063211979112544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22729,546,1.16 [1.07-1.26],0.0004915588672491
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADIPOQ,Adiponectin,20133,503,0.89 [0.79-0.99],0.0375559035829289
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,23341,565,1.78 [1.34-2.38],7.730790325798029e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFM,Afamin,20133,503,1.66 [1.08-2.57],0.0214684840663934
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFP,Alpha-fetoprotein,22916,546,0.80 [0.71-0.90],0.000272418699405
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,22408,541,1.20 [1.11-1.29],3.803906985521687e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR3,Anterior gradient protein 3,22549,547,1.14 [1.00-1.29],0.0432488140976235
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,23220,553,1.38 [1.10-1.72],0.0048096092973368
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGXT,Serine--pyruvate aminotransferase,23117,557,1.11 [1.02-1.22],0.0222475828649833
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,23310,564,1.62 [1.10-2.38],0.0144383434979148
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANG,Angiogenin,23039,548,1.26 [1.02-1.55],0.0317953910596391
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL2,Angiopoietin-related protein 2,23142,552,1.41 [1.17-1.70],0.0003693423375348
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANGPTL4,Angiopoietin-related protein 4,23184,551,1.28 [1.08-1.51],0.0044225847630972
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,22592,544,1.30 [1.19-1.42],3.6971442227170605e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,19959,501,1.42 [1.12-1.80],0.0040685567239875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOA1,Apolipoprotein A-I,20133,503,0.66 [0.47-0.93],0.0172851192111269
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOD,Apolipoprotein D,19198,484,0.76 [0.59-0.97],0.0264950422439924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARL13B,ADP-ribosylation factor-like protein 13B,19483,492,1.15 [1.02-1.29],0.0237038244946889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,22994,548,2.03 [1.59-2.59],1.165267966243013e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,20130,502,1.48 [1.07-2.06],0.0192343885445343
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATOX1,Copper transport protein ATOX1,23177,557,1.13 [1.02-1.26],0.0228122608559695
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ATRN,"Attractin, Isoform 2",20133,503,2.06 [1.23-3.43],0.0056211583498988
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,20133,503,1.26 [1.02-1.56],0.0338098873794979
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19559,483,1.31 [1.03-1.67],0.0280410600677831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22582,547,1.15 [1.03-1.29],0.0169306098228283
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,22994,548,0.77 [0.61-0.96],0.0193026475909152
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,19739,492,1.57 [1.15-2.16],0.0050660597355832
