Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",27215,213,1.75 [1.46-2.09],1.2221344524143028e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN2,Alpha-actinin-2,23296,194,1.24 [1.02-1.52],0.0334281122358393
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN4,Alpha-actinin-4,27192,214,1.60 [1.22-2.08],0.0005889403378887
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27478,216,3.17 [2.07-4.86],1.0804461519282217e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,27533,212,2.07 [1.60-2.68],3.776502718742503e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23374,195,1.63 [1.30-2.03],1.823757111141996e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27215,213,1.55 [1.06-2.28],0.0248219267287969
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27931,217,1.67 [1.12-2.49],0.0125811607856641
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23973,196,1.57 [1.03-2.38],0.0368501996592873
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23374,195,1.56 [1.13-2.16],0.0069016275846534
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27777,214,0.61 [0.47-0.79],0.00018831128495
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,24056,199,1.62 [1.13-2.32],0.008769942065638
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRF5,Adhesion G protein-coupled receptor F5,24064,201,1.61 [1.02-2.53],0.0388046152914384
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,27586,213,1.22 [1.04-1.44],0.016147331501992
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,27708,216,0.51 [0.35-0.72],0.0002020586485729
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADIPOQ,Adiponectin,24094,195,1.22 [1.02-1.45],0.0316123101588038
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27957,215,4.43 [2.85-6.87],3.1806108539845126e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AFP,Alpha-fetoprotein,27438,216,0.80 [0.66-0.96],0.0186011518931404
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGER,Advanced glycosylation end product-specific receptor,27647,213,0.54 [0.40-0.73],5.4694075804654886e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,26836,209,1.28 [1.14-1.44],3.3136254584295406e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,27834,216,1.87 [1.37-2.54],6.623434249823865e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHNAK2,Protein AHNAK2,23393,199,1.99 [1.36-2.93],0.0004345044769192
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27656,215,1.22 [1.05-1.41],0.0094547761410064
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ALPP,"Alkaline phosphatase, placental type",27586,213,1.13 [1.02-1.24],0.0143044948218128
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,27922,215,2.83 [1.57-5.11],0.0005352341961756
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMOTL2,Angiomotin-like protein 2,23870,197,1.31 [1.03-1.67],0.025015376932817
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANG,Angiogenin,27614,213,1.46 [1.06-2.01],0.0221045178033951
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,27957,215,1.81 [1.36-2.41],5.419236603921794e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL4,Angiopoietin-related protein 4,27792,216,1.43 [1.11-1.85],0.0065100388504963
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANK2,Ankyrin-2,23296,194,1.23 [1.05-1.44],0.0115359923604245
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA10,Annexin A10,27050,211,1.34 [1.18-1.53],8.753443683291688e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AP2B1,AP-2 complex subunit beta,23391,193,1.29 [1.01-1.66],0.0448228660241813
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOA2,Apolipoprotein A-II,24079,200,1.60 [1.22-2.08],0.0006207185068866
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,APOM,Apolipoprotein M,27758,213,0.56 [0.37-0.87],0.0090475327069699
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,27586,213,1.75 [1.43-2.15],6.365558193016375e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARHGAP1,Rho GTPase-activating protein 1,27044,207,0.70 [0.54-0.91],0.007770781326338
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ARNT,Aryl hydrocarbon receptor nuclear translocator,27192,214,1.35 [1.04-1.77],0.0264416927617258
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,27526,216,1.66 [1.14-2.43],0.0084740578489397
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,24079,200,2.99 [1.85-4.82],6.92446520812084e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASPN,Asporin,24064,201,1.60 [1.07-2.39],0.0219168358446673
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATP1B4,Protein ATP1B4,23211,195,1.54 [1.18-2.00],0.0013592007443803
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23296,194,1.20 [1.00-1.44],0.0494224954173917
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23296,194,1.36 [1.14-1.62],0.0007583080504541
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATP6AP2,Renin receptor,27044,207,1.33 [1.04-1.70],0.0211837800471869
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATP6V1D,V-type proton ATPase subunit D,27586,213,1.51 [1.03-2.21],0.0344782297069849
