Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,A1BG,Alpha-1B-glycoprotein,22568,59,4.45 [1.10-17.97],0.0360111703087943
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACP5,Tartrate-resistant acid phosphatase type 5,26058,65,2.13 [1.18-3.84],0.0123901961980863
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACVRL1,Serine/threonine-protein kinase receptor R3,25745,65,2.76 [1.22-6.24],0.0147911895980879
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21905,56,1.68 [1.09-2.58],0.0186902756991307
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25788,65,1.91 [1.03-3.54],0.041171876261886
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25851,66,2.77 [1.65-4.65],0.0001137824979345
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21905,56,1.79 [1.05-3.06],0.0328336231319756
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADM,Pro-adrenomedullin,26199,67,4.57 [2.04-10.24],0.0002223454567735
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGRN,Agrin,26075,65,1.87 [1.04-3.38],0.0371389098888562
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALCAM,CD166 antigen,26288,66,3.16 [1.18-8.44],0.0219741733174202
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,26165,67,8.47 [3.11-23.06],2.8712594861034487e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMOT,Angiomotin,22045,57,1.90 [1.13-3.17],0.014572402923846
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANGPTL1,Angiopoietin-related protein 1,25578,63,3.06 [1.50-6.25],0.002093092255627
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANK2,Ankyrin-2,21813,57,1.48 [1.17-1.87],0.0009707984497431
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AOC1,Amiloride-sensitive amine oxidase [copper-containing],25489,66,1.43 [1.11-1.84],0.0051013860455551
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOH,Beta-2-glycoprotein 1,25948,66,1.82 [1.09-3.05],0.023068992052394
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR1,Asialoglycoprotein receptor 1,25788,65,3.01 [1.65-5.48],0.0003268330843948
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR2,Asialoglycoprotein receptor 2,22560,58,3.55 [1.45-8.66],0.0054592302809072
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",26075,65,3.03 [1.46-6.30],0.0029270824575698
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BATF,Basic leucine zipper transcriptional factor ATF-like,21912,58,1.25 [1.01-1.55],0.0434247653949144
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BMPER,BMP-binding endothelial regulator protein,22045,57,3.31 [1.48-7.38],0.0035208270669639
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BSG,Basigin,26229,66,4.92 [1.84-13.17],0.001494369389641
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BST2,Bone marrow stromal antigen 2,26216,66,1.44 [1.06-1.98],0.0214127361987522
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTC,Probetacellulin,25331,67,1.33 [1.03-1.70],0.0257826558300692
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN1A1,Butyrophilin subfamily 1 member A1,22394,58,0.41 [0.17-0.95],0.0370678643203339
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN2A1,Butyrophilin subfamily 2 member A1,26075,65,2.73 [1.25-5.95],0.0118008237275775
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,25953,64,2.09 [1.33-3.30],0.0015200885569328
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,C1RL,Complement C1r subcomponent-like protein,22533,59,7.82 [2.29-26.62],0.0010097700605157
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,C4BPB,C4b-binding protein beta chain,26023,67,2.28 [1.42-3.67],0.0006599441309274
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA12,Carbonic anhydrase 12,25851,66,2.06 [1.29-3.28],0.0023419934703076
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA14,Carbonic anhydrase 14,26199,67,0.51 [0.29-0.92],0.0248104288399243
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA6,Carbonic anhydrase 6,25863,66,0.60 [0.44-0.81],0.0011292637064439
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CAPG,Macrophage-capping protein,25799,67,1.43 [1.03-1.99],0.0330562864889889
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CASQ2,Calsequestrin-2,21813,57,0.43 [0.20-0.93],0.0329854534474873
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCDC80,Coiled-coil domain-containing protein 80,25972,66,1.99 [1.17-3.37],0.0106066314140236
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21915,56,1.61 [1.12-2.32],0.0103260677033448
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,26216,66,1.31 [1.16-1.47],6.755397739222196e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL21,C-C motif chemokine 21,26075,65,1.67 [1.14-2.45],0.0084048250298033
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL27,C-C motif chemokine 27,25972,66,1.60 [1.13-2.28],0.0088101023447305
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCN5,CCN family member 5,25948,66,2.44 [1.50-3.98],0.0003510806321328
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD14,Monocyte differentiation antigen CD14,25388,66,1.81 [1.12-2.92],0.0154053063005069
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD164,Sialomucin core protein 24,25948,66,1.75 [1.12-2.71],0.0133670178427379
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD207,C-type lectin domain family 4 member K,25410,66,2.51 [1.46-4.31],0.0008347844271371
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD226,CD226 antigen,21905,56,2.28 [1.29-4.02],0.0044815264711633
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD27,CD27 antigen,26023,67,1.76 [1.08-2.87],0.024403583533124
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD274,Programmed cell death 1 ligand 1,25788,65,2.12 [1.29-3.48],0.0030822733075499
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD276,CD276 antigen,25944,65,2.41 [1.29-4.50],0.0057325924044207
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300C,CMRF35-like molecule 6,26216,66,1.95 [1.09-3.49],0.0252456316067762
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300E,CMRF35-like molecule 2,26115,67,1.66 [1.01-2.74],0.0461832025168417
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300LF,CMRF35-like molecule 1,26199,67,1.59 [1.06-2.38],0.0245403690123402
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD302,CD302 antigen,25851,66,4.07 [2.41-6.86],1.4506017767410358e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD46,Membrane cofactor protein,25786,66,1.97 [1.04-3.74],0.0371813787479154
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD5,T-cell surface glycoprotein CD5,26165,67,2.08 [1.20-3.61],0.0090600515242044
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD59,CD59 glycoprotein,24974,61,2.99 [1.39-6.46],0.0051962650256605
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD6,T-cell differentiation antigen CD6,26229,66,1.58 [1.06-2.34],0.0231125028163352
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD72,B-cell differentiation antigen CD72,22045,57,1.92 [1.13-3.27],0.016519918323998
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD79B,B-cell antigen receptor complex-associated protein beta chain,26275,66,1.89 [1.25-2.86],0.0027171122021189
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD83,CD83 antigen,25953,64,2.16 [1.22-3.83],0.0086579907670038
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD86,T-lymphocyte activation antigen CD86,22447,57,0.50 [0.30-0.83],0.0069317412688642
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD93,Complement component C1q receptor,24957,65,2.16 [1.13-4.12],0.0198032903008121
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD99L2,CD99 antigen-like protein 2,25948,66,3.32 [1.42-7.73],0.0054640006029085
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDCP1,CUB domain-containing protein 1,25788,65,1.58 [1.09-2.29],0.0154650781993231
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDH2,Cadherin-2,25972,66,2.25 [1.26-4.00],0.0060728792778022
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDH6,Cadherin-6,25972,66,2.10 [1.24-3.54],0.0054766241015322
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDHR5,Cadherin-related family member 5,25972,66,1.98 [1.08-3.64],0.0271677703831885
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDNF,Cerebral dopamine neurotrophic factor,25851,66,1.93 [1.23-3.04],0.0044562202222432
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CDSN,Corneodesmosin,26187,66,1.90 [1.16-3.10],0.0105781098449982
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CELA2A,Chymotrypsin-like elastase family member 2A,22530,57,0.59 [0.40-0.88],0.0086392072205625
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CES1,Liver carboxylesterase 1,26015,65,1.33 [1.05-1.68],0.0196176836528124
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CFD,Complement factor D,22568,59,2.97 [1.33-6.60],0.0077575691253083
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CFH,Complement factor H,21265,56,5.02 [1.92-13.11],0.0009832034508261
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CFHR5,Complement factor H-related protein 5,22276,58,1.99 [1.06-3.73],0.0332194703587334
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CGREF1,Cell growth regulator with EF hand domain protein 1,25972,66,1.77 [1.08-2.91],0.024131426925603
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHCHD6,MICOS complex subunit MIC25,22432,58,1.90 [1.10-3.28],0.022197890875791
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHEK2,Serine/threonine-protein kinase Chk2,25520,66,0.49 [0.25-0.96],0.0387402799537522
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHGA,Chromogranin-A,22530,57,1.39 [1.09-1.77],0.0073866600937731
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHRDL1,Chordin-like protein 1,26036,65,2.99 [1.55-5.77],0.0011035804418309
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CKAP4,Cytoskeleton-associated protein 4,26135,66,3.18 [1.77-5.73],0.0001167999539428
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLEC14A,C-type lectin domain family 14 member A,25948,66,2.83 [1.51-5.30],0.0012148227989764
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLEC1A,C-type lectin domain family 1 member A,25520,66,2.01 [1.06-3.80],0.0312964437900541
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLEC4A,C-type lectin domain family 4 member A,25953,64,0.49 [0.29-0.85],0.0101249165661204
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLMP,CXADR-like membrane protein,26199,67,2.89 [1.14-7.31],0.0249847898474477
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25743,65,1.28 [1.02-1.59],0.031303784731794
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CNTN5,Contactin-5,26043,66,0.52 [0.29-0.93],0.0264437564269273
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COL24A1,Collagen alpha-1(XXIV) chain,22447,57,1.64 [1.01-2.66],0.0465620703038383
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COL6A3,Collagen alpha-3(VI) chain,26288,66,3.21 [1.90-5.42],1.3650835066176338e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COL9A1,Collagen alpha-1(IX) chain,25953,64,1.64 [1.09-2.49],0.0189463906453901
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COLEC12,Collectin-12,25944,65,5.27 [2.57-10.82],5.876180006733658e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25851,66,1.34 [1.01-1.77],0.0438272642343676
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CPA4,Carboxypeptidase A4,21597,54,1.95 [1.05-3.61],0.0342690014471473
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CPM,Carboxypeptidase M,26099,66,2.18 [1.22-3.90],0.0083417700424996
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CRELD1,Protein disulfide isomerase CRELD1,22045,57,2.40 [1.26-4.60],0.0081291850592545
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CRELD2,Protein disulfide isomerase CRELD2,26036,65,1.57 [1.06-2.32],0.0242799212440853
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CRHBP,Corticotropin-releasing factor-binding protein,25944,65,2.21 [1.02-4.76],0.0433140563258437
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CRIM1,Cysteine-rich motor neuron 1 protein,26075,65,4.18 [1.71-10.24],0.0017306941587201
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CRIP2,Cysteine-rich protein 2,25788,65,1.80 [1.11-2.92],0.0167733224418603
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CSF1,Macrophage colony-stimulating factor 1,26075,65,3.94 [1.98-7.87],9.819972074949832e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST1,Cystatin-SN,19536,51,0.71 [0.54-0.95],0.0197928892786593
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST3,Cystatin-C,25997,66,2.50 [1.25-5.00],0.0095525440335036
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CST7,Cystatin-F,25981,65,1.21 [1.01-1.45],0.0340340972512197
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CTSL,Cathepsin L1,25972,66,2.95 [1.32-6.59],0.0081887038231857
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CTSO,Cathepsin O,26275,66,2.33 [1.22-4.48],0.0108477377155517
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CTSZ,Cathepsin Z,25939,66,2.88 [1.52-5.44],0.0011120589957993
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CX3CL1,Fractalkine,25788,65,1.96 [1.08-3.56],0.0262328852837665
