Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,15543,232,0.61 [0.43-0.88],0.0078004489284298
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15420,232,0.75 [0.61-0.91],0.0046476808274018
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13076,192,0.59 [0.39-0.90],0.0146244823758953
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15525,230,0.67 [0.51-0.87],0.0025507287347082
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADGRD1,Adhesion G-protein coupled receptor D1,13155,196,0.57 [0.38-0.85],0.0059840020380134
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADGRE5,Adhesion G protein-coupled receptor E5,15588,232,1.51 [1.01-2.24],0.0420355493350499
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ADGRG1,Adhesion G-protein coupled receptor G1,15420,232,1.37 [1.04-1.80],0.0241221487620706
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ANGPTL1,Angiopoietin-related protein 1,15273,227,0.64 [0.42-0.96],0.0303444637789424
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,APOM,Apolipoprotein M,15494,230,0.62 [0.39-0.97],0.0385605080489363
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,ARTN,Artemin,15179,225,0.70 [0.51-0.97],0.032277715298674
