Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABCA2,ATP-binding cassette sub-family A member 2,22705,39,2.53 [1.68-3.82],8.77519691707641e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ABL1,Tyrosine-protein kinase ABL1,26817,55,1.61 [1.21-2.14],0.0011829591231861
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACAN,Aggrecan core protein,26690,55,8.35 [3.67-19.03],4.301972329564302e-07
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP5,Tartrate-resistant acid phosphatase type 5,27028,54,3.36 [1.98-5.69],6.670082989852376e-06
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACP6,Lysophosphatidic acid phosphatase type 6,27137,54,2.37 [1.58-3.55],2.8337635964186664e-05
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACRV1,Acrosomal protein SP-10,22782,37,1.41 [1.13-1.77],0.002730605819541
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTA2,"Actin, aortic smooth muscle",26452,53,2.85 [2.33-3.50],7.531426113573756e-24
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTN2,Alpha-actinin-2,22705,39,1.80 [1.33-2.45],0.0001528036846999
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACTN4,Alpha-actinin-4,26429,54,1.92 [1.27-2.90],0.0018463147452363
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22705,39,1.69 [1.06-2.70],0.0289234971340496
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADA2,Adenosine deaminase 2,26750,55,2.73 [1.67-4.46],5.9198488918702295e-05
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22782,37,2.19 [1.72-2.80],3.221606802993001e-10
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27156,55,4.61 [2.74-7.76],9.027988203600488e-09
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23350,38,7.01 [4.55-10.79],8.85706048500999e-19
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22782,37,2.22 [1.38-3.59],0.0010738609089515
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27262,54,0.31 [0.12-0.81],0.0162482246685257
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26817,55,7.90 [5.06-12.33],8.958753122199204e-20
Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26452,53,1.73 [1.20-2.50],0.0033956004309086
