Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACE2,Angiotensin-converting enzyme 2,24353,55,1.71 [1.19-2.46],0.0035125904393282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACRV1,Acrosomal protein SP-10,20896,51,1.32 [1.08-1.61],0.0075216203597682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACTN4,Alpha-actinin-4,24337,57,1.75 [1.12-2.72],0.0136372808720974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAMTSL5,ADAMTS-like protein 5,21515,52,0.44 [0.23-0.84],0.0130692555392605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24197,56,1.51 [1.08-2.11],0.0167142433638189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADD1,Alpha-adducin,21028,52,1.46 [1.00-2.12],0.0491554807647105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADGRD1,Adhesion G-protein coupled receptor D1,21028,52,1.83 [1.04-3.24],0.0364354811149174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AFM,Afamin,21546,51,4.81 [1.27-18.21],0.0207431582927915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AGR3,Anterior gradient protein 3,24163,56,1.67 [1.24-2.25],0.0006857773821546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AHSG,Alpha-2-HS-glycoprotein,21541,52,2.99 [1.19-7.50],0.0196660217209654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AHSP,Alpha-hemoglobin-stabilizing protein,24756,58,1.48 [1.14-1.92],0.0035220541925174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",21478,52,1.67 [1.06-2.62],0.0264356093143573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ALPP,"Alkaline phosphatase, placental type",24706,57,1.22 [1.01-1.46],0.0391509396640916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMBP,Protein AMBP,24996,58,5.46 [1.74-17.16],0.0036313117664042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ANXA10,Annexin A10,24232,57,1.35 [1.04-1.76],0.0250578487407525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24962,58,1.71 [1.23-2.38],0.0013233030680567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",APOA4,Apolipoprotein A-IV,21546,51,1.76 [1.05-2.96],0.0323708810782419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ARG1,Arginase-1,24685,58,1.77 [1.14-2.73],0.0102289931946474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASAH1,Acid ceramidase,21319,52,1.87 [1.28-2.74],0.0012915387986649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASGR1,Asialoglycoprotein receptor 1,24642,58,2.46 [1.22-4.97],0.0122036128443968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASGR2,Asialoglycoprotein receptor 2,21541,52,2.74 [1.01-7.43],0.0482506893501571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ATG4A,Cysteine protease ATG4A,24197,56,1.63 [1.17-2.26],0.0040710063547413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ATXN3,Ataxin-3,21449,52,1.67 [1.13-2.47],0.0098273185247291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AZU1,Azurocidin,24064,54,1.48 [1.19-1.84],0.0004215690322138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",B2M,Beta-2-microglobulin,21546,51,1.58 [1.07-2.34],0.020957225961599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BABAM1,BRISC and BRCA1-A complex member 1,20896,51,1.97 [1.08-3.60],0.0275739279389234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BCHE,Cholinesterase,21127,49,7.02 [2.59-19.04],0.000130505190983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BTN3A2,Butyrophilin subfamily 3 member A2,24788,58,2.24 [1.34-3.73],0.0020080807017739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C1QL2,Complement C1q-like protein 2,20896,51,0.49 [0.26-0.96],0.0362564579527473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C1S,Complement C1s subcomponent,21546,51,3.49 [1.21-10.12],0.0212227422840544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C5,Complement C5,21546,51,3.80 [1.17-12.34],0.0264012199115737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C9orf40,Uncharacterized protein C9orf40,21434,51,1.37 [1.01-1.87],0.0454175141322738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CA1,Carbonic anhydrase 1,24219,56,1.55 [1.06-2.27],0.0229676649022595
