Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACY1,Aminoacylase-1,11720,282,1.18 [1.00-1.40],0.0466339677374052
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADA,Adenosine deaminase,11853,287,1.33 [1.01-1.76],0.0451249173678245
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADA2,Adenosine deaminase 2,11619,280,0.76 [0.59-0.99],0.0399625163260418
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRD1,Adhesion G-protein coupled receptor D1,9937,229,1.43 [1.02-2.02],0.0374529547917003
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADH1B,All-trans-retinol dehydrogenase,9937,229,1.21 [1.03-1.41],0.0210432585622803
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AFM,Afamin,10174,233,2.13 [1.08-4.23],0.0296225426286406
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AHSP,Alpha-hemoglobin-stabilizing protein,11699,282,1.14 [1.01-1.28],0.0296957436382915
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AKR1B1,Aldo-keto reductase family 1 member B1,11436,278,0.87 [0.75-1.00],0.0477165188071929
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AKR7L,Aflatoxin B1 aldehyde reductase member 4,9866,228,1.24 [1.07-1.44],0.0036069118200644
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ALDH2,"Aldehyde dehydrogenase, mitochondrial",10098,230,1.27 [1.05-1.54],0.012406594187602
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",11700,281,1.19 [1.03-1.38],0.0177390835815658
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMFR,E3 ubiquitin-protein ligase AMFR,11429,275,1.19 [1.03-1.37],0.0152598959519806
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AMOTL2,Angiomotin-like protein 2,10076,230,1.26 [1.00-1.60],0.0472607162928875
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ANK2,Ankyrin-2,9823,226,1.20 [1.03-1.41],0.0183263702143376
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ANXA3,Annexin A3,11816,282,0.86 [0.74-0.99],0.0427188373961302
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APCS,Serum amyloid P-component,10090,232,1.76 [1.24-2.50],0.0014784564380733
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,APOL1,Apolipoprotein L1,10162,233,1.19 [1.01-1.41],0.0392257054821342
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ARHGAP30,Rho GTPase-activating protein 30,9939,227,1.38 [1.06-1.79],0.016213636874354
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ART3,Ecto-ADP-ribosyltransferase 3,11745,282,0.70 [0.50-0.97],0.0339820796363669
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ARTN,Artemin,11498,272,1.20 [1.00-1.45],0.0479817139069631
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ASS1,Argininosuccinate synthase,9823,226,1.18 [1.01-1.37],0.0362260372983377
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ATRN,"Attractin, Isoform 2",10174,233,2.41 [1.12-5.19],0.0242512027233499
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",9868,223,1.46 [1.02-2.08],0.0387979674744779
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BCHE,Cholinesterase,9969,232,1.83 [1.15-2.90],0.0105391946181774
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BCL7B,B-cell CLL/lymphoma 7 protein family member B,10098,230,1.29 [1.03-1.62],0.0298621450181427
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,BMP4,Bone morphogenetic protein 4,11624,275,1.29 [1.03-1.60],0.0239414721742218
