Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,15067,83,0.61 [0.43-0.87],0.0065433076676359
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABO,Histo-blood group ABO system transferase,13155,72,1.17 [1.00-1.37],0.0478528005521428
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,14999,83,0.33 [0.14-0.81],0.0147538644535462
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACYP1,Acylphosphatase-1,12795,71,0.68 [0.48-0.96],0.0294493680031949
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA,Adenosine deaminase,15300,84,0.49 [0.27-0.89],0.0188656687915534
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,12785,70,0.29 [0.14-0.59],0.0006797502844612
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AMPD3,AMP deaminase 3,13101,70,0.71 [0.52-0.96],0.0273177047339776
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],14837,82,1.45 [1.16-1.81],0.0012276152464923
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,15220,83,0.62 [0.44-0.88],0.006669723849663
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ARG1,Arginase-1,15056,84,0.69 [0.49-0.98],0.0362080752997015
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ATG4A,Cysteine protease ATG4A,14776,81,0.70 [0.49-0.99],0.0430971873376537
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ATP5F1D,"ATP synthase subunit delta, mitochondrial",12729,71,1.33 [1.00-1.76],0.0472587634468452
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ATXN3,Ataxin-3,13101,70,0.66 [0.46-0.96],0.0291052870719154
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,12729,71,2.88 [1.34-6.19],0.0066739993302979
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",15121,84,0.41 [0.18-0.91],0.0290335210719759
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BCHE,Cholinesterase,12900,72,0.45 [0.21-0.96],0.0401276844223697
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BLVRB,Flavin reductase,15121,84,0.72 [0.53-0.98],0.0357322796791117
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BRK1,Protein BRICK1,14747,81,0.63 [0.40-0.99],0.0467014933251716
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,C9orf40,Uncharacterized protein C9orf40,13077,71,0.65 [0.49-0.86],0.0029680607338029
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA1,Carbonic anhydrase 1,14756,78,0.66 [0.48-0.91],0.0107770137760216
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA14,Carbonic anhydrase 14,15266,84,0.54 [0.31-0.94],0.0288642556264664
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA2,Carbonic anhydrase 2,15075,84,0.70 [0.53-0.93],0.0131649355691479
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA3,Carbonic anhydrase 3,15287,84,0.71 [0.51-0.98],0.0364861632498534
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,12767,70,0.59 [0.36-0.99],0.0440093670129718
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CARHSP1,Calcium-regulated heat-stable protein 1,14747,81,0.60 [0.40-0.89],0.012032821106118
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CASP8,Caspase-8,15227,83,0.63 [0.46-0.88],0.0061376018368959
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CAT,Catalase,12946,72,0.49 [0.31-0.78],0.0028712914564926
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CBLN4,Cerebellin-4,15266,84,0.54 [0.30-0.99],0.0455698205980576
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CCN3,CCN family member 3,15294,84,0.47 [0.25-0.88],0.0189351507115796
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CCS,Copper chaperone for superoxide dismutase,15022,84,0.61 [0.40-0.91],0.016611762293257
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD109,CD109 antigen,15121,84,0.44 [0.28-0.69],0.0003705674499893
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD177,CD177 antigen,15095,84,0.87 [0.76-0.99],0.0400501700964281
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD200,OX-2 membrane glycoprotein,15111,84,0.44 [0.21-0.95],0.0355280827832236
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD207,C-type lectin domain family 4 member K,14839,83,0.51 [0.30-0.85],0.0106072983778416
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD2AP,CD2-associated protein,15122,83,0.72 [0.52-0.99],0.040054564732125
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD300LG,CMRF35-like molecule 9,15121,84,0.51 [0.31-0.86],0.0118441801322187
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD34,Hematopoietic progenitor cell antigen CD34,15201,84,0.43 [0.19-0.94],0.0355368512799388
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD4,T-cell surface glycoprotein CD4,15088,84,1.67 [1.02-2.71],0.0396816746028429
