Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23698,31,0.17 [0.05-0.56],0.0036731695635735
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28424,37,0.23 [0.08-0.69],0.0084100948886217
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,28075,37,0.40 [0.22-0.73],0.0025347075745256
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADH1B,All-trans-retinol dehydrogenase,23848,31,0.48 [0.29-0.82],0.0067313554836181
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AFM,Afamin,24432,32,0.14 [0.03-0.76],0.0218327609881545
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AGT,Angiotensinogen,24418,31,0.17 [0.03-0.93],0.0409201846407708
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23698,31,0.42 [0.22-0.79],0.0077388736929913
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMOTL2,Angiomotin-like protein 2,24199,31,0.25 [0.08-0.76],0.0149015362679599
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPTL1,Angiopoietin-related protein 1,27652,36,0.23 [0.08-0.62],0.0039581646795588
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPTL3,Angiopoietin-related protein 3,28076,37,0.47 [0.24-0.92],0.0286253342017287
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APLP1,Amyloid-like protein 1,28075,37,0.56 [0.32-0.99],0.0471382478729932
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,24418,31,0.25 [0.13-0.51],0.0001286490560392
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,24418,31,0.24 [0.06-0.88],0.0311168144785234
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BGLAP,Osteocalcin,24385,32,1.46 [1.01-2.13],0.0460522247928945
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BRME1,Break repair meiotic recombinase recruitment factor 1,23620,32,1.55 [1.05-2.30],0.0290546997268309
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA6,Carbonic anhydrase 6,27977,35,1.68 [1.08-2.61],0.0204821838550767
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23620,32,2.09 [1.19-3.65],0.0100984226098627
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23620,32,0.37 [0.17-0.79],0.010410472961141
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CALCA,Calcitonin,27835,36,1.41 [1.01-1.98],0.0464433691830491
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCL11,Eotaxin,28410,37,2.10 [1.02-4.35],0.0445832370920883
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCNE1,G1/S-specific cyclin-E1,23698,31,1.26 [1.00-1.59],0.0459675308356565
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD164L2,CD164 sialomucin-like 2 protein,23716,32,2.26 [1.24-4.13],0.007651769334396
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD177,CD177 antigen,28021,35,0.81 [0.67-0.99],0.0360829470412129
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD300LF,CMRF35-like molecule 1,28326,37,1.80 [1.05-3.06],0.0310364428900786
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27392,34,0.46 [0.23-0.94],0.0322533111139671
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24385,32,2.00 [1.25-3.21],0.0041310910122879
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CFI,Complement factor I,24432,32,0.11 [0.02-0.53],0.0054508722741931
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24418,31,0.36 [0.16-0.79],0.0116008781883161
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CKB,Creatine kinase B-type,24385,32,2.06 [1.21-3.51],0.0077781201107012
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLASP1,CLIP-associating protein 1,23531,30,0.44 [0.23-0.85],0.0143299197271047
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CNTN5,Contactin-5,28159,36,0.41 [0.19-0.90],0.0256733944628616
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL9A1,Collagen alpha-1(IX) chain,28059,36,1.74 [1.03-2.95],0.0396102778527304
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COMMD9,COMM domain-containing protein 9,24278,31,0.28 [0.10-0.82],0.0195120942535473
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23719,32,0.18 [0.06-0.54],0.0023413331360927
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CPB2,Carboxypeptidase B2,24382,32,0.14 [0.04-0.56],0.0049293867256447
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CRYM,Ketimine reductase mu-crystallin,23620,32,0.56 [0.31-1.00],0.0490538850068973
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CXCL9,C-X-C motif chemokine 9,28205,37,1.43 [1.01-2.03],0.0452024476708344
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DEFB103A_DEFB103B,Beta-defensin 103,23533,31,1.70 [1.04-2.77],0.0346187283502996
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DHPS,Deoxyhypusine synthase,24278,31,0.35 [0.12-0.98],0.0461873324566649
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DIPK2B,Divergent protein kinase domain 2B,23848,31,0.42 [0.18-0.96],0.0395820935922785
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DNM3,Dynamin-3,24358,32,0.44 [0.21-0.92],0.0289043226846403
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",DUSP13,Dual specificity protein phosphatase 13 isoform A,24278,31,0.23 [0.09-0.57],0.0015368179305651
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24393,31,0.46 [0.27-0.79],0.0048858891917328
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EGFLAM,Pikachurin,24299,32,0.30 [0.09-0.97],0.0449630455074672
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ERBB3,Receptor tyrosine-protein kinase erbB-3,27959,37,0.22 [0.07-0.71],0.0120483494689699
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F10,Coagulation factor X,24418,31,0.12 [0.05-0.32],1.4504098236674258e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F11,Coagulation factor XI,24073,32,0.17 [0.06-0.50],0.0012954207317065
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F13B,Coagulation factor XIII B chain,24302,32,0.28 [0.09-0.89],0.0308172853738809
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F7,Coagulation factor VII,28111,37,0.25 [0.11-0.57],0.0009154651636648
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F9,Coagulation factor IX,28121,37,0.16 [0.05-0.50],0.0014520912389708
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FCER2,Low affinity immunoglobulin epsilon Fc receptor,28068,35,1.61 [1.02-2.55],0.0411054144449094
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,27937,37,0.60 [0.45-0.80],0.00047035040866
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FCRL2,Fc receptor-like protein 2,28285,37,1.76 [1.06-2.91],0.0275586211787323
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FGF23,Fibroblast growth factor 23,28275,37,1.43 [1.02-2.01],0.037712789825388
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FNDC1,Fibronectin type III domain-containing protein 1,24328,32,0.38 [0.20-0.75],0.0051983807245815
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FTCD,Formimidoyltransferase-cyclodeaminase,24289,32,0.49 [0.31-0.78],0.0026568965592337
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GAMT,Guanidinoacetate N-methyltransferase,23619,32,0.24 [0.06-0.95],0.0425500504384775
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GAS6,Growth arrest-specific protein 6,28226,37,0.33 [0.11-0.99],0.0483459918617808
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GAST,Gastrin,24328,32,1.25 [1.00-1.55],0.0494738203252672
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,27392,34,1.22 [1.03-1.43],0.0192541260157507
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GHR,Growth hormone receptor,23848,31,0.23 [0.07-0.74],0.0129757883135002
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GID8,Glucose-induced degradation protein 8 homolog,24358,32,0.24 [0.06-0.92],0.0381026478718126
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GIGYF2,GRB10-interacting GYF protein 2,24358,32,0.60 [0.38-0.95],0.0280621934358254
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GM2A,Ganglioside GM2 activator,23815,32,1.85 [1.21-2.81],0.0042063526046391
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GZMH,Granzyme H,27580,37,1.34 [1.04-1.73],0.025599537311624
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23719,32,1.86 [1.00-3.44],0.0494299367884622
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",HYOU1,Hypoxia up-regulated protein 1,28424,37,0.16 [0.04-0.57],0.0049301351101833
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ICOSLG,ICOS ligand,27949,37,0.22 [0.05-0.99],0.0489738276016863
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGSF9,Protein turtle homolog A,24393,31,0.56 [0.36-0.87],0.0091678027054525
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IKZF2,Zinc finger protein Helios,27392,34,1.27 [1.01-1.59],0.0409252603818205
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL10RB,Interleukin-10 receptor subunit beta,28205,37,0.35 [0.12-0.98],0.0460862444889426
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL13RA1,Interleukin-13 receptor subunit alpha-1,27703,35,0.37 [0.21-0.68],0.001382379666918
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL17C,Interleukin-17C,27559,37,1.44 [1.03-2.00],0.0310206918782256
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IL17RB,Interleukin-17 receptor B,27693,36,2.10 [1.24-3.57],0.0058971518784326
