Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACE2,Angiotensin-converting enzyme 2,14770,245,0.67 [0.49-0.91],0.009897462925866
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ACP5,Tartrate-resistant acid phosphatase type 5,15078,251,0.63 [0.45-0.89],0.0093691746812628
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADA2,Adenosine deaminase 2,14918,246,1.44 [1.09-1.91],0.0113481700311839
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12698,197,1.28 [1.00-1.63],0.046143924680926
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,14955,248,0.79 [0.65-0.97],0.023772524106645
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,AFM,Afamin,13088,204,0.37 [0.18-0.76],0.0073216193928768
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,14955,248,0.74 [0.56-0.97],0.0283992766903419
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,APOM,Apolipoprotein M,15040,249,0.59 [0.38-0.91],0.0162143311224926
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,ARG1,Arginase-1,14953,251,0.79 [0.64-0.97],0.0261703713984847
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,B2M,Beta-2-microglobulin,13088,204,1.69 [1.28-2.23],0.0002288471801023
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BCL7A,B-cell CLL/lymphoma 7 protein family member A,12590,199,1.26 [1.07-1.49],0.0070737093679752
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,BRK1,Protein BRICK1,14645,249,0.74 [0.57-0.96],0.0246552389107083
