Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",9417,21,1.52 [1.06-2.20],0.0241747957403411
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,10812,26,0.41 [0.18-0.93],0.0331248322251664
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,9537,22,1.44 [1.01-2.06],0.0429995003708572
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,9288,20,0.51 [0.29-0.90],0.0202606082732199
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,10831,27,0.20 [0.05-0.89],0.0339686043206883
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,11148,28,0.27 [0.08-0.94],0.0398287266068491
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11032,27,0.49 [0.25-0.97],0.0398186171225534
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,9577,22,0.24 [0.06-0.95],0.0414396934023895
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,9298,19,3.80 [1.42-10.16],0.0077704793532911
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADH1B,All-trans-retinol dehydrogenase,9354,21,0.44 [0.23-0.85],0.0140711586024322
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,10812,26,0.56 [0.36-0.88],0.01244711392224
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AK2,"Adenylate kinase 2, mitochondrial",9543,22,1.49 [1.02-2.17],0.0377634244639536
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AKT2,RAC-beta serine/threonine-protein kinase,9549,22,1.46 [1.04-2.03],0.0266593520060707
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,9354,21,2.81 [1.10-7.16],0.0302617662386952
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AP3B1,AP-3 complex subunit beta-1,9537,22,1.76 [1.07-2.88],0.0249424638763659
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ARFIP1,Arfaptin-1,9549,22,2.05 [1.21-3.46],0.0073299776292526
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ARHGAP45,Rho GTPase-activating protein 45,9354,21,1.68 [1.01-2.79],0.0438450175954186
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ARHGEF1,Rho guanine nucleotide exchange factor 1,9543,22,1.75 [1.10-2.79],0.0182560035713148
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ART5,Ecto-ADP-ribosyltransferase 5,9253,22,0.18 [0.05-0.66],0.0101227240880227
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ASPSCR1,Tether containing UBX domain for GLUT4,9549,22,1.93 [1.07-3.47],0.0292677016748696
