Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,23630,546,1.08 [1.02-1.14],0.0106716924931975
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,26937,613,1.34 [1.05-1.72],0.0191292376622992
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,26699,614,1.13 [1.00-1.28],0.0457279760503678
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22933,527,0.80 [0.66-0.98],0.0284675441644763
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACRV1,Acrosomal protein SP-10,22933,527,0.87 [0.79-0.94],0.0010573098133235
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,27509,634,1.31 [1.09-1.58],0.0045975508186667
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,27001,618,1.30 [1.10-1.53],0.0021180531668416
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22933,527,1.23 [1.00-1.50],0.0498738640135861
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26699,614,1.24 [1.03-1.49],0.0257279620780713
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADAMTSL4,ADAMTS-like protein 4,22963,520,1.49 [1.06-2.09],0.0202603280432528
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG2,Adhesion G-protein coupled receptor G2,27183,621,1.59 [1.23-2.04],0.0003134205497927
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26699,614,0.92 [0.85-1.00],0.0432171254389217
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADIPOQ,Adiponectin,23643,546,1.20 [1.08-1.33],0.0009206263946846
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADM,Pro-adrenomedullin,27437,629,1.43 [1.10-1.87],0.0086152314177401
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AFAP1,Actin filament-associated protein 1,23075,535,1.13 [1.03-1.24],0.0092869660966225
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,26334,600,1.13 [1.05-1.21],0.00112951884948
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,26497,609,1.21 [1.08-1.35],0.0013507507927718
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,27302,621,1.25 [1.02-1.54],0.0318582245751592
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALCAM,CD166 antigen,27515,628,1.86 [1.34-2.60],0.0002434700075313
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,27401,629,1.96 [1.37-2.80],0.0002371624402064
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMOT,Angiomotin,23075,535,1.22 [1.01-1.46],0.0349893062386605
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANG,Angiogenin,27085,622,0.77 [0.63-0.95],0.0147015540552184
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPT2,Angiopoietin-2,27437,629,1.45 [1.22-1.73],3.118060501859303e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL1,Angiopoietin-related protein 1,26777,607,1.50 [1.18-1.90],0.0010328058960397
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL7,Angiopoietin-related protein 7,27437,629,1.20 [1.01-1.44],0.0420026328203419
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANPEP,Aminopeptidase N,27209,623,1.30 [1.02-1.65],0.0367094324724041
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,26544,604,1.17 [1.07-1.28],0.0003135652077989
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA5,Annexin A5,26450,603,1.27 [1.01-1.61],0.0443251379987609
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",APCS,Serum amyloid P-component,23448,541,0.75 [0.61-0.94],0.0113899052974684
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ARSA,Arylsulfatase A,27175,616,0.83 [0.71-0.98],0.0259800345864658
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ART3,Ecto-ADP-ribosyltransferase 3,27258,625,0.76 [0.63-0.93],0.0059838711220374
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASAH2,Neutral ceramidase,26995,612,1.18 [1.02-1.36],0.0229398775154142
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR1,Asialoglycoprotein receptor 1,26995,612,1.29 [1.02-1.64],0.0345886414845019
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASGR2,Asialoglycoprotein receptor 2,23630,546,1.43 [1.05-1.95],0.0246406249439592
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ASS1,Argininosuccinate synthase,22859,530,0.87 [0.79-0.96],0.006632490770134
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22859,530,0.77 [0.61-0.98],0.0332912822352775
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ATRAID,All-trans retinoic acid-induced differentiation factor,23522,547,1.37 [1.12-1.68],0.0021952462307725
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B2M,Beta-2-microglobulin,23643,546,1.24 [1.01-1.52],0.0366051360143948
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22963,520,1.43 [1.14-1.80],0.0023175263633418
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B4GALT1,"Beta-1,4-galactosyltransferase 1",27302,621,1.35 [1.04-1.74],0.0226664437523038
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",B4GAT1,"Beta-1,4-glucuronyltransferase 1",27175,616,1.43 [1.07-1.91],0.0163737882181339
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",BAG3,BAG family molecular chaperone regulator 3,26946,612,1.21 [1.00-1.45],0.045320162833938
