Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACP6,Lysophosphatidic acid phosphatase type 6,21899,36,1.74 [1.03-2.93],0.0372275050947486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAMTSL4,ADAMTS-like protein 4,18306,25,3.23 [1.17-8.91],0.0231814075789632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRE1,Adhesion G protein-coupled receptor E1,18764,25,1.93 [1.03-3.60],0.0392143500618596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADIPOQ,Adiponectin,18840,24,1.82 [1.08-3.06],0.0244704726325841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANK2,Ankyrin-2,18235,25,1.53 [1.07-2.19],0.0200213442593669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ARMCX2,Armadillo repeat-containing X-linked protein 2,18202,23,1.56 [1.12-2.17],0.0090228099787617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ARSA,Arylsulfatase A,21710,35,1.96 [1.07-3.57],0.028604418599442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18235,25,2.08 [1.28-3.40],0.0032948976154671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AZU1,Azurocidin,21036,35,1.46 [1.11-1.92],0.0062953775573624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BGN,Biglycan,21168,35,0.76 [0.58-0.99],0.0448144162167185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BPIFA2,BPI fold-containing family A member 2,17654,23,0.65 [0.44-0.97],0.0358493047077631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BPIFB1,BPI fold-containing family B member 1,21677,36,1.63 [1.04-2.55],0.0322153813742321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BPIFB2,BPI fold-containing family B member 2,18788,25,2.09 [1.39-3.14],0.0004188360559704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21931,36,2.95 [1.05-8.26],0.0394788353495292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18365,25,0.51 [0.27-0.98],0.0418829120314323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,C8B,Complement component C8 beta chain,18840,24,3.74 [1.09-12.78],0.0356470894927673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CA12,Carbonic anhydrase 12,21624,36,2.31 [1.30-4.10],0.0042432446392803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CA9,Carbonic anhydrase 9,21923,36,0.45 [0.22-0.94],0.0329184672611773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CCAR2,Cell cycle and apoptosis regulator protein 2,18767,24,1.65 [1.23-2.22],0.0009220462429377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD109,CD109 antigen,21710,35,3.43 [1.42-8.27],0.0060169825089905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD28,T-cell-specific surface glycoprotein CD28,21200,35,2.23 [1.15-4.32],0.0174803514261704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD34,Hematopoietic progenitor cell antigen CD34,21848,36,4.15 [1.31-13.10],0.0153699455623838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD55,Complement decay-accelerating factor,20929,33,2.69 [1.46-4.94],0.0014147646924947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD5L,CD5 antigen-like,18737,23,2.38 [1.15-4.92],0.0194093958998831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD70,CD70 antigen,21722,35,2.14 [1.24-3.72],0.006663623482934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD99,CD99 antigen,21710,35,3.73 [1.05-13.24],0.0417056044786591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CD99L2,CD99 antigen-like protein 2,21710,35,3.48 [1.11-10.91],0.0321989440693476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CDH5,Cadherin-5,21979,36,2.43 [1.01-5.85],0.0484488070436635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,21742,34,3.58 [1.14-11.21],0.0286932819696575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CGN,Cingulin,18298,25,1.89 [1.08-3.31],0.0256478485702264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CHMP1A,Charged multivesicular body protein 1a,21588,36,1.56 [1.05-2.31],0.0267578155537108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CLEC11A,C-type lectin domain family 11 member A,21673,35,2.31 [1.25-4.29],0.0077477308655045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CNDP1,Beta-Ala-His dipeptidase,21772,35,3.15 [1.52-6.54],0.0021030686387473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COL9A1,Collagen alpha-1(IX) chain,21722,35,2.07 [1.26-3.39],0.0039195950228111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COPB2,Coatomer subunit beta',18235,25,0.37 [0.14-0.96],0.0418864445663511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CPB2,Carboxypeptidase B2,18801,23,5.59 [1.29-24.29],0.0216109589695656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CRELD2,Protein disulfide isomerase CRELD2,21779,34,1.85 [1.12-3.07],0.0171949412451122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CRNN,Cornulin,21082,35,1.33 [1.33-1.33],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CRX,Cone-rod homeobox protein,21321,34,1.30 [1.07-1.57],0.0069567582420411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CST1,Cystatin-SN,16290,22,0.58 [0.37-0.89],0.0128160873805338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CTSO,Cathepsin O,21964,35,1.86 [1.42-2.45],8.5673884662458e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CTSV,Cathepsin L2,21847,36,1.99 [1.13-3.49],0.0165935362251215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,CXCL16,C-X-C motif chemokine 16,21937,36,3.33 [1.05-10.58],0.041282732974649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DAND5,DAN domain family member 5,18276,24,0.45 [0.27-0.77],0.003148502913088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DGCR6,Protein DGCR6,18202,23,1.85 [1.17-2.91],0.0080877015340046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DGKZ,Diacylglycerol kinase zeta,21311,35,0.36 [0.15-0.88],0.0245360907496155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DHODH,Dihydroorotate dehydrogenase,18235,25,0.23 [0.08-0.65],0.0061546598775506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DUSP3,Dual specificity protein phosphatase 3,21221,34,1.46 [1.17-1.82],0.0007239234084476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EFCAB2,Dynein regulatory complex protein 8,18477,24,2.86 [1.70-4.81],7.935595859909691e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ELAVL4,ELAV-like protein 4,18202,23,1.45 [1.08-1.94],0.0137593886698419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ENO2,Gamma-enolase,21931,36,1.63 [1.06-2.51],0.0262408972548647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,21979,36,2.84 [1.28-6.27],0.0099157042226022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EP300,Histone acetyltransferase p300,18276,24,0.19 [0.05-0.74],0.0168598452660836
