Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ABO,Histo-blood group ABO system transferase,24489,84,0.86 [0.74-0.99],0.0422515084287623
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27472,87,1.35 [1.11-1.65],0.0030759760365255
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACP6,Lysophosphatidic acid phosphatase type 6,28377,91,1.52 [1.11-2.09],0.0100649710524192
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,27917,88,2.18 [1.06-4.47],0.0337581737932144
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23684,84,1.45 [1.03-2.02],0.0306523729423033
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADA2,Adenosine deaminase 2,27972,87,1.59 [1.03-2.46],0.0367720342906301
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28039,90,1.68 [1.07-2.64],0.0234563534188798
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27656,89,1.56 [1.10-2.21],0.0126028493133039
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,23917,82,1.40 [1.10-1.77],0.0054223328140276
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27656,89,1.28 [1.05-1.56],0.0146339867665684
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ADM,Pro-adrenomedullin,28414,91,2.50 [1.27-4.92],0.0082224348080827
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AGRN,Agrin,28281,86,2.29 [1.44-3.65],0.000455211389319
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,28156,91,1.41 [1.15-1.73],0.0011431733002965
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AMBP,Protein AMBP,28377,91,2.94 [1.19-7.30],0.0198786231874456
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,28187,86,1.70 [1.07-2.70],0.0247411926272267
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ANXA2,Annexin A2,23440,83,1.35 [1.07-1.71],0.0123089056835605
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",APOE,Apolipoprotein E,24501,84,0.62 [0.40-0.94],0.025432868939648
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",AREG,Amphiregulin,28039,90,1.54 [1.12-2.10],0.0071812935111717
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ARID3A,AT-rich interactive domain-containing protein 3A,23686,84,0.43 [0.23-0.78],0.0053136312482026
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ARNT,Aryl hydrocarbon receptor nuclear translocator,27635,88,1.52 [1.06-2.17],0.0237822194213978
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,27966,88,2.05 [1.15-3.63],0.0142182103398883
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ASS1,Argininosuccinate synthase,23684,84,1.28 [1.01-1.63],0.0394932583763242
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",28281,86,3.10 [1.67-5.76],0.0003404862516692
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BABAM1,BRISC and BRCA1-A complex member 1,23766,83,1.80 [1.07-3.04],0.0273150344882081
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,23917,82,2.15 [1.03-4.48],0.0404279268815321
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BSG,Basigin,28444,91,3.15 [1.31-7.56],0.0102286737701753
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BST2,Bone marrow stromal antigen 2,28427,89,1.56 [1.20-2.03],0.0008977400316774
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,28281,86,2.88 [1.48-5.60],0.0017603766923979
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,28140,89,1.78 [1.15-2.74],0.0094265687673531
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CA4,Carbonic anhydrase 4,28505,91,2.61 [1.32-5.15],0.0059283686049214
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24427,84,1.28 [1.01-1.63],0.0428395389696213
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CALB2,Calretinin,27489,86,2.04 [1.31-3.19],0.0016685640008251
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CAPG,Macrophage-capping protein,27983,91,1.35 [1.02-1.79],0.0374092191252323
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CBX2,Chromobox protein homolog 2,23684,84,1.49 [1.04-2.12],0.0283826668512828
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCL14,C-C motif chemokine 14,28057,87,1.59 [1.10-2.30],0.0135190254132798
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCL15,C-C motif chemokine 15,28505,91,1.68 [1.16-2.42],0.0060073196475211
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCL25,C-C motif chemokine 25,28495,91,1.56 [1.09-2.21],0.0141983813480081
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CCN3,CCN family member 3,28459,91,1.93 [1.21-3.08],0.0055275607063345
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,27534,84,1.67 [1.08-2.59],0.0215922029073808
