Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE2,Angiotensin-converting enzyme 2,27099,49,0.55 [0.32-0.96],0.0363180553748425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRV1,Acrosomal protein SP-10,23276,44,0.48 [0.31-0.74],0.0008766207931948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACY1,Aminoacylase-1,27592,49,0.65 [0.44-0.98],0.0384227464215288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27465,51,2.48 [1.38-4.46],0.0024013552439446
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADGRE1,Adhesion G protein-coupled receptor E1,23870,44,1.85 [1.16-2.95],0.0101076218186717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADIPOQ,Adiponectin,23999,44,2.24 [1.54-3.27],2.893641357871033e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ADM,Pro-adrenomedullin,27835,49,4.03 [1.63-9.94],0.0025120784082501
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AFP,Alpha-fetoprotein,27317,50,0.67 [0.46-1.00],0.0479094423338933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AGR3,Anterior gradient protein 3,26878,51,0.60 [0.38-0.94],0.0264088974916181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AHCY,Adenosylhomocysteinase,27592,49,1.43 [1.01-2.03],0.0426501243484337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AHNAK,Neuroblast differentiation-associated protein AHNAK,23305,44,2.32 [1.22-4.43],0.0105503675728466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ANGPTL3,Angiopoietin-related protein 3,27587,49,2.52 [1.30-4.87],0.0061200909860593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ANXA10,Annexin A10,26932,49,1.42 [1.10-1.83],0.0072749510137129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27465,51,1.68 [1.16-2.45],0.0064544084281792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APCS,Serum amyloid P-component,23795,43,0.38 [0.19-0.76],0.0067900009606922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APLP1,Amyloid-like protein 1,27592,49,1.62 [1.02-2.57],0.0402383475762646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,APOA2,Apolipoprotein A-II,23989,44,1.88 [1.07-3.30],0.0288178609886681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ARAF,Serine/threonine-protein kinase A-Raf,23526,41,1.48 [1.06-2.07],0.0212917654549568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ARHGAP5,Rho GTPase-activating protein 5,23124,42,1.59 [1.22-2.06],0.0005596705531029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ASPN,Asporin,23963,44,2.37 [1.24-4.51],0.0086798531353964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ASS1,Argininosuccinate synthase,23199,43,0.62 [0.43-0.90],0.0110988307798947
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATG16L1,Autophagy-related protein 16-1,23870,44,1.39 [1.00-1.93],0.0467481688385279
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATP5PO,"ATP synthase subunit O, mitochondrial",26932,49,0.44 [0.23-0.84],0.0122355735509275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ATP6V1D,V-type proton ATPase subunit D,27465,51,2.03 [1.17-3.51],0.0114109827518693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BAMBI,BMP and activin membrane-bound inhibitor homolog,26915,51,2.12 [1.15-3.91],0.0164841969075364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BCHE,Cholinesterase,23535,43,0.31 [0.14-0.70],0.0052542470931908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BCL2,Apoptosis regulator Bcl-2,23870,44,1.44 [1.00-2.07],0.0483580939746575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRDT,Bromodomain testis-specific protein,23199,43,0.41 [0.18-0.94],0.0350295595608766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRK1,Protein BRICK1,26932,49,1.88 [1.12-3.17],0.0177446736665761
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BRSK2,Serine/threonine-protein kinase BRSK2,23929,44,2.01 [1.16-3.47],0.012134205869572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,BTN3A2,Butyrophilin subfamily 3 member A2,27571,48,1.98 [1.11-3.51],0.0204022881736954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C4BPB,C4b-binding protein beta chain,27654,51,2.24 [1.30-3.87],0.0038854485658659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,C7orf50,Uncharacterized protein C7orf50,23893,44,2.18 [1.35-3.50],0.0013166886242679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA12,Carbonic anhydrase 12,27465,51,2.10 [1.27-3.49],0.0039456748211683
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA14,Carbonic anhydrase 14,27835,49,0.49 [0.25-0.96],0.0376251877377521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA6,Carbonic anhydrase 6,27490,50,0.50 [0.35-0.72],0.0001388205257348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CA9,Carbonic anhydrase 9,27835,49,1.66 [1.04-2.66],0.0345722649856336
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23204,40,1.53 [1.05-2.24],0.0263585205705413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CALB1,Calbindin,27465,51,2.39 [1.44-3.98],0.0007710146087561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CALB2,Calretinin,26932,49,2.07 [1.16-3.72],0.0142579753964729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CALCA,Calcitonin,27353,50,0.66 [0.45-0.96],0.0292122665031486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CBLIF,Cobalamin binding intrinsic factor,27559,49,1.92 [1.39-2.67],8.602711314790976e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL13,C-C motif chemokine 13,27874,49,1.51 [1.07-2.13],0.0189812890451162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL16,C-C motif chemokine 16,27934,50,0.64 [0.43-0.94],0.021307595847035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCL23,C-C motif chemokine 23,27714,50,1.82 [1.04-3.20],0.0356639759597139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CCN3,CCN family member 3,27890,50,1.93 [1.02-3.63],0.0419217045117487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD2,T-cell surface antigen CD2,23199,43,1.60 [1.01-2.54],0.0440295376144903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD27,CD27 antigen,27654,51,2.68 [1.68-4.26],3.2904065573169794e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD276,CD276 antigen,27570,50,2.26 [1.13-4.51],0.0210317341636548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD28,T-cell-specific surface glycoprotein CD28,26915,51,2.09 [1.21-3.63],0.0084610359713326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD300E,CMRF35-like molecule 2,27749,49,2.02 [1.16-3.53],0.0130484661332875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD300LG,CMRF35-like molecule 9,27579,50,3.22 [1.77-5.87],0.0001303142925818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD302,CD302 antigen,27465,51,2.13 [1.06-4.29],0.0340308049947395
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD7,T-cell antigen CD7,23242,44,1.77 [1.04-3.02],0.0354241351174749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD70,CD70 antigen,27571,48,2.39 [1.49-3.83],0.0002958689785003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD83,CD83 antigen,27571,48,2.28 [1.16-4.48],0.0167797248462966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CD99L2,CD99 antigen-like protein 2,27579,50,3.94 [1.53-10.20],0.004623739781337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,CDC123,Cell division cycle protein 123 homolog,23124,42,0.46 [0.25-0.86],0.0156447031244727
