Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23643,108,1.36 [1.00-1.84],0.0490723678080322
Chapter XI Diseases of the digestive system,Acute appendicitis,AMN,Protein amnionless,27576,125,1.39 [1.03-1.88],0.0320327992254667
Chapter XI Diseases of the digestive system,Acute appendicitis,AOC3,Membrane primary amine oxidase,28184,128,0.60 [0.36-0.99],0.0469897090103952
Chapter XI Diseases of the digestive system,Acute appendicitis,ARG2,"Arginase-2, mitochondrial",24308,112,0.59 [0.35-0.98],0.0420531441293925
Chapter XI Diseases of the digestive system,Acute appendicitis,C2,Complement C2,28149,128,0.64 [0.43-0.96],0.0292946033167644
Chapter XI Diseases of the digestive system,Acute appendicitis,C5,Complement C5,24457,114,2.66 [1.05-6.74],0.0394604442040019
Chapter XI Diseases of the digestive system,Acute appendicitis,CA12,Carbonic anhydrase 12,27977,127,0.57 [0.34-0.95],0.0306206200754814
Chapter XI Diseases of the digestive system,Acute appendicitis,CCL25,C-C motif chemokine 25,28436,128,1.38 [1.02-1.86],0.0371511433058187
Chapter XI Diseases of the digestive system,Acute appendicitis,CD109,CD109 antigen,28091,127,0.65 [0.42-1.00],0.0497601453700208
Chapter XI Diseases of the digestive system,Acute appendicitis,CD80,T-lymphocyte activation antigen CD80,24422,113,1.76 [1.10-2.81],0.0179676401979222
Chapter XI Diseases of the digestive system,Acute appendicitis,CDH15,Cadherin-15,28320,125,0.71 [0.53-0.96],0.0255879202432517
Chapter XI Diseases of the digestive system,Acute appendicitis,CDH3,Cadherin-3,28370,126,0.59 [0.37-0.94],0.0259734865507495
Chapter XI Diseases of the digestive system,Acute appendicitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23971,112,0.54 [0.33-0.89],0.0159437582203647
Chapter XI Diseases of the digestive system,Acute appendicitis,CHL1,Neural cell adhesion molecule L1-like protein,28140,128,0.52 [0.30-0.88],0.0145962826961627
Chapter XI Diseases of the digestive system,Acute appendicitis,CLEC14A,C-type lectin domain family 14 member A,28091,127,0.58 [0.35-0.96],0.034417695488693
Chapter XI Diseases of the digestive system,Acute appendicitis,COL9A1,Collagen alpha-1(IX) chain,28083,128,0.68 [0.46-0.99],0.0468630092878224
