Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,22369,155,0.58 [0.36-0.93],0.0222111980587744
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26363,182,0.74 [0.55-1.00],0.0480152513470115
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",25898,178,1.46 [1.10-1.94],0.008528925728207
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,26149,176,2.09 [1.20-3.63],0.0089225946298805
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22168,150,1.68 [1.28-2.20],0.0002098434906429
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADA2,Adenosine deaminase 2,26182,179,1.38 [1.01-1.88],0.0402460941862048
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22817,153,2.11 [1.32-3.37],0.0017996738395459
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26437,183,0.65 [0.48-0.87],0.0039482809959671
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,22892,155,1.99 [1.35-2.95],0.0005788873288643
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL5,ADAMTS-like protein 5,22899,155,0.56 [0.36-0.86],0.0078483246272479
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,26264,181,1.27 [1.10-1.47],0.0010740168337013
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,26363,182,0.41 [0.27-0.63],3.67511127592473e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,26608,181,3.71 [2.08-6.65],9.918539536675612e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGR2,Anterior gradient protein 2 homolog,25554,167,1.50 [1.31-1.72],9.249663239458436e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,26482,183,2.41 [1.67-3.47],2.485254870574617e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGXT,Serine--pyruvate aminotransferase,26363,182,1.25 [1.06-1.48],0.0098777648547211
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",22798,154,1.41 [1.09-1.81],0.0076146324444673
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26311,183,1.28 [1.08-1.50],0.0038946201247131
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,26573,181,6.28 [3.07-12.86],4.930121683389782e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANG,Angiogenin,26260,180,1.94 [1.33-2.82],0.0005112996696303
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,26608,181,2.26 [1.56-3.28],1.6627297640513763e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,26441,183,2.03 [1.47-2.80],1.6790954593928745e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA10,Annexin A10,25762,169,1.26 [1.08-1.48],0.0044400298810083
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA5,Annexin A5,25675,168,1.76 [1.10-2.83],0.0187720965749466
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOA2,Apolipoprotein A-II,22920,156,1.87 [1.35-2.59],0.0001715930680816
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOA4,Apolipoprotein A-IV,22931,153,1.62 [1.04-2.52],0.0337904166865542
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOC1,Apolipoprotein C-I,22885,153,0.48 [0.31-0.74],0.0010284015469291
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOD,Apolipoprotein D,21859,151,0.57 [0.34-0.95],0.0296871770435058
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOH,Beta-2-glycoprotein 1,26357,180,1.70 [1.17-2.47],0.0050190076859111
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,26399,183,0.38 [0.23-0.63],0.0001568902815371
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,26264,181,2.28 [1.78-2.92],4.982738547894684e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ARSB,Arylsulfatase B,26264,181,0.76 [0.59-0.98],0.0331347835082394
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,26193,176,2.43 [1.54-3.82],0.0001221548924074
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR2,Asialoglycoprotein receptor 2,22920,156,2.48 [1.35-4.54],0.003428513935992
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,22168,150,1.51 [1.07-2.14],0.0190055082894374
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ATP5F1D,"ATP synthase subunit delta, mitochondrial",22168,150,1.34 [1.05-1.73],0.0199147049111241
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,22817,153,1.69 [1.19-2.38],0.0030745077731246
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,22931,153,1.95 [1.50-2.53],4.59445727424853e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",26482,183,2.20 [1.34-3.63],0.0019742722424049
