Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,A1BG,Alpha-1B-glycoprotein,23061,552,2.41 [1.52-3.82],0.0001961904240724
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,26410,625,0.86 [0.76-0.98],0.0208661134753284
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACAN,Aggrecan core protein,26286,613,0.78 [0.61-1.00],0.0457951962057219
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACHE,Acetylcholinesterase,22528,540,0.42 [0.33-0.55],3.291221475520979e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACRV1,Acrosomal protein SP-10,22375,526,0.69 [0.62-0.76],4.200424760519613e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",26063,609,1.18 [1.01-1.37],0.031771385437464
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,26305,625,1.62 [1.22-2.16],0.0009529299034212
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACY1,Aminoacylase-1,26526,620,0.77 [0.69-0.86],2.1388115519593947e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACYP1,Acylphosphatase-1,22448,539,0.80 [0.70-0.91],0.0005655906257399
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA,Adenosine deaminase,26840,631,0.81 [0.66-1.00],0.0481987614697189
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,26351,624,1.43 [1.21-1.68],2.17824595548352e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22375,526,1.58 [1.35-1.84],1.38808747759904e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26348,625,1.56 [1.27-1.92],1.895566648765082e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26840,631,1.24 [1.01-1.53],0.0428908144165972
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26742,631,1.31 [1.02-1.68],0.033404615211353
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22936,546,1.66 [1.28-2.14],0.0001052777470218
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26410,625,1.43 [1.21-1.70],4.193354053678086e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26063,609,1.51 [1.30-1.76],1.399221841360327e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22375,526,1.30 [1.04-1.61],0.018891983953596
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL2,ADAMTS-like protein 2,23018,545,1.34 [1.05-1.71],0.0168185378597941
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL4,ADAMTS-like protein 4,22385,526,1.55 [1.11-2.16],0.0108023702420211
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25871,607,1.21 [1.02-1.42],0.0243955236785429
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADD1,Alpha-adducin,22528,540,0.82 [0.73-0.92],0.0011514989311704
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRB3,Adhesion G protein-coupled receptor B3,26305,625,1.25 [1.01-1.55],0.0417759024376551
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRD1,Adhesion G-protein coupled receptor D1,22528,540,0.62 [0.51-0.76],3.067002791413027e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRF5,Adhesion G protein-coupled receptor F5,23033,552,0.67 [0.51-0.88],0.0038566887587175
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,26526,620,1.32 [1.03-1.70],0.02965222110131
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26063,609,0.91 [0.84-0.99],0.0277797089786178
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADIPOQ,Adiponectin,23061,552,1.29 [1.16-1.44],3.5502100628741784e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,26765,633,1.95 [1.49-2.55],1.0379290285646488e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFM,Afamin,23061,552,0.65 [0.43-0.98],0.0422644500018719
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFP,Alpha-fetoprotein,26267,625,0.81 [0.72-0.90],0.0001568751841913
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGER,Advanced glycosylation end product-specific receptor,26459,624,1.30 [1.09-1.54],0.003586117163475
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,26638,628,1.69 [1.39-2.06],1.946952106081393e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRP,Agouti-related protein,26840,631,0.83 [0.73-0.94],0.0029383731221477
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AHSP,Alpha-hemoglobin-stabilizing protein,26473,628,0.86 [0.80-0.93],0.0001930768466192
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AK1,Adenylate kinase isoenzyme 1,26526,620,0.81 [0.72-0.90],0.0002169746822309
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,26856,634,2.92 [2.11-4.04],1.1544741876394692e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALDH1A1,Retinal dehydrogenase 1,26511,629,0.81 [0.71-0.93],0.0019085199365372
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALPP,"Alkaline phosphatase, placental type",26410,625,1.11 [1.04-1.17],0.001083352007126
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,26730,632,2.69 [1.88-3.84],5.0744471804057284e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMOT,Angiomotin,22528,540,1.99 [1.68-2.35],6.718047167586093e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANG,Angiogenin,26432,626,0.77 [0.63-0.95],0.0132718094252806
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPT2,Angiopoietin-2,26765,633,1.44 [1.21-1.72],3.602537731859263e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL1,Angiopoietin-related protein 1,26126,611,1.62 [1.28-2.06],7.53704858817038e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL3,Angiopoietin-related protein 3,26528,627,1.43 [1.18-1.74],0.0002372850533371
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL4,Angiopoietin-related protein 4,26599,628,1.19 [1.01-1.38],0.0321523879289005
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA1,Annexin A1,22396,539,0.79 [0.65-0.97],0.0209296691879865
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA10,Annexin A10,25895,615,1.23 [1.13-1.34],9.285871688824446e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA5,Annexin A5,25805,613,1.50 [1.20-1.87],0.0003325959376166
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AOC3,Membrane primary amine oxidase,26604,631,1.31 [1.04-1.65],0.0234538036012281
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APCS,Serum amyloid P-component,22871,547,0.64 [0.52-0.79],4.153045145247404e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26692,631,0.81 [0.71-0.92],0.0009169482969318
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APOA2,Apolipoprotein A-II,23052,550,1.27 [1.07-1.50],0.0052301284148025
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APOD,Apolipoprotein D,21994,531,0.50 [0.39-0.65],1.7388314136039413e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APOM,Apolipoprotein M,26571,629,0.66 [0.51-0.85],0.0014081975633929
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AREG,Amphiregulin,26410,625,1.37 [1.19-1.57],7.923499194608718e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ARHGAP1,Rho GTPase-activating protein 1,25871,607,0.84 [0.72-0.99],0.0326038777011642
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ARHGEF5,Rho guanine nucleotide exchange factor 5,22304,531,1.18 [1.07-1.31],0.0012555673079819
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ARSA,Arylsulfatase A,26511,629,0.83 [0.71-0.98],0.0260525922051119
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ART3,Ecto-ADP-ribosyltransferase 3,26604,631,0.66 [0.55-0.81],3.520178281644374e-05
