Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12917,67,1.62 [1.09-2.40],0.0173614286962854
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15342,72,0.58 [0.37-0.90],0.0161039979156867
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ADGRV1,Adhesion G-protein coupled receptor V1,12883,66,1.31 [1.02-1.68],0.0313517118415526
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AGRN,Agrin,15375,72,1.92 [1.10-3.36],0.0217341361008437
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMBP,Protein AMBP,15419,73,3.82 [1.40-10.47],0.0090982753735385
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AMOT,Angiomotin,12997,66,1.72 [1.05-2.83],0.0327693550742566
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ANPEP,Aminopeptidase N,15290,71,2.15 [1.13-4.07],0.01897911006331
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AOC3,Membrane primary amine oxidase,15324,71,2.48 [1.27-4.84],0.0080129355288203
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,APOM,Apolipoprotein M,15303,69,2.23 [1.01-4.91],0.04741754608943
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,12871,64,1.59 [1.25-2.03],0.0001976824500525
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,ATP6V1D,V-type proton ATPase subunit D,15234,72,1.79 [1.01-3.18],0.0475935270359131
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,AXL,Tyrosine-protein kinase receptor UFO,15324,71,3.18 [1.68-6.03],0.0003822278842893
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BAMBI,BMP and activin membrane-bound inhibitor homolog,14933,71,1.95 [1.10-3.45],0.021698555904902
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,12871,64,2.26 [1.01-5.07],0.0478802981623033
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,BLNK,B-cell linker protein,12917,67,1.65 [1.03-2.65],0.0375839889097507
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CA12,Carbonic anhydrase 12,15234,72,1.69 [1.01-2.85],0.0471115333311313
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CALB1,Calbindin,15234,72,1.68 [1.02-2.78],0.0434295085122299
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CASP4,Caspase-4,13022,66,0.83 [0.69-0.98],0.0331611839825467
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CASP9,Caspase-9,12917,67,1.39 [1.03-1.86],0.0306266451480193
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CCND2,G1/S-specific cyclin-D2,13022,66,2.40 [1.26-4.57],0.0075078692455192
