Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,20132,125,1.51 [1.00-2.29],0.049632357068231
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,23531,142,1.30 [1.02-1.66],0.0371479975084762
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",23531,142,1.41 [1.08-1.83],0.0115168562296631
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24160,146,1.93 [1.20-3.12],0.0069691491236343
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24253,148,0.47 [0.26-0.87],0.0155440014858606
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23864,144,1.46 [1.02-2.09],0.037360623504315
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,24180,145,3.70 [2.14-6.40],2.8339589870415223e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23220,136,1.18 [1.02-1.37],0.0282880838087588
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,24052,147,1.97 [1.34-2.88],0.0004876905285388
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGT,Angiotensinogen,20809,128,2.41 [1.43-4.04],0.0009063462919997
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AKR1B1,Aldo-keto reductase family 1 member B1,23366,144,1.23 [1.02-1.48],0.0268602619096511
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ALPP,"Alkaline phosphatase, placental type",23864,144,1.15 [1.02-1.30],0.0196347827355654
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBN,Ameloblastin,23501,143,0.43 [0.22-0.81],0.0095918519515752
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,24153,145,6.35 [3.17-12.71],1.8799054801209106e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20784,129,0.48 [0.26-0.90],0.0212633596787829
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMN,Protein amnionless,23501,143,1.35 [1.01-1.80],0.042979838025924
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,24180,145,1.82 [1.28-2.58],0.0007685385330972
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,23596,140,1.99 [1.22-3.25],0.0057390691250932
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPTL7,Angiopoietin-related protein 7,24180,145,1.78 [1.25-2.54],0.0012803976774427
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANXA10,Annexin A10,23405,139,1.26 [1.06-1.50],0.0075604475320505
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",APOH,Beta-2-glycoprotein 1,23951,145,1.67 [1.15-2.41],0.0068228164139055
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AREG,Amphiregulin,23864,144,1.44 [1.10-1.89],0.0087461038111402
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASAH2,Neutral ceramidase,23818,145,1.72 [1.26-2.35],0.0006036109919056
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23818,145,3.05 [2.03-4.60],8.480354874845444e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ATF2,Cyclic AMP-dependent transcription factor ATF-2,23405,139,0.60 [0.43-0.85],0.0039002772762463
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",24052,147,2.50 [1.52-4.11],0.0002974716816762
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BGLAP,Osteocalcin,20784,129,1.26 [1.03-1.54],0.021810523032239
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BHLHE40,Class E basic helix-loop-helix protein 40,20119,126,0.73 [0.55-0.97],0.0279412432586505
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BPIFB2,BPI fold-containing family B member 2,20751,127,1.52 [1.22-1.89],0.0001631647040595
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BRK1,Protein BRICK1,23405,139,1.44 [1.04-1.99],0.0291958509235256
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BSG,Basigin,24203,148,2.21 [1.07-4.57],0.0325587556244801
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BST2,Bone marrow stromal antigen 2,24199,147,1.34 [1.07-1.68],0.0107335189073651
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,24052,147,2.28 [1.33-3.88],0.0025385593912114
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,23940,147,1.88 [1.35-2.60],0.0001680203780445
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C1QA,Complement C1q subcomponent subunit A,24121,147,1.89 [1.04-3.45],0.0367441188251949
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C1RL,Complement C1r subcomponent-like protein,20779,129,2.78 [1.15-6.69],0.0226611937942348
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C3,Complement C3,19775,125,1.38 [1.03-1.85],0.0303269805483429
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C4BPB,C4b-binding protein beta chain,24013,146,2.03 [1.45-2.83],3.401142433336424e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C7,Complement component C7,20336,127,1.75 [1.03-2.99],0.0391833264782749
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA12,Carbonic anhydrase 12,23864,144,2.01 [1.45-2.78],2.7933773333038108e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA14,Carbonic anhydrase 14,24180,145,0.67 [0.45-0.99],0.0428845584499712
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA6,Carbonic anhydrase 6,23865,145,0.76 [0.61-0.94],0.0115000953096517
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,20218,123,1.26 [1.01-1.56],0.0373535808217871
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CAPG,Macrophage-capping protein,23802,145,1.26 [1.00-1.59],0.0475963345426828
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CBLN4,Cerebellin-4,24180,145,0.57 [0.36-0.92],0.0198483157043232
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20218,123,1.68 [1.31-2.16],4.340195660482243e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL21,C-C motif chemokine 21,24052,147,1.43 [1.07-1.92],0.0162455296974965
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL22,C-C motif chemokine 22,23670,143,1.32 [1.01-1.73],0.0441260566639644
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL23,C-C motif chemokine 23,24052,147,1.72 [1.23-2.40],0.001468360536156
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL7,C-C motif chemokine 7,23940,147,1.27 [1.04-1.56],0.0200131512296263
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN3,CCN family member 3,24212,148,1.64 [1.10-2.45],0.0150232805779626
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN4,CCN family member 4,24180,145,1.50 [1.08-2.08],0.0161344541281156
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD27,CD27 antigen,24013,146,1.71 [1.21-2.41],0.0022830404453464
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD276,CD276 antigen,23925,145,1.77 [1.16-2.70],0.0082262889386424
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD28,T-cell-specific surface glycoprotein CD28,23366,144,1.49 [1.02-2.18],0.0385179683620944
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD300A,CMRF35-like molecule 8,20306,122,2.04 [1.15-3.62],0.0143456467228281
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD300C,CMRF35-like molecule 6,24199,147,2.04 [1.36-3.07],0.0005652574517133
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD300E,CMRF35-like molecule 2,24108,145,1.65 [1.16-2.33],0.0047737135223475
