Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABHD14B,Protein ABHD14B,27861,31,0.48 [0.28-0.81],0.006051867463103
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ABO,Histo-blood group ABO system transferase,24494,25,0.70 [0.53-0.93],0.0127543499771407
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ACP5,Tartrate-resistant acid phosphatase type 5,28253,32,2.45 [1.15-5.20],0.0203127956032889
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ACTA2,"Actin, aortic smooth muscle",27651,31,1.98 [1.33-2.94],0.0007383611727248
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AFP,Alpha-fetoprotein,27871,31,0.57 [0.35-0.94],0.0273071314147725
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AGR2,Anterior gradient protein 2 homolog,27264,29,1.38 [1.01-1.87],0.0399216194384883
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,AK1,Adenylate kinase isoenzyme 1,28153,33,0.56 [0.34-0.93],0.0249060928271597
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ANXA10,Annexin A10,27483,29,1.41 [1.00-1.99],0.0486911416761416
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,APOA4,Apolipoprotein A-IV,24505,25,1.95 [1.01-3.75],0.0466840356582283
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,APOF,Apolipoprotein F,24494,25,0.56 [0.44-0.71],1.72210207960696e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ARHGAP1,Rho GTPase-activating protein 1,27464,30,0.42 [0.21-0.81],0.0101470795933609
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ARHGAP25,Rho GTPase-activating protein 25,27464,30,0.53 [0.29-0.98],0.0443947237388955
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ATG4A,Cysteine protease ATG4A,27464,30,0.55 [0.31-0.98],0.0438081894495684
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,ATOX1,Copper transport protein ATOX1,28216,32,0.63 [0.42-0.94],0.0245074303121888
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BOLA2_BOLA2B,BolA-like protein 2,23792,25,0.41 [0.21-0.79],0.0075002697333765
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28417,31,0.64 [0.42-0.98],0.0414477881636429
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BTC,Probetacellulin,27464,30,0.58 [0.35-0.96],0.0347297013133597
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,BTLA,B- and T-lymphocyte attenuator,23605,24,1.42 [1.18-1.71],0.000213795619283
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,C1GALT1C1,C1GALT1-specific chaperone 1,23692,24,0.24 [0.06-0.94],0.0411169775091758
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,C1QA,Complement C1q subcomponent subunit A,28339,32,3.75 [1.22-11.49],0.0206450872956192
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,C9orf40,Uncharacterized protein C9orf40,24376,25,0.59 [0.36-0.96],0.034524110046183
Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,CA5A,"Carbonic anhydrase 5A, mitochondrial",27651,31,1.44 [1.08-1.93],0.0137886607194363
