Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26058,135,1.20 [1.01-1.42],0.0377913280346709
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,26221,136,1.53 [1.21-1.93],0.0003363207046873
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP1,Low molecular weight phosphotyrosine protein phosphatase,22527,121,0.61 [0.40-0.93],0.0221998879762365
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ADA,Adenosine deaminase,27017,142,1.52 [1.05-2.20],0.0272011426591752
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AFAP1,Actin filament-associated protein 1,22664,124,1.20 [1.00-1.45],0.0486721653098806
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AFM,Afamin,23221,124,3.25 [1.39-7.62],0.0066789559318345
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGR3,Anterior gradient protein 3,26023,135,1.58 [1.29-1.92],7.180250732320355e-06
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AGRN,Agrin,26819,138,1.56 [1.03-2.38],0.0368356731724595
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK2,Protein AHNAK2,22564,121,2.51 [1.58-3.98],0.0001013225528833
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26645,136,1.31 [1.10-1.57],0.002322798000088
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,26913,141,2.47 [1.17-5.22],0.0182318659048395
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMOT,Angiomotin,22664,124,1.50 [1.05-2.13],0.0257075316293548
