Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAN,Aggrecan core protein,26586,67,0.19 [0.09-0.38],4.361997647334466e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACHE,Acetylcholinesterase,22786,57,0.45 [0.21-0.96],0.0379020507622813
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22560,58,2.72 [1.97-3.75],1.0715832041984267e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,26639,66,2.55 [1.61-4.04],7.073054386426048e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22633,62,1.57 [1.06-2.33],0.0249826260385757
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27040,68,2.52 [1.36-4.67],0.0032083258103739
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27157,68,0.39 [0.16-0.93],0.0331139150545895
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRD1,Adhesion G-protein coupled receptor D1,22786,57,0.28 [0.15-0.52],7.443096108238862e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADIPOQ,Adiponectin,23341,62,1.51 [1.09-2.09],0.0125128194655279
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,22560,58,1.54 [1.27-1.87],1.3801682830284214e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGER,Advanced glycosylation end product-specific receptor,26748,68,0.58 [0.34-1.00],0.0487377496537922
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,25986,67,1.75 [1.46-2.10],1.80387925073482e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,26151,65,1.90 [1.52-2.38],1.8383835882160715e-08
