Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,A1BG,Alpha-1B-glycoprotein,22233,799,1.48 [1.01-2.17],0.0446927309316963
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABCA2,ATP-binding cassette sub-family A member 2,21507,774,1.26 [1.05-1.52],0.0111257712703128
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24945,877,1.16 [1.08-1.24],2.9728005340149063e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,25106,888,1.24 [1.12-1.38],5.002203135265002e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP5,Tartrate-resistant acid phosphatase type 5,25654,905,1.58 [1.33-1.87],1.976469817294833e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",25106,888,1.38 [1.23-1.55],2.3811887742080856e-08
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN4,Alpha-actinin-4,25073,886,1.21 [1.01-1.43],0.0353791462217481
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,25347,899,2.48 [1.96-3.13],4.4561085317804886e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21507,774,1.33 [1.18-1.49],1.3423096952705194e-06
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA,Adenosine deaminase,25862,909,1.22 [1.04-1.43],0.0145840020331487
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,25381,888,1.91 [1.67-2.20],2.388238132543757e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21578,772,1.51 [1.32-1.73],3.088481930629414e-09
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25106,888,1.36 [1.12-1.65],0.0021612528522915
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25391,901,1.33 [1.12-1.58],0.000981200677057
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25773,906,1.72 [1.40-2.11],2.578105096744397e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22114,794,1.94 [1.57-2.39],5.983131360526824e-10
