Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AARSD1,Alanyl-tRNA editing protein Aarsd1,27696,85,1.46 [1.06-2.01],0.0215924427221265
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ABRAXAS2,BRISC complex subunit Abraxas 2,23400,73,1.39 [1.02-1.91],0.0393442403877189
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACRV1,Acrosomal protein SP-10,23480,73,1.27 [1.07-1.52],0.0064727552901882
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24078,75,1.96 [1.06-3.62],0.0313725242871109
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG1,Adhesion G-protein coupled receptor G1,27696,85,1.29 [1.01-1.64],0.0385582884692014
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG2,Adhesion G-protein coupled receptor G2,27819,85,0.22 [0.12-0.42],4.789006292505944e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,28068,86,3.91 [1.97-7.79],0.0001024495135627
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,27943,86,1.66 [1.01-2.72],0.0451130277909209
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ALMS1,Alstrom syndrome protein 1,23723,73,1.44 [1.02-2.04],0.0400435666147323
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,28031,86,5.72 [2.38-13.74],9.59530747286329e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMOT,Angiomotin,23626,70,0.49 [0.29-0.85],0.0116032931098526
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANG,Angiogenin,27724,87,2.26 [1.46-3.49],0.0002353150899156
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPT2,Angiopoietin-2,28068,86,1.64 [1.04-2.59],0.0344459852634367
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANGPTL3,Angiopoietin-related protein 3,27820,87,0.40 [0.26-0.60],7.940226261589963e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ANXA10,Annexin A10,27158,83,1.48 [1.22-1.78],5.137639923676856e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AOC1,Amiloride-sensitive amine oxidase [copper-containing],27305,83,0.62 [0.39-0.98],0.042901930813683
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APCS,Serum amyloid P-component,24003,77,0.53 [0.31-0.92],0.0236283471247774
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA1,Apolipoprotein A-I,24207,77,0.33 [0.14-0.79],0.0131864439755049
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOA2,Apolipoprotein A-II,24188,77,1.69 [1.10-2.58],0.0162940724473705
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOC1,Apolipoprotein C-I,24156,77,0.37 [0.22-0.62],0.0001758314428977
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",APOH,Beta-2-glycoprotein 1,27812,84,2.22 [1.46-3.37],0.0001745703876212
