Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABCA2,ATP-binding cassette sub-family A member 2,23376,59,1.83 [1.07-3.11],0.0261892414448709
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,27293,64,1.41 [1.01-1.98],0.0450800794452753
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",27293,64,1.95 [1.48-2.57],2.4112812274702302e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN2,Alpha-actinin-2,23376,59,1.41 [1.01-1.96],0.0437464536110578
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27553,63,7.06 [3.65-13.62],5.9132379764921006e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23376,59,2.04 [1.44-2.90],5.648178524508532e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA2,Adenosine deaminase 2,27611,60,3.13 [2.02-4.84],2.924929052026155e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23455,59,2.06 [1.59-2.67],3.745847541068072e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27293,64,2.38 [1.19-4.77],0.0147403070603239
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28012,64,2.49 [1.32-4.69],0.0047740994063239
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,24130,61,3.08 [1.80-5.29],4.4004511002521257e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE1,Adhesion G protein-coupled receptor E1,24045,60,1.52 [1.00-2.31],0.0485266874537342
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRE5,Adhesion G protein-coupled receptor E5,27980,62,2.00 [1.03-3.87],0.0400589255700888
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADGRV1,Adhesion G-protein coupled receptor V1,23378,58,1.39 [1.09-1.76],0.0078419335611949
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADIPOQ,Adiponectin,24182,61,2.06 [1.49-2.84],1.0666011854426902e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGER,Advanced glycosylation end product-specific receptor,27721,63,0.49 [0.28-0.85],0.0104554129545864
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR2,Anterior gradient protein 2 homolog,26910,60,1.45 [1.18-1.79],0.0003830570656255
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGR3,Anterior gradient protein 3,27071,61,1.48 [1.09-2.01],0.0131730036485066
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,27914,63,3.31 [2.10-5.22],2.731490220434751e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGXT,Serine--pyruvate aminotransferase,27796,64,1.45 [1.13-1.85],0.0029962535632597
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AHSG,Alpha-2-HS-glycoprotein,24166,60,0.41 [0.18-0.93],0.0337736574299255
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23455,59,1.43 [1.09-1.87],0.009699801965855
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24026,59,1.40 [1.02-1.92],0.0390249074468767
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMBP,Protein AMBP,28000,64,5.76 [2.05-16.16],0.0008756814661472
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AMN,Protein amnionless,27272,62,1.73 [1.17-2.57],0.0066099449299166
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANG,Angiogenin,27695,60,2.49 [1.51-4.11],0.0003662090881859
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,28036,64,4.65 [2.99-7.25],1.1033725400043912e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL1,Angiopoietin-related protein 1,27377,63,3.55 [1.77-7.14],0.000363369465485
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL2,Angiopoietin-related protein 2,27821,63,1.75 [1.03-2.99],0.0392356829635189
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,27871,63,4.48 [2.83-7.10],1.7307216316686235e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANXA10,Annexin A10,27129,61,1.40 [1.11-1.77],0.0043836729443694
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AOC3,Membrane primary amine oxidase,27874,62,2.92 [1.48-5.75],0.0020367432148117
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27665,63,1.49 [1.02-2.16],0.0379560165214686
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APOA2,Apolipoprotein A-II,24166,60,2.05 [1.28-3.29],0.002890631942947
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AREG,Amphiregulin,27665,63,2.04 [1.45-2.87],3.824973485622122e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGAP30,Rho GTPase-activating protein 30,23695,60,1.58 [1.02-2.46],0.0411366720134271
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARHGEF5,Rho guanine nucleotide exchange factor 5,23378,58,1.50 [1.19-1.91],0.0006956609855858
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ARNT,Aryl hydrocarbon receptor nuclear translocator,27272,62,1.62 [1.10-2.37],0.0144485744154884
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ASGR1,Asialoglycoprotein receptor 1,27602,63,2.85 [1.54-5.29],0.0008851542193104
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23376,59,1.43 [1.10-1.85],0.0071200539187283
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ATP6AP2,Renin receptor,27107,61,1.57 [1.08-2.28],0.018080226417972
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ATRAID,All-trans retinoic acid-induced differentiation factor,24045,60,1.65 [1.19-2.30],0.0028363897971633
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B2M,Beta-2-microglobulin,24182,61,1.83 [1.42-2.37],4.1365134068192645e-06
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23477,60,2.04 [1.05-3.95],0.0349179819489465
Chapter IX Diseases of the circulatory system,Secondary right heart disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",27914,63,2.55 [1.24-5.26],0.0112753573429733
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,27107,61,2.53 [1.53-4.19],0.0002955321877693
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BCL2L15,Bcl-2-like protein 15,23455,59,1.55 [1.16-2.07],0.002880850215049
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BGLAP,Osteocalcin,24130,61,2.20 [1.67-2.91],2.648505642340965e-08
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BLMH,Bleomycin hydrolase,28136,64,2.54 [1.58-4.07],0.0001099100690242
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BMP6,Bone morphogenetic protein 6,27241,62,1.94 [1.17-3.24],0.010666072249803
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BMPER,BMP-binding endothelial regulator protein,23602,60,2.86 [1.41-5.77],0.0034336494506477
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BOC,Brother of CDO,27293,64,3.54 [1.47-8.53],0.0048991940553958
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BRK1,Protein BRICK1,27129,61,1.86 [1.17-2.97],0.0089691751653584
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BSG,Basigin,28068,63,3.42 [1.22-9.55],0.0192442814803331
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BST2,Bone marrow stromal antigen 2,28054,64,1.59 [1.19-2.12],0.0016372926194473
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BTN2A1,Butyrophilin subfamily 2 member A1,27914,63,2.82 [1.33-5.95],0.0067229737924013
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BTN3A2,Butyrophilin subfamily 3 member A2,27770,62,1.73 [1.01-2.97],0.0450069909546702
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27874,62,2.01 [1.32-3.07],0.001208483175127
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23602,60,2.33 [1.22-4.45],0.0104634270049007
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1RL,Complement C1r subcomponent-like protein,24143,61,4.40 [1.30-14.96],0.0175648751745502
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C1S,Complement C1s subcomponent,24182,61,3.57 [1.36-9.37],0.0097877803186647
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C7,Complement component C7,23614,61,6.50 [3.94-10.74],2.438286308791951e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C8B,Complement component C8 beta chain,24182,61,2.74 [1.26-5.93],0.0107657530715934
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C9,Complement component C9,24166,60,1.61 [1.01-2.57],0.0463007535731308
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CA14,Carbonic anhydrase 14,28036,64,0.52 [0.29-0.95],0.031928431816583
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",27293,64,1.34 [1.09-1.64],0.0050332544105583
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CALB1,Calbindin,27665,63,1.91 [1.15-3.19],0.0126611268467536
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CALCA,Calcitonin,27552,63,1.37 [1.06-1.77],0.0155762042970752
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CALCB,Calcitonin gene-related peptide 2,24067,61,1.91 [1.34-2.73],0.0003495327445689
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CANT1,Soluble calcium-activated nucleotidase 1,27722,64,3.67 [1.27-10.66],0.0166255517814202
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CAPG,Macrophage-capping protein,27613,63,1.44 [1.03-2.02],0.0319297072510732
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CASP9,Caspase-9,23455,59,1.42 [1.05-1.92],0.0245608789468532
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CASQ2,Calsequestrin-2,23376,59,1.43 [1.02-2.00],0.0365269887874122
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCDC28A,Coiled-coil domain-containing protein 28A,23469,60,0.32 [0.14-0.72],0.0061712684589007
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL14,C-C motif chemokine 14,27695,60,2.37 [1.78-3.14],2.252288673919126e-09
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL15,C-C motif chemokine 15,28136,64,2.73 [1.86-4.02],3.376294405084831e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL16,C-C motif chemokine 16,28136,64,2.12 [1.41-3.17],0.0002758053355906
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL17,C-C motif chemokine 17,27720,61,1.29 [1.01-1.63],0.0398112037829732
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL18,C-C motif chemokine 18,27399,59,1.34 [1.06-1.68],0.0126081629665159
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL20,C-C motif chemokine 20,28118,63,1.45 [1.21-1.74],4.8016896990344566e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL21,C-C motif chemokine 21,27914,63,2.13 [1.60-2.83],2.061291126644929e-07
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL22,C-C motif chemokine 22,27471,61,1.53 [1.04-2.26],0.0327767156769354
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL23,C-C motif chemokine 23,27914,63,1.97 [1.20-3.23],0.0072153019883764
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL25,C-C motif chemokine 25,28118,63,1.88 [1.23-2.89],0.0038730962420773
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL28,C-C motif chemokine 28,27688,62,1.49 [1.07-2.07],0.0196743869737897
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL3,C-C motif chemokine 3,27770,62,1.39 [1.16-1.66],0.0004114527744098
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL7,C-C motif chemokine 7,27770,62,1.64 [1.31-2.06],1.383208504840155e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL8,C-C motif chemokine 8,28000,64,1.46 [1.02-2.10],0.0407930112318961
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCN3,CCN family member 3,28093,64,2.19 [1.30-3.69],0.0032662641195341
