Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ACRV1,Acrosomal protein SP-10,23509,277,0.89 [0.79-1.00],0.0430684467163166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",AFM,Afamin,24237,282,0.51 [0.29-0.91],0.0234048711077593
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APCS,Serum amyloid P-component,24032,280,0.69 [0.51-0.92],0.0116922571603724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APOA1,Apolipoprotein A-I,24237,282,0.59 [0.37-0.92],0.0201355952309401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",APOL1,Apolipoprotein L1,24226,281,0.78 [0.64-0.95],0.0141974381903785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ARHGAP30,Rho GTPase-activating protein 30,23758,273,1.32 [1.04-1.68],0.0207573245973112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,23430,274,0.62 [0.46-0.85],0.0025136242296579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ATRN,"Attractin, Isoform 2",24237,282,0.49 [0.25-0.96],0.0391220315464332
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23535,274,1.44 [1.05-1.97],0.0236906154048181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C1S,Complement C1s subcomponent,24237,282,0.56 [0.33-0.96],0.0347225764075101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",C8B,Complement component C8 beta chain,24237,282,0.67 [0.46-0.96],0.0286798387713403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CA11,Carbonic anhydrase-related protein 11,27176,312,0.58 [0.38-0.88],0.0114978241823768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL19,C-C motif chemokine 19,28119,315,1.12 [1.05-1.21],0.0010870828940236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCL20,C-C motif chemokine 20,28188,315,1.14 [1.03-1.27],0.0117838684948164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CCNE1,G1/S-specific cyclin-E1,23509,277,1.11 [1.00-1.22],0.0470849725009176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD27,CD27 antigen,27916,313,1.56 [1.23-1.98],0.0002311588648516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD5,T-cell surface glycoprotein CD5,28064,314,1.37 [1.03-1.82],0.0317759600290667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD70,CD70 antigen,27834,311,1.27 [1.02-1.59],0.0359386399728818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD80,T-lymphocyte activation antigen CD80,24201,282,1.45 [1.06-1.99],0.019785806436031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CD83,CD83 antigen,27834,311,1.53 [1.15-2.04],0.0034606398387579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CEND1,Cell cycle exit and neuronal differentiation protein 1,23430,266,0.76 [0.59-0.97],0.0304902454754549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CGA,Glycoprotein hormones alpha chain,27842,313,1.13 [1.03-1.23],0.0067844388021927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CHGA,Chromogranin-A,24193,281,1.25 [1.11-1.41],0.0003173261841887
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CLEC14A,C-type lectin domain family 14 member A,27842,313,1.44 [1.06-1.98],0.0209738810008329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",COPE,Coatomer subunit epsilon,27188,305,0.68 [0.52-0.89],0.0046236008370472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CRYGD,Gamma-crystallin D,24133,284,1.12 [1.00-1.26],0.0493130037412969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CSPG5,Chondroitin sulfate proteoglycan 5,23430,266,0.70 [0.53-0.93],0.0134436278813067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CXCL10,C-X-C motif chemokine 10,27979,315,1.16 [1.01-1.34],0.0351475777787111
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",CXCL9,C-X-C motif chemokine 9,27979,315,1.21 [1.06-1.38],0.0059553170637035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",DGCR6,Protein DGCR6,23430,266,1.26 [1.02-1.57],0.03291986669398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",DLL1,Delta-like protein 1,27916,313,1.41 [1.01-1.98],0.0439342683289153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",DNER,Delta and Notch-like epidermal growth factor-related receptor,27794,315,0.65 [0.45-0.95],0.0251758086135365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",DSC2,Desmocollin-2,27509,311,1.34 [1.00-1.78],0.046909585686422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",EDA2R,Tumor necrosis factor receptor superfamily member 27,28101,315,1.39 [1.06-1.82],0.0160148424129093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",EDDM3B,Epididymal secretory protein E3-beta,24087,278,0.85 [0.74-0.98],0.0249769101190091
