Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,A1BG,Alpha-1B-glycoprotein,14142,44,7.75 [1.59-37.87],0.0114326664205084
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADA,Adenosine deaminase,16505,50,1.85 [1.02-3.35],0.0441241316567415
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADA2,Adenosine deaminase 2,16195,50,1.86 [1.05-3.28],0.033345047364893
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AKT3,RAC-gamma serine/threonine-protein kinase,15851,50,0.62 [0.39-0.98],0.0393668452197682
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AOC3,Membrane primary amine oxidase,16354,51,2.45 [1.07-5.59],0.0334217604850511
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOB,Apolipoprotein B-100,14149,44,4.96 [1.55-15.88],0.0069700007801345
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR2,Asialoglycoprotein receptor 2,14149,44,3.10 [1.00-9.61],0.04993487239425
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13750,43,2.45 [1.11-5.39],0.0259457444674938
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BST2,Bone marrow stromal antigen 2,16477,51,1.49 [1.02-2.19],0.0416435290307341
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,13801,43,0.47 [0.25-0.89],0.0193204409524534
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C2,Complement C2,16334,51,3.81 [1.13-12.85],0.0309418066835053
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,16462,51,0.34 [0.17-0.66],0.001479195040994
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,16248,51,0.66 [0.46-0.94],0.0215645155635353
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CASP4,Caspase-4,13877,41,1.19 [1.03-1.38],0.0216238197978481
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCDC134,Coiled-coil domain-containing protein 134,14076,45,1.98 [1.26-3.10],0.0029838406437389
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,16113,49,1.63 [1.05-2.51],0.0281541975335088
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL24,C-C motif chemokine 24,16353,51,1.41 [1.06-1.87],0.0186198613816266
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD22,B-cell receptor CD22,16505,50,1.95 [1.09-3.48],0.023953678508756
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD33,Myeloid cell surface antigen CD33,16382,50,1.64 [1.14-2.35],0.0072000124651662
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,14137,44,2.49 [1.19-5.21],0.0151966509562365
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD82,CD82 antigen,13877,41,1.56 [1.03-2.35],0.0356855821005955
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH23,Cadherin-23,14100,44,2.89 [1.52-5.51],0.0012366793297869
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD6,MICOS complex subunit MIC25,14076,45,2.05 [1.02-4.13],0.0450530130469099
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC10A,C-type lectin domain family 10 member A,16227,50,2.31 [1.16-4.60],0.0170723032717942
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CPTP,Ceramide-1-phosphate transfer protein,13685,41,0.30 [0.11-0.82],0.0184596500029512
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSD,Cathepsin D,15182,47,1.70 [1.01-2.85],0.0448703300260659
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CX3CL1,Fractalkine,16227,50,2.26 [1.19-4.27],0.0126258577451821
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL13,C-X-C motif chemokine 13,16477,51,1.38 [1.00-1.88],0.0478104615440184
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL17,C-X-C motif chemokine 17,16505,50,1.63 [1.06-2.50],0.0263714942657127
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CYB5A,Cytochrome b5,13654,42,1.35 [1.01-1.80],0.0404978850850556
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16382,50,2.90 [1.40-6.03],0.0042548655484795
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DPEP1,Dipeptidase 1,16199,50,0.52 [0.33-0.82],0.0048282275730483
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DUSP3,Dual specificity protein phosphatase 3,15957,49,0.67 [0.46-0.98],0.0400220778909905
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,16021,49,1.87 [1.07-3.28],0.0285242369246908
