Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,A1BG,Alpha-1B-glycoprotein,13012,128,0.38 [0.15-0.96],0.0410127266848066
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12717,125,1.22 [1.02-1.46],0.0333314807090282
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACAN,Aggrecan core protein,14796,147,0.50 [0.29-0.86],0.0120231319714252
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACE2,Angiotensin-converting enzyme 2,14673,148,0.56 [0.37-0.84],0.0050425485578403
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACOT13,Acyl-coenzyme A thioesterase 13,12925,126,0.85 [0.73-0.99],0.0375257685571441
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACP5,Tartrate-resistant acid phosphatase type 5,14980,153,0.44 [0.28-0.69],0.0002779153790251
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACP6,Lysophosphatidic acid phosphatase type 6,15034,152,0.81 [0.66-0.99],0.041118286938309
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACVRL1,Serine/threonine-protein kinase receptor R3,14788,147,0.29 [0.15-0.58],0.0004342978737485
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ACY1,Aminoacylase-1,14923,149,0.66 [0.50-0.85],0.0017292126061245
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADA,Adenosine deaminase,15093,153,0.56 [0.37-0.87],0.0088179164342108
"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15038,152,0.58 [0.34-0.98],0.0436895071045998
